開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/03/02,2中山4,晴,2,4歳未勝利,,ダ1200,16,良,1:13.7,34.8-38.9,トウコウスマーナ,中舘英二,[東]加藤修甫,ハイテックオバタ,ユウイメージ,2:３歳,390.0
1986/03/02,2中山4,晴,3,4歳新馬,,ダ1800,13,良,1:55.3,37.7-39.5,ハシノフラワー,根本康広,[東]橋本輝雄,フタバラッキー,ダービーシャイン,2:３歳,480.0
1986/03/02,2中山4,晴,4,4歳新馬,,芝1200,13,良,1:12.1,35.2-36.9,フラッシュシロー,栗原洋一,[東]八木沢勝,キングスイメージ,テイオーグリフォン,2:３歳,480.0
1986/03/02,2中山4,晴,5,障害4歳以上400万下,,障3200,8,良,3:44.1,110.0-0.0,ダイナトルネード,原田俊彦,[東]佐藤林次,ドクターエンジェル,スタボンストラ,3:３歳以上,880.0
1986/03/02,2中山4,晴,6,4歳400万下,,芝1800,12,良,1:51.0,37.7-36.1,バーニングダイナ,蛯沢誠治,[東]栗田博憲,アカネライコウ,ロイヤルオーギ,2:３歳,500.0
1986/03/02,2中山4,晴,7,4歳以上400万下,,ダ1800,15,良,1:53.5,36.8-39.0,オキノサヤカ,徳吉一己,[東]森末之助,カネサダンデイ,プリンスボーイ,3:３歳以上,510.0
1986/03/02,2中山4,晴,8,4歳以上400万下,,ダ1800,15,良,1:55.0,38.2-39.2,サクラエイト,小島太,[東]高木嘉夫,アストラシロー,マリオンエース,3:３歳以上,510.0
1986/03/02,2中山4,晴,9,マーチS(OP),,芝2200,7,良,2:16.1,38.9-35.4,ブラックスキー,田村正光,[東]矢野照正,カシマアーバン,チェスナットバレー,3:３歳以上,1400.0
1986/03/02,2中山4,晴,10,常陸特別(900万下),,芝1800,14,良,1:49.9,37.1-36.0,カシマキング,的場均,[東]飯塚好次,ナスノタイザン,ザウエルカム,3:３歳以上,890.0
1986/03/02,2中山4,晴,11,報知杯弥生賞(G3),,芝2000,11,良,2:02.4,38.0-35.5,ダイシンフブキ,菅原泰夫,[東]柴田寛,ダイナコスモス,ニッポーテイオー,2:３歳,2900.0
1986/03/02,2中山4,晴,12,4歳以上900万下,,ダ1800,16,良,1:52.5,36.9-38.1,スーパーグラサード,中野栄治,[東]清水美波,ペシャワール,リーガルカタトラ,3:３歳以上,660.0
1986/03/02,1阪神4,晴,1,4歳未勝利,,ダ1800,12,良,1:56.8,38.0-40.2,オギラホール,栗田伸一,[西]武田博,ライデンモン,ボールバスター,2:３歳,390.0
1986/03/02,1阪神4,晴,2,4歳未勝利,,ダ1800,14,良,1:56.1,38.0-39.8,ヒルゼンヒカリ,清水英次,[西]小野幸治,オギワールド,ケーティライズ,2:３歳,390.0
1986/03/02,1阪神4,晴,3,4歳新馬,,ダ1700,12,良,1:51.2,33.0-39.9,キタヤマリィフォー,小谷内秀,[西]戸山為夫,エーコーエクセル,ダイゴミストラル,2:３歳,480.0
1986/03/02,1阪神4,晴,4,4歳新馬,,ダ1200,14,良,1:15.3,36.3-39.0,ハッピーゲイナー,田原成貴,[西]山本正司,ノーザリーユー,マンノジロー,2:３歳,480.0
1986/03/02,1阪神4,晴,5,4歳新馬,,芝1600,16,良,1:38.4,35.9-38.1,アズマビワコ,田島良保,[西]田中耕太,エイシンブレーブ,ランドビスター,2:３歳,480.0
1986/03/02,1阪神4,晴,6,4歳400万下,,ダ1800,13,良,1:54.3,37.6-39.0,エイシンフェアリー,田原成貴,[西]須貝彦三,ジョーディアレスト,タマモダンディ,2:３歳,500.0
1986/03/02,1阪神4,晴,7,4歳以上400万下,,ダ1800,12,良,1:56.9,37.9-41.2,ホリノボーイ,出津孝一,[西]服部正利,ジョーヘリングロー,マジックスター,3:３歳以上,510.0
1986/03/02,1阪神4,晴,8,4歳以上900万下,,ダ1700,12,良,1:47.4,30.9-39.8,インタースネーク,南井克巳,[西]宇田明彦,サンライズハート,ユーショウアロー,3:３歳以上,660.0
1986/03/02,1阪神4,曇,9,洲本特別(900万下),,ダ1800,14,良,1:53.8,37.3-39.4,トウジンシクレノン,田島信行,[西]服部正利,ツカサヒリュウ,ワンダーインデンス,3:３歳以上,890.0
