開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/10/12,4東京4,曇,8,4歳以上400万下,,芝1400,9,稍,1:23.1,35.2-36.0,ナカノギフト,岡部幸雄,[東]高橋英夫,ダイナコロネット,エプソムジュピター,3:３歳以上,510.0
1986/10/12,4東京4,曇,9,アイビーS(OP),,芝1400,7,稍,1:23.6,35.8-35.7,ハセベルテックス,小迫次男,[東]畠山重則,ターボツィッグ,サクラジェイド,1:２歳,900.0
1986/10/12,4東京4,曇,10,南武特別(900万下),,芝2400,8,稍,2:28.2,37.6-36.0,マロンクシェット,吉沢宗一,[東]鈴木勝美,フジノセツザン,グレンツェンド,3:３歳以上,890.0
1986/10/12,4東京4,曇,11,牝馬東京タイムズ杯(G3),,芝1600,9,稍,1:35.3,36.4-35.1,ダイナフェアリー,仁平健二,[東]鈴木康弘,アイランドゴッテス,ダイナシュガー,3:３歳以上,2800.0
1986/10/12,4東京4,曇,12,4歳以上900万下,,ダ1700,12,重,1:42.9,29.9-36.9,コウチテンペスト,菅野昭夫,[東]富田六郎,ローズヨーコー,サミットウェイ,3:３歳以上,660.0
1986/10/12,4京都4,晴,1,3歳新馬,,芝1400,8,稍,1:24.5,36.2-36.2,ダイナチョイス,伊藤清章,[西]工藤嘉見,シーキャリアー,エイシンギャラント,1:２歳,480.0
1986/10/12,4京都4,晴,2,3歳新馬,,ダ1200,10,重,1:13.9,35.6-38.3,アールカップ,小屋敷昭,[西]夏村辰男,イーグルロマン,インターワカシオ,1:２歳,480.0
1986/10/12,4京都4,晴,3,3歳未勝利,,芝1400,14,稍,1:25.6,36.8-36.6,セントウソロン,石橋守,[西]境直行,ダイカツケンザン,テュデナムローズ,1:２歳,390.0
1986/10/12,4京都4,晴,4,4歳以上400万下,,ダ1200,15,重,1:12.5,36.2-36.3,サワーバンブー,飯田明弘,[西]島崎宏,キョウワタケシバ,ワンダーエリート,3:３歳以上,510.0
1986/10/12,4京都4,晴,5,障害4歳以上未勝利,,障3000,5,稍,3:25.9,109.0-0.0,シマノゴット,林満明,[西]鹿戸幸治,モガミスーパー,キータイテイ,3:３歳以上,690.0
1986/10/12,4京都4,曇,6,4歳以上400万下,,ダ1200,15,稍,1:12.5,35.8-36.7,キードール,田口光雄,[西]田中四郎,テキサスミラー,ロードリバー,3:３歳以上,510.0
1986/10/12,4京都4,曇,7,4歳以上400万下,,芝2200,14,良,2:14.9,35.4-36.2,メイショウダービー,須貝尚介,[西]高橋直,ゴットウインザー,マルシゲムーティー,3:３歳以上,510.0
1986/10/12,4京都4,曇,8,4歳以上900万下,,芝1600,16,良,1:35.1,35.1-36.1,ユニバーサルダイナ,村本善之,[西]坂田正行,シンマドンナ,ニシケンレディー,3:３歳以上,660.0
1986/10/12,4京都4,曇,9,堀川特別(400万下),,芝1600,10,良,1:37.0,36.6-36.7,センターゴウヒ,丸山勝秀,[西]長浜彦三,マルブツグリーン,リネンハイパワー,3:３歳以上,690.0
1986/10/12,4京都4,曇,10,愛宕特別(900万下),,ダ1800,14,稍,1:50.7,36.1-37.2,フェートノーザン,増井裕,[西]吉田三郎,ツキノオージャ,シルバーターリク,3:３歳以上,890.0
1986/10/12,4京都4,曇,11,関西TVローズS(G2),,芝2000,13,良,2:01.3,36.8-35.1,メジロラモーヌ,河内洋,[東]奥平真治,ポットテスコレディ,スーパーショット,2:３歳,3100.0
1986/10/12,4京都4,曇,12,4歳以上900万下,,ダ1400,13,稍,1:24.1,35.1-37.1,エイシンフェアリー,須貝尚介,[西]須貝彦三,ニホンピロヒーロー,マルゼンジェット,3:３歳以上,660.0
1986/10/11,2福島5,小雨,1,3歳新馬,,芝1000,6,良,0:58.2,34.9-35.0,ダイナアンビシャス,増沢末夫,[東]鈴木康弘,プリンセスシルキー,タケノサトラ,1:２歳,480.0
1986/10/11,2福島5,雨,2,3歳未勝利,,芝1000,11,良,1:01.4,36.1-37.4,アイノムサシ,中島敏文,[東]栗田博憲,メッサーライナー,スノーヒット,1:２歳,230.0
1986/10/11,2福島5,雨,3,4歳未勝利,,ダ1700,12,良,1:48.6,30.2-40.4,ダイワエバー,鹿戸雄一,[東]大久保勝,ハローページ,ティアラシロー,2:３歳,390.0
