開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/01/15,1京都6,晴,8,4歳以上400万下,,ダ1700,9,良,1:47.8,33.0-37.5,エーコーサーブ,武永祥,[西]武平三,アトミックダイナ,マルイチコトブキ
1986/01/15,1京都6,晴,9,呉竹賞(400万下),,ダ1800,7,良,1:55.2,39.2-37.7,タケノコマヨシ,伊藤清章,[西]伊藤修司,カポネダイオー,プリンスドレーク
1986/01/15,1京都6,晴,10,伏見特別(900万下),,芝2000,17,良,2:04.7,38.7-36.3,イブキランパート,松本達也,[西]中尾正,ワダフジ,アキヨシリュウ
1986/01/15,1京都6,晴,11,平安S(OP),,ダ1400,9,良,1:24.6,36.3-36.3,マルブツサーペン,加用正,[西]瀬戸口勉,スコルピオン,イズミスター
1986/01/15,1京都6,晴,12,4歳以上900万下,,ダ1700,11,良,1:47.1,31.5-38.2,アグネスグレイト,河内洋,[西]武田作十,マーブルレリック,ロングリュウ
1986/01/12,1中山5,晴,1,4歳400万下,,ダ1700,5,良,1:49.3,32.6-39.0,グランパズドリーム,蛯沢誠治,[東]栗田博憲,ダーウイン,タニハイセイコー
1986/01/12,1中山5,晴,2,4歳未勝利,,ダ1800,10,良,1:55.6,37.6-40.1,シンボリレーブ,柴田政人,[東]畠山重則,メジロクルト,クラシックシチー
1986/01/12,1中山5,晴,3,4歳未勝利,,ダ1700,11,良,1:47.6,31.2-39.3,キングシャンタン,蛯沢誠治,[東]仲住芳雄,カネイチリュウオー,ロードフォー
1986/01/12,1中山5,晴,4,4歳未勝利,,ダ1200,10,良,1:12.6,34.2-38.4,トウホーエイト,増沢末夫,[東]佐藤林次,シンシナティキッド,アンバーパーサー
1986/01/12,1中山5,晴,5,障害4歳以上OP,,障3200,6,良,3:37.3,108.0-0.0,メジロアンタレス,牧之瀬幸,[東]大久保洋,ストーンフラワー,ダイナガーネット
1986/01/12,1中山5,晴,6,4歳以上400万下,,ダ1800,10,良,1:55.8,38.3-40.4,マサノチカラ,増沢末夫,[東]元石孝昭,メジロゴードン,サンプラッキー
1986/01/12,1中山5,晴,7,4歳以上400万下,,ダ1700,9,良,1:48.2,31.7-38.9,ゲンキクン,増沢末夫,[東]鈴木勝太,クリスタンアモン,ゴールデンイブキ
1986/01/12,1中山5,晴,8,ガーネットS(1400万下),,ダ1200,7,良,1:10.4,33.2-37.2,ミスアミット,増沢末夫,[東]尾形盛次,アニメシロー,ヒガシマドンナ
1986/01/12,1中山5,晴,9,初春賞(900万下),,芝2000,16,良,2:02.8,37.1-37.1,ダイヤモンドラーン,安田富男,[東]仲住芳雄,ビギンザビギン,ナスノタイザン
1986/01/12,1中山5,晴,10,京成杯(G3),,芝1600,11,良,1:35.1,35.4-37.0,ダイナフェアリー,増沢末夫,[東]鈴木康弘,ニッポーテイオー,ダイナコスモス
1986/01/12,1中山5,晴,11,4歳以上900万下,,ダ1800,15,良,1:53.9,36.7-40.0,サクラカイウン,花松進,[東]荒木静雄,アサカテームオー,カシワクライス
1986/01/12,1京都5,晴,1,4歳未勝利,,ダ1800,10,良,1:57.9,38.0-40.8,ダイイチタカラ,田島良保,[西]谷八郎,ヤマニンアピール,タニノサムシング
1986/01/12,1京都5,晴,2,4歳未勝利,,ダ1200,12,良,1:14.3,36.5-37.8,エイシンフェアリー,伊藤稔,[西]須貝彦三,ツキノラデカル,エスティマサキ
1986/01/12,1京都5,晴,3,4歳400万下,,ダ1700,8,良,1:50.1,32.8-38.3,マヤノジョウオ,河内洋,[西]梅内慶蔵,テンザンオトメ,サワーバンブー
1986/01/12,1京都5,晴,4,4歳以上400万下,,ダ1700,9,良,1:49.3,32.4-39.1,タニノスティール,白坂宗治,[西]宮本悳,ロングマイティ,エリモサンター
