開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/01/18,1中山7,曇,4,4歳新馬,,ダ1700,10,良,1:49.4,32.6-39.9,ウメノハンター,嶋田功,[東]清水美波,ビクトリアマーチ,カミノミラー,2:３歳,480.0
1986/01/18,1中山7,曇,5,4歳新馬,,ダ1200,15,良,1:13.3,34.4-38.9,マツオリアーナ,田中清隆,[東]今津福松,スピードロイス,ハヤテロウ,2:３歳,480.0
1986/01/18,1中山7,曇,6,障害4歳以上未勝利,,障2700,7,良,3:06.9,110.0-0.0,ロードサルタン,富田正信,[東]鈴木勝太,デスチネーション,ダークピオニー,3:３歳以上,690.0
1986/01/18,1中山7,曇,7,4歳以上400万下,,ダ1800,15,良,1:54.4,38.0-38.8,カバリエイコウ,嶋田功,[東]佐々木亜,プロクシー,ダービーリーズン,3:３歳以上,510.0
1986/01/18,1中山7,晴,8,ジュニアC(OP),,芝2000,7,良,2:04.3,37.7-37.0,サクラトモエオー,柴田政人,[東]内藤一雄,マウントニゾン,マツヤマイナリ,2:３歳,1200.0
1986/01/18,1中山7,晴,9,4歳以上400万下,,ダ1800,13,良,1:54.9,38.0-39.1,クライアント,柴田政人,[東]矢野幸夫,トシシゲマサル,カネサダンデイ,3:３歳以上,510.0
1986/01/18,1中山7,曇,10,水戸特別(900万下),,ダ1200,8,良,1:11.1,33.8-37.3,ダイナセンチュリー,加藤和宏,[東]小西喜蔵,ダイワタイヨー,ホクトマッチ,3:３歳以上,890.0
1986/01/18,1中山7,曇,11,初富士賞(1400万下),,芝1600,13,良,1:35.0,34.7-37.2,マルタカストーム,菅原泰夫,[東]本郷一彦,エビスジョウジ,キッポウシ,3:３歳以上,1110.0
1986/01/18,1中山7,曇,12,4歳以上900万下,,ダ1700,11,良,1:46.6,31.2-38.3,サクラタカオー,小島太,[東]田中和夫,メジロリューテス,リーガルカタトラ,3:３歳以上,660.0
1986/01/18,1京都7,晴,1,4歳未勝利,,ダ1800,13,良,1:56.7,37.7-39.9,ミカホーマー,飯田明弘,[西]梅内慶蔵,モガミパワー,ヒヤクショウリ,2:３歳,390.0
1986/01/18,1京都7,晴,2,4歳未勝利,,ダ1400,11,良,1:27.4,36.5-38.7,ジェントルスキー,河内洋,[西]大久保正,イチヨシマサル,イセホーライ,2:３歳,390.0
1986/01/18,1京都7,晴,3,4歳新馬,,ダ1800,13,良,1:56.9,37.8-40.3,シンレッド,松永昌博,[西]松永善晴,エイシンローマン,ダイナベガ,2:３歳,480.0
1986/01/18,1京都7,晴,4,4歳新馬,,ダ1200,11,良,1:14.8,36.2-38.6,マルカスキー,加用正,[西]瀬戸口勉,ノックアウト,イシノチカラ,2:３歳,480.0
1986/01/18,1京都7,晴,5,障害4歳以上未勝利,,障3000,9,良,3:27.2,109.0-0.0,バンドリアン,押田年郎,[西]鹿戸幸治,イブキグローリー,オニマリザクラ,3:３歳以上,690.0
1986/01/18,1京都7,曇,6,4歳新馬,,ダ1200,12,良,1:14.7,36.9-37.8,メイショウコマチ,飯田明弘,[西]高橋成忠,タニノエスポワール,ハッピーリーガル,2:３歳,480.0
1986/01/18,1京都7,曇,7,4歳400万下,,ダ1200,8,良,1:14.0,35.6-38.4,ビッグリーガー,村本善之,[西]田中耕太,リンボーウオーク,シュバールゲラン,2:３歳,500.0
1986/01/18,1京都7,曇,8,4歳以上400万下,,ダ1700,12,良,1:48.8,32.9-38.2,ツルギテンザン,東田幸男,[西]二分久男,ダイタクファースト,オートガイ,3:３歳以上,510.0
1986/01/18,1京都7,曇,9,ジュニアS(OP),,芝2000,8,良,2:04.5,36.4-38.8,ワインボーイ,本田優,[西]星川薫,マミノクイン,ブルーディナー,2:３歳,1200.0
1986/01/18,1京都7,曇,10,石清水特別(900万下),,芝2200,10,良,2:18.2,38.3-36.6,アカツキテンリュウ,南井克巳,[西]中尾正,ニシノリファード,リュウアグネス,3:３歳以上,890.0
1986/01/18,1京都7,曇,11,北山特別(1400万下),,ダ1400,12,良,1:24.2,34.5-38.2,アインルイス,河内洋,[西]宮本悳,アスコットルーラ,エビスフリオン,3:３歳以上,1110.0
