開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/09/20,4阪神5,曇,2,3歳未勝利,,ダ1200,9,重,1:14.4,36.4-38.0,キョウワゲート,久保敏文,[西]佐山優,クリスタルクイン,シンプーグリーン,1:２歳,390.0
1986/09/20,4阪神5,曇,3,4歳未勝利,,ダ1800,13,重,1:54.0,37.4-39.3,ヤマニンストリート,四位満教,[西]浅見国一,サンキョウホッパー,ワンダーアミューズ,2:３歳,390.0
1986/09/20,4阪神5,曇,4,4歳未勝利,,ダ1200,17,重,1:13.1,35.1-38.0,サンライズスキー,音無秀孝,[西]田中良平,カシノダンサー,パンサーボーイ,2:３歳,390.0
1986/09/20,4阪神5,曇,5,障害4歳以上400万下,,障3000,11,重,3:22.5,105.0-0.0,サンスポーツ,中竹和也,[西]諏訪佐市,シルクトップキング,サチモマリ,3:３歳以上,910.0
1986/09/20,4阪神5,曇,6,4歳未勝利,,ダ1200,17,重,1:12.2,35.2-37.0,スピードチャンプ,内田国夫,[西]福永甲,イブキノアサカゼ,ジョイフルタテヤマ,2:３歳,390.0
1986/09/20,4阪神5,雨,7,4歳未勝利,,ダ1900,11,重,2:00.5,30.4-39.6,テンザンスワロー,武田悟,[西]夏村辰男,センターヒーロー,ツキマサオー,2:３歳,390.0
1986/09/20,4阪神5,曇,8,4歳以上400万下,,ダ1800,13,重,1:52.1,37.0-37.6,メイショウサンダー,南井克巳,[西]高橋成忠,ワイドチェイサー,ジョージムテキ,3:３歳以上,510.0
1986/09/20,4阪神5,曇,9,布引特別(400万下),,芝2500,14,重,2:36.1,31.4-37.1,シンマドンナ,須貝尚介,[西]須貝彦三,ハシハンター,サロニカクイン,3:３歳以上,690.0
1986/09/20,4阪神5,曇,10,蓬莱峡特別(900万下),,ダ1800,9,重,1:51.2,36.6-37.6,クリメイト,東田幸男,[西]橋口弘次,ユニバーサルダイナ,ヒロノダイヤ,3:３歳以上,890.0
1986/09/20,4阪神5,曇,11,秋分特別(900万下),,芝1400,10,重,1:21.9,34.2-36.4,バンブーハンター,河内洋,[西]武田作十,エイコウチャイム,ミスクレマチス,3:３歳以上,890.0
1986/09/20,4阪神5,曇,12,4歳以上400万下,,ダ1700,10,重,1:46.2,32.0-37.3,ロングロッチ,安藤賢一,[西]大根田裕,リュウリアルム,オーナーリッチ,3:３歳以上,510.0
1986/09/14,2函館6,曇,1,3歳未勝利,,芝1000,9,良,0:59.5,34.8-36.3,レモンハート,加賀武見,[東]阿部新生,カトレアタイム,ダイナビショップ,1:２歳,390.0
1986/09/14,2函館6,曇,2,4歳未勝利,,芝1700,12,良,1:45.0,30.8-37.7,アカリロマンス,松永幹夫,[西]田中良平,スバルシロー,イケソーブレスト,2:３歳,390.0
1986/09/14,2函館6,曇,3,4歳以上400万下,,ダ1700,10,良,1:49.3,30.2-42.2,ヘルメスアンジェラ,山田和広,[西]坪正直,カシュウスキー,ノーブルライラック,3:３歳以上,510.0
1986/09/14,2函館6,曇,4,4歳以上400万下,,芝1700,8,良,1:43.2,31.3-35.9,アイアンアルマーニ,津曲浩二,[東]藤原敏文,ダイナイチバンボシ,メトロライテン,3:３歳以上,510.0
1986/09/14,2函館6,曇,5,横津岳特別(400万下),,芝2000,6,良,2:01.3,35.3-37.0,メジロゴードン,玉井智光,[東]佐藤征助,サカエクインヒメ,ヒロノユウシュン,3:３歳以上,690.0
1986/09/14,2函館6,曇,6,4歳以上400万下,,芝1800,9,良,1:49.7,36.6-36.8,ヤマノハマナス,田面木博,[東]内藤一雄,マルゴマキシム,タイフブキ,3:３歳以上,510.0
1986/09/14,2函館6,曇,7,タマツバキ記念(G),,芝2000,15,良,2:04.1,36.5-38.5,ビンチトール,中野栄治,[東]矢野照正,ロータリーアイドル,ジョウショウボーイ,3:３歳以上,1500.0
1986/09/14,2函館6,曇,8,道新スポーツ杯(900万下),,芝1200,11,良,1:09.9,33.7-36.2,ラブシックブルース,杉浦宏昭,[東]二本柳俊,ジョリーノア,マエコウプリンセス,3:３歳以上,890.0
1986/09/14,2函館6,曇,9,4歳以上900万下,,芝1800,8,良,1:47.5,35.6-36.6,ミスターボーイ,村本善之,[西]中尾正,レイクブラック,ムードイカルス,3:３歳以上,660.0
