開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/03/09,2中山6,晴,12,4歳以上900万下,,芝2000,15,良,2:02.3,35.5-37.8,ウメノマドンナ,堀井雅広,[東]清水美波,ニューギャロップ,ケイシュウグレイト,3:３歳以上,660.0
1986/03/09,1阪神6,晴,1,4歳未勝利,,ダ1800,9,良,1:59.4,38.0-41.2,ラブリーアスカ,松永昌博,[西]高橋直,ワンダーフェアー,ノーティシャトル,2:３歳,390.0
1986/03/09,1阪神6,晴,2,4歳未勝利,,ダ1700,8,良,1:49.7,31.8-39.5,キョウワダイモン,松永昌博,[西]新井仁,ワイドチェイサー,コーラルエース,2:３歳,390.0
1986/03/09,1阪神6,晴,3,4歳400万下,,ダ1800,7,良,1:54.8,36.7-40.3,シンレッド,松永昌博,[西]松永善晴,ハギノビッグワン,ハヤトシリウス,2:３歳,500.0
1986/03/09,1阪神6,晴,4,4歳新馬,,芝1400,14,良,1:24.0,34.7-37.6,ビッグドリーム,小島貞博,[西]鹿戸明,メジロナーデル,ミスナゴヤ,2:３歳,480.0
1986/03/09,1阪神6,晴,5,障害4歳以上未勝利,,障3000,9,良,3:23.5,107.0-0.0,ハシローマン,酒井浩,[西]戌亥信義,ナルシバオー,バンブーシルエット,3:３歳以上,690.0
1986/03/09,1阪神6,晴,6,4歳以上400万下,,ダ1200,9,良,1:13.4,36.1-37.3,マルトヨテースト,出津孝一,[西]服部正利,サンライアン,トランスパシフィク,3:３歳以上,510.0
1986/03/09,1阪神6,晴,7,4歳以上400万下,,ダ1200,10,良,1:14.4,36.1-38.3,アイアンソロン,田原成貴,[西]小野幸治,スティールオーザ,ライオンホープ,3:３歳以上,255.0
1986/03/09,1阪神6,晴,8,4歳以上900万下,,芝2000,13,良,2:04.5,37.5-38.5,ウラカワクォリティ,山田和広,[西]須貝彦三,カンキョウツバメ,アラート,3:３歳以上,660.0
1986/03/09,1阪神6,晴,9,チューリップ賞(OP),,芝1600,15,良,1:36.9,35.1-37.7,レイホーソロン,村本善之,[西]小林稔,マヤノジョウオ,ユウミロク,2:３歳,1200.0
1986/03/09,1阪神6,晴,10,甲武S(1400万下),,ダ1200,9,良,1:12.1,35.5-36.6,トーアファルコン,河内洋,[西]服部正利,エビスフリオン,カミノイースター,3:３歳以上,1110.0
1986/03/09,1阪神6,晴,11,鳴尾記念(G2),,芝2500,12,良,2:36.0,32.8-36.4,ロンスパーク,的場均,[東]大久保洋,シングルロマン,クラウンルイヤー,3:３歳以上,3600.0
1986/03/09,1阪神6,晴,12,4歳以上900万下,,ダ1700,11,良,1:47.6,32.3-38.5,キクノグローリ,五十嵐忠,[西]清水久雄,キクノカステリア,リパングルックス,3:３歳以上,660.0
1986/03/09,1小倉2,晴,1,4歳以上300万下,,芝2000,13,良,2:05.3,37.3-38.6,リキホーラー,田島信行,[西]古川平,ウイークワン,セッテステラ,3:３歳以上,290.0
1986/03/09,1小倉2,晴,2,4歳未出走,,芝2000,11,良,2:05.4,36.8-38.0,ミヤノラスティー,小谷内秀,[西]戸山為夫,トウホールマン,アイサリヤ,2:３歳,390.0
1986/03/09,1小倉2,晴,3,4歳未勝利,,芝1800,15,良,1:51.3,37.0-37.7,マンノベスト,丸山勝秀,[西]松元正雄,スプリングイブキ,ワカパーソロン,2:３歳,390.0
1986/03/09,1小倉2,晴,4,4歳未勝利,,芝1200,16,良,1:10.9,34.2-36.7,エリモソブリン,小屋敷昭,[西]夏村辰男,グレイトシチー,トーアギャンブラー,2:３歳,390.0
1986/03/09,1小倉2,晴,5,4歳以上400万下,,芝2600,11,良,2:41.6,36.3-37.2,パーシャンボーイ,中村力男,[東]高松邦男,シンオーシャン,メジロバート,3:３歳以上,510.0
1986/03/09,1小倉2,晴,6,4歳以上400万下,,芝1800,16,良,1:51.0,36.6-38.4,ラジャエース,田島信行,[西]中村均,リバルドマリー,トーワダンサー,3:３歳以上,510.0
1986/03/09,1小倉2,晴,7,4歳以上400万下,,芝1200,16,良,1:10.7,34.1-36.6,ユキノショウグン,小屋敷昭,[西]中村好夫,ホーマンタカラ,フジヤマイチオー,3:３歳以上,510.0
