開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/03/09,1小倉2,晴,8,芝桜賞(400万下),,芝1800,16,良,1:50.7,35.8-38.3,ヤエシオ,小谷内秀,[西]荻野光男,ロワデロワ,ネーハイコーワ,2:３歳,660.0
1986/03/09,1小倉2,曇,9,紫川特別(400万下),,芝1800,10,良,1:51.2,37.4-37.0,ロータリームスメ,鹿戸雄一,[東]中尾銑治,キョウエイニンフ,メジロキャンデー,3:３歳以上,690.0
1986/03/09,1小倉2,曇,10,関門橋S(OP),,芝2000,12,良,2:02.2,36.6-37.1,ヤマノスキー,丸山勝秀,[西]中村好夫,サチモチハル,コンバットボーイ,3:３歳以上,1400.0
1986/03/09,1小倉2,曇,11,4歳以上400万下,,芝1200,16,良,1:11.3,33.7-37.6,ランドサット,鍜治谷誠,[西]上田三千,テスコワンダー,ツキノナオキ,3:３歳以上,510.0
1986/03/08,2中山5,晴,1,4歳未勝利,,ダ1800,12,良,1:56.7,37.3-40.4,フリートキャニオン,蛯沢誠治,[東]成宮明光,ダイナグラス,トキノサークル,2:３歳,390.0
1986/03/08,2中山5,晴,2,4歳未勝利,,ダ1200,10,良,1:14.4,35.4-39.0,スペースマーメイド,細川英二,[東]新関力,ラッキーラッキー,キャットオー,2:３歳,390.0
1986/03/08,2中山5,晴,3,4歳未勝利,,ダ1800,14,良,1:56.0,38.7-39.4,ストラスブール,岡部幸雄,[東]畠山重則,カツマリア,シラカバビゼン,2:３歳,390.0
1986/03/08,2中山5,晴,4,4歳未勝利,,ダ1200,10,良,1:14.3,34.9-39.4,オンワードアチーブ,天間昭一,[東]秋山史郎,エンシューアイドル,ビバヤングシチー,2:３歳,490.0
1986/03/08,2中山5,晴,5,障害4歳以上未勝利,,障2700,8,良,3:02.2,107.0-0.0,トウショウドリーム,臼井武,[東]保田隆芳,ダイナエメラルド,イブキテースト,3:３歳以上,690.0
1986/03/08,2中山5,晴,6,4歳400万下,,ダ1800,7,良,1:55.4,36.7-39.9,タケノオーエンス,田面木博,[東]稗田敏男,メインディッシュ,ジェットマツレン,2:３歳,500.0
1986/03/08,2中山5,晴,7,4歳新馬,,芝1600,14,良,1:37.7,36.2-36.4,インターパイオニア,的場均,[東]柄崎義信,オンワードデューク,アサクサビクター,2:３歳,480.0
1986/03/08,2中山5,晴,8,4歳以上400万下,,ダ1800,16,良,1:54.8,36.6-39.2,チョウカイダンサー,小島太,[東]境征勝,ウイルヘルミナ,ロータリールビー,3:３歳以上,510.0
1986/03/08,2中山5,晴,9,4歳抽せん馬特別(400万下),,芝1800,14,良,1:52.3,38.1-36.2,ハーディゴッド,赤羽秀男,[東]佐藤林次,ワインゴルフ,ビッグファイン,2:３歳,660.0
1986/03/08,2中山5,晴,10,総武特別(900万下),,芝2200,13,良,2:15.5,37.6-35.4,ラウンドボウル,吉永正人,[東]松山吉三,ビギンザビギン,ロベルスポート,3:３歳以上,890.0
1986/03/08,2中山5,晴,11,アクアマリンS(1400万下),,ダ1800,13,良,1:52.0,37.1-37.4,キーラーオー,岡部幸雄,[東]松永勇,デビスシロー,ミヤシロスズオー,3:３歳以上,1110.0
1986/03/08,2中山5,晴,12,4歳以上900万下,,ダ1800,12,良,1:53.8,37.4-37.9,ヤマトライコウ,的場均,[東]和田正道,エプソムサンダー,メイトクムサシ,3:３歳以上,660.0
1986/03/08,1阪神5,晴,1,4歳未勝利,,ダ1700,6,良,1:51.2,34.1-37.2,グリーンセンサー,岩元市三,[西]新川恵,キシュウポルシェ,ライオンブルー,2:３歳,390.0
1986/03/08,1阪神5,晴,2,4歳未勝利,,ダ1800,8,良,1:56.3,38.4-39.0,ポットキャップテン,松永昌博,[西]吉岡八郎,エイシンダッシュ,ダイカツガルー,2:３歳,390.0
1986/03/08,1阪神5,晴,3,4歳未勝利,,ダ1200,14,良,1:14.4,36.1-38.3,リードパースン,出津孝一,[西]服部正利,キードール,サンエムダンサー,2:３歳,390.0
1986/03/08,1阪神5,晴,4,4歳新馬,,ダ1700,11,良,1:51.4,32.8-40.1,ロングヒラ,田原成貴,[西]島崎宏,アオミカブト,キョウワタイキ,2:３歳,480.0
