開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/04/13,3中山8,晴,11,4歳以上900万下,,ダ1800,16,良,1:52.1,36.2-38.6,ペシャワール,古川寛和,[東]二本柳俊,サクラモデルオー,ミホジンプウ
1986/04/13,2阪神8,晴,1,4歳未出走,,ダ1800,14,良,1:55.6,36.4-40.9,シルクセイコ,飯田明弘,[西]吉永猛,コーリンタイテエ,ドクターシェンケル
1986/04/13,2阪神8,晴,2,4歳未勝利,,ダ1800,8,良,1:55.5,38.2-38.6,ワイドチェイサー,猿橋重利,[西]大久保石,ウィンディーロード,タイフブキ
1986/04/13,2阪神8,晴,3,4歳未勝利,,ダ1700,9,良,1:48.8,31.9-38.9,ノースゴッド,石橋守,[西]崎山博樹,ハギノカイザー,スタイリシュダンサ
1986/04/13,2阪神8,晴,4,4歳未勝利,,ダ1200,12,良,1:12.9,36.5-36.4,ウォーターリブ,田所秀孝,[西]田所秀雄,イワノシンテン,シロキタビューティ
1986/04/13,2阪神8,晴,5,4歳未勝利,,ダ1200,13,良,1:14.0,35.8-38.2,ヤマトタイカン,内山正博,[西]小野幸治,フィリングイブキ,キードール
1986/04/13,2阪神8,晴,6,4歳400万下,,ダ1800,8,良,1:53.5,37.3-38.5,ジョーディアレスト,安田隆行,[西]中村均,ロングリーガル,モーニングボーイ
1986/04/13,2阪神8,晴,7,4歳以上400万下,,ダ1800,11,良,1:54.2,38.0-38.0,ライオンホープ,田島裕和,[西]増本豊,ダイワハリケーン,オーナーリッチ
1986/04/13,2阪神8,晴,8,4歳以上900万下,,ダ1800,13,良,1:53.2,35.8-40.0,グリーンビーム,岩元市三,[西]大沢真,エーコーサーブ,ヒロノローマン
1986/04/13,2阪神8,晴,9,大阪城S(OP),,芝2500,7,良,2:39.6,34.0-35.3,アキノサンシー,南井克巳,[西]伊藤雄二,ワンダーヒロイン,シングルロマン
1986/04/13,2阪神8,晴,10,山吹賞(400万下),,芝1200,12,良,1:11.9,35.4-36.5,サイコータロー,河内洋,[西]浜田光正,インターカオル,ドウカンチェリー
1986/04/13,2阪神8,晴,11,なにわS(1400万下),,芝2000,11,良,2:03.2,37.3-37.2,ロングミラクル,安藤賢一,[西]大根田裕,レールデュタン,ロングリュウ
1986/04/13,2阪神8,晴,12,4歳以上900万下,,芝1600,14,良,1:37.2,35.7-36.8,センターファントム,佐野清広,[西]田所稔,アローピューマ,ラブリーオチヨ
1986/04/12,3中山7,晴,1,4歳未出走,,ダ1200,16,稍,1:12.7,34.7-38.0,アクロスポート,菊川正達,[東]尾形盛次,マイエクスプレス,ジョコンダ
1986/04/12,3中山7,晴,2,4歳未勝利,,ダ1800,11,稍,1:55.4,37.8-40.1,ミツワハルナ,坂本勝美,[東]浅野武志,ローレルグラス,フジノスキー
1986/04/12,3中山7,晴,3,4歳未勝利,,ダ1700,12,良,1:48.8,31.2-40.1,エドモンスター,中野栄治,[東]清水美波,リキサンキング,グロウシャーク
1986/04/12,3中山7,晴,4,4歳未勝利,,芝2000,13,良,2:04.9,35.9-38.2,マチカネオイラセ,橋口満朗,[東]佐藤嘉秋,ダイナグラス,イチエイスワロー
1986/04/12,3中山7,晴,5,障害4歳以上未勝利,,障2700,10,良,3:04.2,109.0-0.0,エリモカーナー,成田均,[東]本郷一彦,センゴクルビー,ジャックパンサー
1986/04/12,3中山7,晴,6,4歳400万下,,芝1200,12,良,1:10.8,34.6-36.2,サクラエスコート,小島太,[東]境勝太郎,ハクバルーキー,メリーパシフイック
1986/04/12,3中山7,晴,7,4歳以上400万下,,ダ1800,16,良,1:54.1,35.8-39.6,マリオンエース,田村正光,[東]矢野照正,プレトリア,ミヤギテンリュウ
