開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/01/25,1中京1,曇,11,4歳以上400万下,,ダ1000,16,良,1:00.6,35.4-37.3,スリーエクセル,田之上幸,[西]田之上勲,ワカゼダン,アランソンシチー
1986/01/25,2京都1,曇,1,4歳未勝利,,ダ1400,9,良,1:28.6,37.1-38.7,ラップイットアップ,内山正博,[西]中尾正,タイセイスキー,ショウフウリッキ
1986/01/25,2京都1,曇,2,4歳未勝利,,ダ1800,15,良,1:57.9,38.3-39.0,タニノサムシング,白坂宗治,[西]宮本悳,ネーハイジョージ,ホウシュウアポロン
1986/01/25,2京都1,晴,3,4歳新馬,,ダ1700,11,良,1:49.6,31.0-39.7,チェスターアロー,加用正,[西]北橋修二,ブライトインター,フィアリスドラゴン
1986/01/25,2京都1,曇,4,4歳新馬,,ダ1200,11,良,1:14.2,36.6-37.6,ラックオメガー,西浦勝一,[西]柳田次男,ヘルメスアンジェラ,ガストロノミー
1986/01/25,2京都1,曇,5,障害4歳以上OP,,障3000,8,良,3:17.2,104.0-0.0,カルストンイーデン,池添兼雄,[西]野元昭,ダイナバラード,シルクエステバン
1986/01/25,2京都1,曇,6,4歳新馬,,ダ1200,11,良,1:14.2,35.6-38.6,ハクサンニシキ,安藤賢一,[西]大根田裕,ライデンモン,ダイナイチバンボシ
1986/01/25,2京都1,曇,7,4歳新馬,,芝2000,16,良,2:05.4,36.8-36.8,バラモンインター,山田和広,[西]小原伊佐,シルクホウザン,シンチェスト
1986/01/25,2京都1,曇,8,4歳以上400万下,,ダ1700,11,良,1:48.1,31.6-38.9,シーワンダー,松永昌博,[西]高橋直,ドントマインド,ゲイリーロック
1986/01/25,2京都1,曇,9,羅生門特別(1400万下),,ダ1800,6,良,1:53.5,38.5-36.8,マグマカザン,猿橋重利,[西]梅内慶蔵,ジョーカイラス,アストリアシチー
1986/01/25,2京都1,曇,10,飛梅賞(400万下),,ダ1800,9,良,1:56.4,37.8-39.1,ワンダーブレシング,加用正,[西]瀬戸口勉,ラッキーナイト,トウジンブルパップ
1986/01/25,2京都1,晴,11,木津川特別(900万下),,芝1600,16,良,1:35.6,35.7-36.2,マックスルーラー,田原成貴,[西]伊藤雄二,キョウワブラスト,ノムラテスコ
1986/01/25,2京都1,曇,12,4歳以上900万下,,ダ1400,15,良,1:24.8,35.4-37.3,トーアファルコン,河内洋,[西]服部正利,ラックヒアロー,グリーンチェイサー
1986/01/19,1中山8,晴,1,4歳未勝利,,ダ1200,11,良,1:16.2,36.5-39.7,セッテステラ,増沢末夫,[東]山崎彰義,ローヤルヒサシ,ストロングスイセイ
1986/01/19,1中山8,晴,2,4歳未勝利,,ダ1200,12,良,1:14.2,35.7-38.5,マチカネカシマ,橋口満朗,[東]佐藤嘉秋,トーアギャンブラー,スペースマーメイド
1986/01/19,1中山8,晴,3,4歳未勝利,,ダ1800,12,良,1:55.9,37.9-39.6,グランアーブル,蛯沢誠治,[東]成宮明光,フセシバオー,ヨネミクニ
1986/01/19,1中山8,晴,4,4歳新馬,,ダ1200,12,良,1:12.7,34.6-38.1,メジロジェアン,玉井智光,[東]佐藤征助,サニーエレガンス,ステップアヘッド
1986/01/19,1中山8,晴,5,4歳新馬,,芝2000,16,良,2:05.5,36.7-37.6,ロイヤルオーギ,大塚栄三,[東]石毛善衛,アッシュバートン,メジロアルプス
1986/01/19,1中山8,晴,6,4歳以上900万下,,ダ1800,7,良,1:53.5,38.1-38.9,ザウエルカム,坂井千明,[東]相川勝敏,メジロガイヤン,シャダイクイン
1986/01/19,1中山8,晴,7,4歳以上400万下,,ダ1800,13,良,1:55.7,39.1-38.7,キングオブラナー,的場均,[東]大久保勝,ビューティコトブキ,ミヤギテンリュウ
