開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/04/19,3京都1,小雨,3,4歳未勝利,,芝1200,12,不,1:14.5,36.9-37.6,ウメノケイ,田島裕和,[西]中尾謙太,エーコーエクセル,ヒサノハヤテ,2:３歳,390.0
1986/04/19,3京都1,小雨,4,4歳未勝利,,芝1200,13,不,1:13.5,36.1-37.4,ケンテルブラボオー,森次男,[西]中村覚之,ビギナーズラック,イブキマズルカ,2:３歳,390.0
1986/04/19,3京都1,雨,5,障害4歳以上未勝利,,障3000,11,不,3:28.1,108.0-0.0,エーコーシャトー,大森勇一,[西]武平三,ミスターマルシゲ,グレートオージャ,3:３歳以上,690.0
1986/04/19,3京都1,曇,6,4歳400万下,,ダ1400,11,不,1:25.4,34.8-38.7,カムトウライフ,石橋守,[西]境直行,ヤマノリミテッド,グリーンセンサー,2:３歳,500.0
1986/04/19,3京都1,曇,7,4歳400万下,,芝1600,12,不,1:38.6,35.0-38.6,ロマンオークス,岩元市三,[西]新川恵,スイートシャンタン,チェリーフォルテ,2:３歳,500.0
1986/04/19,3京都1,小雨,8,4歳以上400万下,,芝1600,19,不,1:40.0,36.5-38.9,ネバービクトリー,中竹和也,[西]松元正雄,ヒダカシュート,ハードワーカー,3:３歳以上,510.0
1986/04/19,3京都1,曇,9,若草賞(OP),,芝2400,11,不,2:35.3,38.2-38.1,クラウンマーチ,秋山忠一,[西]小林稔,ネーハイコーワ,キョウエイヒビキ,2:３歳,1200.0
1986/04/19,3京都1,曇,10,鴨川特別(900万下),,芝1400,15,不,1:25.0,35.2-38.1,マツノハッスル,出口隆義,[西]田中康三,タマアップ,ミスタードン,3:３歳以上,890.0
1986/04/19,3京都1,曇,11,朱雀特別(1400万下),,芝2200,8,不,2:20.5,38.0-36.5,ハギノショウリュウ,安田隆行,[西]松元省一,ノムラムサシ,マーブルアイバー,3:３歳以上,1110.0
1986/04/19,3京都1,曇,12,4歳以上900万下,,ダ1800,14,不,1:52.3,38.0-37.1,リンドムーン,菅谷正巳,[西]佐山優,ユニバーサルダイナ,アスコットデュール,3:３歳以上,660.0
1986/04/13,3中山8,晴,1,4歳未出走,,ダ1700,11,良,1:48.6,31.5-39.2,ミストラルシンボリ,岡部幸雄,[東]田中和夫,グレンツェンド,ハーバータイガー,2:３歳,390.0
1986/04/13,3中山8,晴,2,4歳未勝利,,ダ1800,10,良,1:56.0,38.2-40.1,ダービーシャイン,篠原茂,[東]諏訪富三,スイリュウ,イワサンパワー,2:３歳,390.0
1986/04/13,3中山8,晴,3,4歳未勝利,,ダ1700,9,良,1:49.5,31.8-40.1,アイディンダンサー,菅原泰夫,[東]本郷重彦,トキノサークル,ダイワグリーン,2:３歳,390.0
1986/04/13,3中山8,晴,4,4歳未勝利,,ダ1200,16,良,1:12.7,34.5-38.2,ダイナロンパース,赤羽秀男,[東]佐藤林次,ホクトローラ,ウイクリキング,2:３歳,390.0
1986/04/13,3中山8,晴,5,4歳未勝利,,芝1800,14,良,1:52.5,37.7-37.7,スイートブリジット,柴田政人,[東]畠山重則,ヒゼンダンサー,ジャックエース,2:３歳,390.0
1986/04/13,3中山8,晴,6,4歳400万下,,芝1600,9,良,1:36.5,34.8-37.6,セノエタイヨー,増沢末夫,[東]山崎彰義,インターパイオニア,マルゴビクトリー,2:３歳,500.0
1986/04/13,3中山8,晴,7,4歳以上400万下,,ダ1200,10,良,1:13.3,35.5-37.8,スギノベッシー,伊藤清章,[東]稲葉隆一,レーシングセレーヌ,ノエルシルバー,3:３歳以上,510.0
1986/04/13,3中山8,晴,8,香取特別(900万下),,芝1200,12,良,1:10.0,34.2-35.8,リンデンアモン,原昌久,[東]松山吉三,ヒカリファリング,イチエープロント,3:３歳以上,890.0
1986/04/13,3中山8,晴,9,春風賞(1400万下),,ダ1800,13,良,1:51.5,36.2-38.2,シャコーミキスキー,田村正光,[東]矢野照正,セントセイマー,セッテシルビア,3:３歳以上,1110.0
1986/04/13,3中山8,晴,10,皐月賞(G1),,芝2000,21,良,2:02.1,35.2-37.6,ダイナコスモス,岡部幸雄,[東]沢峰次,フレッシュボイス,アサヒエンペラー,2:３歳,5900.0
