開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/04/05,2阪神5,晴,9,京橋S(1400万下),,芝2500,7,重,2:43.1,34.6-36.1,クラウンクレイグ,田原成貴,[西]田中康三,メジロレマノ,グリンミューズ,3:３歳以上,1110.0
1986/04/05,2阪神5,晴,10,忘れな草賞(OP),,芝2000,11,重,2:06.3,38.4-36.6,リワードシャンテイ,栗田伸一,[西]鶴留明雄,ヘルメスアンジェラ,シンマドンナ,2:３歳,1200.0
1986/04/05,2阪神5,晴,11,姫路特別(900万下),,ダ1800,14,重,1:51.6,37.1-37.5,クラウンエクシード,秋山忠一,[西]小林稔,ミスゾーラ,キクノグローリ,3:３歳以上,890.0
1986/04/05,2阪神5,晴,12,4歳以上400万下,,ダ1800,16,重,1:52.3,37.1-37.8,クイーンシラオキ,丸山勝秀,[西]中村好夫,マジックスター,オデットバンブー,3:３歳以上,510.0
1986/03/30,3中山4,曇,1,4歳未勝利,,ダ1700,8,重,1:47.3,31.9-37.0,ホクトパーク,嶋田功,[東]佐々木亜,カツマリア,ネアルピット,2:３歳,390.0
1986/03/30,3中山4,曇,2,4歳以上300万下,,ダ1700,10,重,1:47.8,32.1-38.6,シャンデリアライト,天間昭一,[東]大久保良,ウィニングマーチ,ワクセイ,3:３歳以上,290.0
1986/03/30,3中山4,曇,3,4歳未出走,,ダ1200,16,重,1:12.0,34.6-37.4,カミノラッキー,中舘英二,[東]高橋英夫,スリーセブンホーリ,マツコリム,2:３歳,390.0
1986/03/30,3中山4,曇,4,4歳未勝利,,ダ1800,9,重,1:55.5,37.8-39.3,タカキヨシロー,佐藤吉勝,[東]坂本栄三,シラカバビゼン,アルテミス,2:３歳,390.0
1986/03/30,3中山4,曇,5,4歳未勝利,,芝2200,9,重,2:20.0,38.0-36.7,オンワードデューク,杉浦宏昭,[東]二本柳俊,カマロシロー,ドミニーア,2:３歳,390.0
1986/03/30,3中山4,曇,6,4歳400万下,,芝1800,8,重,1:50.7,36.5-36.8,メジロジェアン,増沢末夫,[東]佐藤征助,ドルサスポート,ゴールデンプレート,2:３歳,500.0
1986/03/30,3中山4,曇,7,山桜賞(400万下),,芝1600,6,重,1:36.8,36.7-36.5,アサカドクター,増沢末夫,[東]高橋英夫,キングフローリック,ロイヤルシルキー,2:３歳,660.0
1986/03/30,3中山4,曇,8,4歳以上400万下,,ダ1200,16,重,1:11.4,34.0-37.4,キューバシロー,鈴木寿,[東]尾形盛次,サクラホマレオー,ニシノゴッド,3:３歳以上,510.0
1986/03/30,3中山4,曇,9,勝浦特別(900万下),,ダ1800,16,重,1:50.8,36.0-38.7,フォスタームサシ,国兼正浩,[東]佐藤勝美,アポロファイター,ルセロスポート,3:３歳以上,890.0
1986/03/30,3中山4,曇,10,フジTVスプリングS(G2),,芝1800,12,重,1:50.3,36.3-37.6,サニーライト,大塚栄三,[東]吉野勇,バーニングダイナ,フミノアプローズ,2:３歳,3300.0
1986/03/30,3中山4,曇,11,日経賞(G2),,芝2500,12,重,2:35.2,30.8-37.1,チェスナットバレー,郷原洋行,[東]奥平真治,ラウンドボウル,ミヤギエコー,3:３歳以上,4000.0
1986/03/30,3中山4,曇,12,4歳以上900万下,,芝2000,16,重,2:04.1,37.6-37.4,テスコアイビー,蛯沢誠治,[東]栗田博憲,ケイシュウグレイト,サクラミノルオー,3:３歳以上,660.0
1986/03/30,2阪神4,曇,1,4歳未出走,,ダ1700,10,稍,1:47.7,30.9-39.4,フェートノーザン,稲葉的海,[西]吉田三郎,シルクセイコ,ニシノウイングス,2:３歳,390.0
1986/03/30,2阪神4,曇,2,4歳未勝利,,ダ1800,10,稍,1:54.6,38.8-37.4,タマモリック,山田和広,[西]吉永忍,シヨノリーガル,レッドピュロー,2:３歳,390.0
1986/03/30,2阪神4,曇,3,4歳未勝利,,ダ1800,13,稍,1:54.5,38.0-38.7,シングルボーイ,松本達也,[西]中尾正,ワイドチェイサー,スタイリシュダンサ,2:３歳,390.0
1986/03/30,2阪神4,曇,4,4歳未勝利,,芝1600,18,稍,1:38.7,36.1-38.1,イブキローマン,田島裕和,[西]新井仁,ウォーターリブ,テツマロイヤル,2:３歳,390.0
