開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/05/24,3東京3,晴,3,4歳未勝利,,芝1600,12,稍,1:38.3,35.7-38.4,キリワイス,増沢末夫,[東]栗田博憲,キヌブエ,ハーバーシャープ,2:３歳,390.0
1986/05/24,3東京3,晴,4,4歳未勝利,,芝1600,13,稍,1:38.5,35.6-38.4,キオイタワー,的場均,[東]石栗龍雄,ユーコープリンス,ダイナエリクシール,2:３歳,390.0
1986/05/24,3東京3,晴,5,障害4歳以上未勝利,,障3100,9,稍,3:33.9,111.0-0.0,ダイナジャネット,富田正信,[東]高橋英夫,カイエンヒット,ファイブルイス,3:３歳以上,690.0
1986/05/24,3東京3,晴,6,駒草賞(900万下),,芝2000,6,良,2:05.2,38.0-37.4,ダイナブルータス,竹原啓二,[東]松山康久,アカネライコウ,オールフオアーワン,2:３歳,890.0
1986/05/24,3東京3,晴,7,4歳400万下,,ダ1700,8,良,1:45.3,30.0-39.2,エイテイファイブ,柴田政人,[東]久恒久夫,カネイチリュウオー,ハイエースシロー,2:３歳,500.0
1986/05/24,3東京3,晴,8,欅特別(1400万下),,芝1400,7,良,1:24.8,36.9-36.1,エフテーエリザベス,岡部幸雄,[東]飯塚好次,ホリサンフォー,アンフィニィ,3:３歳以上,1110.0
1986/05/24,3東京3,曇,9,4歳400万下,,芝1400,14,良,1:25.3,35.2-38.2,センチュリーエル,加藤和宏,[東]二本柳俊,ソレリアン,ダイナボンダー,2:３歳,500.0
1986/05/24,3東京3,曇,10,4歳以上900万下,,芝1800,14,良,1:51.8,38.5-35.9,リンネスプレンティ,嶋田功,[東]見上恒芳,アサクサカロリー,タケデンウイング,3:３歳以上,660.0
1986/05/24,3東京3,曇,11,NZT4歳S(G3),,芝1600,7,良,1:36.8,36.7-36.4,ニッポーテイオー,郷原洋行,[東]久保田金,ダイナフェアリー,リードトリプル,2:３歳,3100.0
1986/05/24,3東京3,曇,12,4歳以上400万下,,ダ1600,14,良,1:39.9,36.3-39.8,ダイナモーニング,武藤善則,[東]黒坂洋基,バイオレットナイン,カツラギビゼン,3:３歳以上,510.0
1986/05/24,3阪神3,晴,1,4歳未勝利,,ダ1700,10,良,1:48.5,30.9-39.8,シマノシャネル,斉藤博美,[西]斉藤義美,ミスナゴヤ,メジロシュレック,2:３歳,390.0
1986/05/24,3阪神3,晴,2,4歳未勝利,,芝2000,14,良,2:05.7,37.2-39.2,タマモワンダフル,小島貞博,[西]松田正弘,ライラックレディ,ミナミカチドキ,2:３歳,390.0
1986/05/24,3阪神3,晴,3,4歳未勝利,,芝1900,14,良,1:59.1,31.9-37.4,パワーカチマンサー,松永幹夫,[西]二分久男,イブキスラッキング,タマモジャガー,2:３歳,390.0
1986/05/24,3阪神3,晴,4,4歳未勝利,,芝1600,11,良,1:38.2,36.8-36.7,グリーンボーイ,熊沢重文,[西]内藤繁春,ダイワニュートン,エイシンゲイリー,2:３歳,390.0
1986/05/24,3阪神3,晴,5,障害4歳以上400万下,,障3000,10,良,3:23.9,,インターパイロット,小屋敷昭,[西]夏村辰男,スリーダイゴン,ヤマノグリーン,3:３歳以上,880.0
1986/05/24,3阪神3,晴,6,4歳未勝利,,芝1600,11,良,1:38.8,36.5-37.6,アクティブドルガ,高崎詠三,[西]橋本正晴,ハクバパール,エーコーエクセル,2:３歳,390.0
1986/05/24,3阪神3,晴,7,4歳400万下,,芝2200,12,良,2:16.2,35.9-38.2,ターゴフレーム,小島貞博,[西]戸山為夫,メジロデュレン,アイノヒーロ,2:３歳,500.0
1986/05/24,3阪神3,晴,8,4歳以上400万下,,ダ1800,16,良,1:54.2,37.1-39.4,ジョージムテキ,須貝尚介,[西]野元昭,ヒロノハック,ロングマイティ,3:３歳以上,510.0
1986/05/24,3阪神3,晴,9,露草賞(400万下),,芝1600,11,良,1:37.3,35.9-37.3,マチカネイワシミズ,田原成貴,[西]伊藤雄二,トーアセンプー,タイマーシャル,2:３歳,660.0
1986/05/24,3阪神3,晴,10,生田特別(900万下),,芝2500,9,良,2:37.6,31.5-39.2,ジュニヤーダイオー,溝橋秀吉,[西]内藤繁春,ホリノボーイ,リュウアグネス,3:３歳以上,890.0
