開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/09/06,4阪神1,曇,10,新涼特別(900万下),,ダ1800,10,良,1:51.6,36.5-37.5,ニホンピロエクセル,河内洋,[西]田中耕太,アスコットデュール,カポネダイオー,3:３歳以上,890.0
1986/09/06,4阪神1,曇,11,野分S(1400万下),,芝1400,9,良,1:21.1,34.8-34.8,インターネイティブ,菅谷正巳,[西]安藤正敏,ショウフウリッキ,マルカノーザリー,3:３歳以上,1110.0
1986/09/06,4阪神1,曇,12,4歳以上400万下,,芝1400,14,良,1:22.6,34.7-36.4,スズカゲンクン,小谷祐司,[西]上田三千,メトロレーザー,ダイナカジョール,3:３歳以上,510.0
1986/08/31,2函館2,晴,1,3歳未勝利,,芝1000,8,良,0:58.8,35.1-35.5,ヨシノホマレ,津曲浩二,[東]藤原敏文,レモンハート,ヤマニンアーデン,1:２歳,390.0
1986/08/31,2函館2,晴,2,3歳新馬,,芝1000,13,良,0:58.5,35.3-34.9,クリキャロル,的場均,[東]石栗龍雄,アルバトロス,ダイナチャイルド,1:２歳,480.0
1986/08/31,2函館2,晴,3,4歳未勝利,,ダ1000,11,良,1:00.5,36.0-36.9,ダイナリーガル,伊藤正徳,[東]尾形充弘,メイショウマッハ,ハヤルーキー,2:３歳,390.0
1986/08/31,2函館2,晴,4,4歳未勝利,,芝1800,9,良,1:51.1,35.8-36.7,マチカネサガミ,的場均,[西]伊藤雄二,カツマリア,スーパーパラダイス,2:３歳,390.0
1986/08/31,2函館2,晴,5,4歳以上400万下,,ダ1700,7,良,1:48.5,29.6-41.2,タイガーグレース,谷中公一,[東]前田禎,メイショウハンター,メジロゴードン,3:３歳以上,510.0
1986/08/31,2函館2,晴,6,檜山特別(400万下),,芝2000,7,良,2:02.6,36.1-36.0,カネウズシオ,中舘英二,[東]成宮明光,ハーディースワロー,ヤマカサーペン,3:３歳以上,690.0
1986/08/31,2函館2,晴,7,臥牛山特別(900万下),,芝1200,13,良,1:09.6,33.8-35.8,アサクサエリート,玉井智光,[東]佐藤征助,ラブシックブルース,ジョリーノア,3:３歳以上,890.0
1986/08/31,2函館2,晴,8,北海ハンデキャップ(900万下),,芝1800,14,良,1:48.0,34.9-37.2,デマベンド,木藤隆行,[東]久恒久夫,テスコアイビー,サンシュウセンター,3:３歳以上,890.0
1986/08/31,2函館2,晴,9,4歳以上400万下,,芝1700,9,良,1:42.6,30.2-36.5,フジノセンゴク,根本康広,[東]橋本輝雄,ホステイル,タイファラオ,3:３歳以上,510.0
1986/08/31,3新潟8,曇,1,3歳未勝利,,芝1000,9,稍,0:59.9,35.7-35.9,ロードキャロル,花松進,[東]荒木静雄,グルメスポート,セントウソロン,1:２歳,390.0
1986/08/31,3新潟8,曇,2,4歳未勝利,,ダ1200,11,稍,1:14.3,35.7-38.6,ガバナーシゲオー,菅原泰夫,[東]本郷重彦,ホウヨウギフト,アサカシバオー,2:３歳,390.0
1986/08/31,3新潟8,曇,3,4歳未勝利,,芝1800,9,稍,1:52.9,38.1-37.2,オギメダリスト,大崎昭一,[東]田中和夫,ミホノレディー,タケバンザイ,2:３歳,390.0
1986/08/31,3新潟8,曇,4,4歳未勝利,,芝1200,10,稍,1:12.1,35.5-36.6,ダイワマーチス,花松進,[東]荒木静雄,ラッキーラッキー,ボクサーシロー,2:３歳,390.0
1986/08/31,3新潟8,晴,5,羽黒山特別(400万下),,芝2000,7,稍,2:02.8,37.1-36.2,スイートシルビー,増沢末夫,[東]畠山重則,ケイティーボーン,オンワードリキ,3:３歳以上,690.0
1986/08/31,3新潟8,晴,6,4歳以上400万下,,ダ1700,12,稍,1:49.0,30.5-41.0,ツジノダンサー,蛯沢誠治,[東]清水利章,サクラファミリー,ミヨノシンセイ,3:３歳以上,510.0
1986/08/31,3新潟8,晴,7,飯豊特別(900万下),,芝1400,10,稍,1:23.3,35.0-36.7,リュウマイテー,蛯沢誠治,[東]西塚十勝,ホリサンフォー,メイラブ,3:３歳以上,890.0
1986/08/31,3新潟8,晴,8,新潟3歳S(G3),,芝1200,12,稍,1:10.7,33.8-36.9,クールハート,田村正光,[東]奥平真治,トチノルーラー,トウホーロイヤル,1:２歳,2300.0
