開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/06/07,1札幌1,晴,7,4歳以上400万下,,ダ1800,11,良,1:53.8,37.6-39.1,メジロイバノ,的場均,[東]大久保洋,エプソムマリー,グレートヘンリー,3:３歳以上,510.0
1986/06/07,1札幌1,晴,8,ニセコ特別(400万下),,ダ1500,11,良,1:32.1,29.2-38.9,キョウワダイモン,飯田明弘,[西]新井仁,ウインブレスト,カプリチオ,3:３歳以上,690.0
1986/06/07,1札幌1,晴,9,白樺賞(900万下),,ダ2000,11,良,2:04.2,37.0-38.3,タニワカタイショウ,鹿戸雄一,[東]久保田金,アイアンシロー,イブキランパート,3:３歳以上,890.0
1986/06/07,1札幌1,晴,10,4歳以上400万下,,ダ1200,14,良,1:11.7,33.9-37.8,ヒゼンダイオー,的場均,[東]柄崎義信,サクラホマレオー,ベルブレゾン,3:３歳以上,510.0
1986/06/07,3東京7,曇,1,4歳未勝利,,ダ1600,13,稍,1:39.2,36.6-38.0,ビクトリアマーチ,中島敏文,[東]奥平真治,カールホールレディ,マルゴパワー,2:３歳,390.0
1986/06/07,3東京7,曇,2,4歳未勝利,,芝2000,12,稍,2:04.8,36.6-37.6,ケイティーボーン,伊藤正徳,[東]尾形充弘,トラストコウヨー,ヤマカサーペン,2:３歳,390.0
1986/06/07,3東京7,曇,3,4歳未勝利,,芝1800,10,稍,1:53.2,36.5-38.9,アサクサビクター,田村正光,[東]保田隆芳,ラフェンサー,フレーミンアイビー,2:３歳,390.0
1986/06/07,3東京7,曇,4,4歳未勝利,,芝1600,14,稍,1:39.6,36.6-38.5,ミルオー,岡部幸雄,[東]前田禎,オーセイプリンス,ジャックエース,2:３歳,390.0
1986/06/07,3東京7,曇,5,障害4歳以上未勝利,,障3100,8,稍,3:30.6,107.0-0.0,ダイナアレッジ,坂本勝美,[東]富田六郎,アイアンジェム,ロードタイキ,3:３歳以上,690.0
1986/06/07,3東京7,曇,6,4歳400万下,,ダ1600,11,良,1:39.8,35.8-39.6,オギセンナール,菅原泰夫,[東]笹倉武久,ハイブリッジキング,パーボスポート,2:３歳,500.0
1986/06/07,3東京7,曇,7,4歳以上900万下,,ダ1700,9,良,1:45.0,29.6-39.3,サニーファントム,岡部幸雄,[東]中尾銑治,ハツカゼシロー,ジブレスポート,3:３歳以上,660.0
1986/06/07,3東京7,曇,8,4歳以上400万下,,芝1800,14,稍,1:51.9,36.6-38.2,デズニーライン,坂本勝美,[東]仲住達弥,ナスノゴールド,ダイゴウペリオット,3:３歳以上,510.0
1986/06/07,3東京7,小雨,9,あじさい賞(400万下),,芝2400,10,稍,2:30.4,36.6-38.3,エイテイファイブ,増沢末夫,[東]久恒久夫,メジロアイガー,グレンツェンド,2:３歳,660.0
1986/06/07,3東京7,小雨,10,府中特別(900万下),,芝1600,14,稍,1:37.5,35.9-37.4,シェルブールクイン,安田富男,[東]高橋祥泰,メイラブ,リンネスプレンティ,3:３歳以上,890.0
1986/06/07,3東京7,雨,11,水無月賞(1400万下),,芝2000,12,稍,2:02.7,36.3-36.6,シンボリカール,岡部幸雄,[東]高橋英夫,ダイヤモンドラーン,ミスタテガミ,3:３歳以上,1110.0
1986/06/07,3東京7,雨,12,4歳以上900万下,,ダ1700,9,良,1:43.9,29.6-37.8,ルセロスポート,蛯名利弘,[東]仲住達弥,メジロリューテス,マリオンエース,3:３歳以上,660.0
1986/06/07,3阪神7,曇,1,4歳未勝利,,ダ1700,10,不,1:47.4,31.0-38.8,マルブツダンデイ,柿元嘉和,[西]瀬戸口勉,アルファビバーチェ,コペルニクス,2:３歳,390.0
1986/06/07,3阪神7,曇,2,4歳未勝利,,芝2000,10,重,2:07.4,39.3-38.0,テルノテーオ,柿元嘉和,[西]清水久雄,タニノミヤタ,マルタカチカラ,2:３歳,390.0
1986/06/07,3阪神7,曇,3,4歳未勝利,,芝1400,13,重,1:24.4,35.0-37.2,スナークアポロン,西園正都,[西]柳田次男,トウショウイブキ,ビギナーズラック,2:３歳,390.0
1986/06/07,3阪神7,曇,4,4歳未勝利,,芝1400,14,重,1:25.5,35.7-37.8,ハクバパール,田島信行,[西]安田伊佐,ハンタマイリー,エイシンヒーロー,2:３歳,390.0
