開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/06/14,1福島1,晴,3,4歳未勝利,,ダ1000,12,良,0:59.5,35.2-35.9,イナポピー,増沢末夫,[東]和田正道,キャンディシロー,ニシノテルミチ,2:３歳,390.0
1986/06/14,1福島1,晴,4,障害4歳以上未勝利,,障2800,9,良,3:08.4,107.0-0.0,メジロウイッカー,牧之瀬幸,[東]大久保洋,ニッポータイヨー,ロードスイセイ,3:３歳以上,690.0
1986/06/14,1福島1,晴,5,4歳未勝利,,芝1800,11,良,1:50.9,37.1-35.8,タカハギ,岡部幸雄,[東]高橋祥泰,カリスタクイーン,ダイナリポーター,2:３歳,390.0
1986/06/14,1福島1,晴,6,4歳未勝利,,ダ1000,12,良,1:00.8,36.0-36.7,ダイワサファイヤ,横田吉光,[東]古賀一隆,マルフクヒユウ,ヨシダコム,2:３歳,390.0
1986/06/14,1福島1,晴,7,4歳以上400万下,,芝2400,10,良,2:27.4,36.6-36.9,ミヤギテンリュウ,嶋田功,[東]佐々木亜,ハーディースワロー,フジノマサムネ,3:３歳以上,510.0
1986/06/14,1福島1,晴,8,しゃくなげ賞(900万下),,芝1800,7,良,1:48.1,36.4-35.5,トウショウサルー,増沢末夫,[東]阿部新生,ハーディゴッド,カツタイフウオー,2:３歳,890.0
1986/06/14,1福島1,晴,9,栗子特別(900万下),,芝2000,7,良,2:01.1,35.6-36.6,ミスターナカノ,増沢末夫,[東]大和田稔,イズモランド,アルダンアモン,3:３歳以上,890.0
1986/06/14,1福島1,晴,10,グラジオラス賞(400万下),,芝2000,11,良,2:01.5,35.6-37.0,ミナガワイチザン,安田富男,[東]黒坂洋基,オンワードデューク,ドミニーア,2:３歳,660.0
1986/06/14,1福島1,晴,11,4歳以上400万下,,芝1800,16,良,1:50.9,38.1-36.2,マツニシキ,那須孝一,[東]今津福松,マークビームス,ダイナマウンテン,3:３歳以上,510.0
1986/06/14,2中京1,曇,1,3歳未勝利,,ダ1000,13,良,1:04.3,37.4-39.8,アマギザン,西橋豊治,[西]佐藤勇,キョウワフェスト,タカワシ,1:２歳,230.0
1986/06/14,2中京1,曇,2,4歳未勝利,,芝1800,12,良,1:49.3,36.2-36.4,ハイスポーツキー,林満明,[西]吉田三郎,ダイナエリクシール,ミナミカチドキ,2:３歳,390.0
1986/06/14,2中京1,曇,3,4歳未勝利,,ダ1700,9,良,1:50.5,30.5-41.7,シマノミッシェル,上籠勝仁,[西]星川薫,キヨバージ,タマトップエース,2:３歳,390.0
1986/06/14,2中京1,曇,4,4歳未勝利,,芝1200,17,良,1:10.3,34.4-35.9,ユタカシャイン,河内洋,[西]長浜彦三,ウオーターベイビー,ダイナデライト,2:３歳,390.0
1986/06/14,2中京1,晴,5,障害4歳以上400万下,,障2800,10,良,3:05.2,,ゴットリバー,小島貞博,[西]鶴留明雄,ヤマノグリーン,サチモマリ,3:３歳以上,880.0
1986/06/14,2中京1,晴,6,4歳未勝利,,芝1200,17,良,1:11.1,34.2-36.9,メイショウシャネル,須貝尚介,[西]高橋直,キングタイシ,ロングウインディー,2:３歳,390.0
1986/06/14,2中京1,晴,7,4歳400万下,,芝1700,14,良,1:43.5,30.7-36.3,ダイナルック,柿元嘉和,[西]増本豊,キョウエイイワキ,タイマーシャル,2:３歳,500.0
1986/06/14,2中京1,晴,8,4歳以上400万下,,ダ1700,16,良,1:47.6,29.8-40.1,サロニカクイン,熊沢重文,[西]内藤繁春,オカダイユー,キョクトウレディ,3:３歳以上,510.0
1986/06/14,2中京1,曇,9,ぶっぽうそう特別(400万下),,芝2000,9,良,2:03.4,36.7-36.3,シヨノリーガル,河内洋,[西]庄野穂積,シンマドンナ,ヤマニンキャピタル,2:３歳,660.0
1986/06/14,2中京1,曇,10,やまゆり賞(900万下),,芝1800,13,良,1:49.0,36.3-36.0,エイシンウオリア,南井克巳,[西]宇田明彦,オギラホール,エイシンフェアリー,2:３歳,890.0
1986/06/14,2中京1,曇,11,短距離ハンデキャップ(900万下),,芝1200,14,良,1:10.0,33.7-36.3,タニノオージ,河内洋,[西]古川平,アローピューマ,ミスタースナーク,3:３歳以上,890.0
