開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/09/08,4阪神1,雨,4,4歳未勝利,,芝1600,11,稍,1:37.0,,ツルギテンザン,東田幸男,二分久男,マツノダイヤ,ビックメリー
1984/09/08,4阪神1,雨,5,4歳以上未勝利,,障3000,9,稍,3:24.8,,キングオスカー,広松孝司,梅田康雄,スナークシルバー,エリモスワロー
1984/09/08,4阪神1,曇,6,3歳新馬,,芝1200,13,稍,1:11.8,,イブキバレリーナ,田原成貴,領家政蔵,インタースメル,マサランボウ
1984/09/08,4阪神1,曇,7,4歳未勝利,,芝1600,12,稍,1:37.1,,タマアサヒ,清水英次,佐藤勇,テルノアサマ,ダイユウパワー
1984/09/08,4阪神1,曇,8,4歳以上400万下,,ダ1800,7,重,1:52.7,,ファンドリサブ,岩元市三,二分久男,ミルポイント,トウジンロイヤル
1984/09/08,4阪神1,曇,9,豊中特別(400万下),,芝2000,7,稍,2:01.4,,アルファジェス,松永昌博,松永善晴,オサイチセンプー,スズカシバオー
1984/09/08,4阪神1,曇,10,新涼特別(900万下),,ダ1200,8,重,1:11.0,,スズタカプリンセス,田原成貴,坂口正大,グリーンチェイサー,シマノシルビア
1984/09/08,4阪神1,曇,11,野分特別(900万下),,芝1600,9,稍,1:35.2,,ヒロノミエ,田島信行,中尾正,ミスタースナーク,レークミラクル
1984/09/08,4阪神1,曇,12,4歳以上400万下,,ダ1700,11,重,1:46.0,,センターエンジェル,南井克巳,田所稔,ホリタシャープ,ロマンスフェロー
1984/09/02,2函館2,曇,1,3歳未勝利,,芝1200,11,不,1:13.6,,ダイナソレイユ,原昌久,本郷一彦,ホッカイセイザン,シヨノサンファン
1984/09/02,2函館2,曇,2,4歳未勝利,,芝1800,9,不,1:53.4,,マチカネナカノシマ,村本善之,工藤嘉見,マーブルローズ,ラビアンリード
1984/09/02,2函館2,曇,3,3歳新馬,,芝1000,12,不,1:00.8,,リキサンワイス,中島啓之,奥平真治,アケノハヤテ,ダイナエトワール
1984/09/02,2函館2,曇,4,4歳未勝利,,ダ1000,12,不,1:00.9,,カイエンライナー,郷原洋行,坂本栄三郎,ハラトーホー,スピリットシロー
1984/09/02,2函館2,曇,5,4歳以上400万下,,芝1200,9,不,1:12.4,,キャロルトウショウ,柴田政人,新関力,マンジュデンドータ,ヨシダリーガル
1984/09/02,2函館2,曇,6,渡島特別(400万下),,芝1800,9,不,1:52.5,,スルガシャトウ,楠孝志,荻野光男,ゾウゲブネレディ,イシノマンナ
1984/09/02,2函館2,曇,7,臥牛山特別(900万下),,芝1200,12,不,1:11.3,,オンワードシェレル,竹原啓二,松山康久,ホットレター,ニシノイブ
1984/09/02,2函館2,小雨,8,みなみ北海道ステーク(900万下),,芝2500,9,不,2:38.9,,リユコウキネン,大塚栄三郎,田中朋次郎,イブキチャイナ,イーストクラウン
1984/09/02,2函館2,小雨,9,4歳以上400万下,,芝1200,9,不,1:12.7,,シャダイハーモニー,田面木博公,伊藤雄二,シバスキー,グロリアパトリ
1984/09/02,3新潟8,曇,1,4歳未勝利,,芝1800,9,良,1:53.0,,ニシノエルメス,中島敏文,藤本晋,デアレストダンサー,ダイナソレラ
1984/09/02,3新潟8,曇,2,3歳新馬,,芝1200,11,良,1:11.9,,シャコーミキスキー,田村正光,矢野照正,シンボリカノープ,マロンクシェット
