開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/04/07,2阪神5,晴,9,山吹賞(400万下),,芝1400,9,稍,1:24.4,,イブキラーゼン,音無秀孝,田中良平,ハルマゲドン,シマノシルビア,2:３歳,640.0
1984/04/07,2阪神5,晴,10,忘れな草賞(OP),,芝2000,18,稍,2:04.0,,ダドリアバンブー,岩元市三,島崎宏,シルバーセレクター,ケイティーファイブ,2:３歳,1200.0
1984/04/07,2阪神5,晴,11,梅田S(1300万下),,ダ1800,14,稍,1:52.7,,ファインブレーブス,松永昌博,内田繁三,テルノオージャ,エスティファバー,4:４歳以上,1050.0
1984/04/07,2阪神5,晴,12,5歳以上400万下,,ダ1700,12,稍,1:46.1,,イブキダイスケ,村本善之,坂田正行,センターエンジェル,スズカドラゴン,4:４歳以上,490.0
1984/04/01,3中山4,小雨,1,4歳以上,,ダ2400,8,不,2:34.9,,ローレルスポット,横田吉光,新関力,カネツリュウ,マルカツシゲル,3:３歳以上,470.0
1984/04/01,3中山4,小雨,2,4歳未出走,,ダ1200,16,不,1:12.9,,ホクトイスズ,安田富男,中野吉太郎,ドラゴンリュウエン,ミスターナカノ,2:３歳,350.0
1984/04/01,3中山4,小雨,3,4歳未勝利,,ダ1700,9,不,1:48.0,,エプソムジェット,郷原洋行,稗田敏男,プレゼンテーション,メジロリバンド,2:３歳,350.0
1984/04/01,3中山4,小雨,4,4歳未勝利,,ダ1800,10,不,1:54.9,,タイシンリリィ,菅原泰夫,山岡浩久,ロータリーエンゼル,ダイナサルーン,2:３歳,350.0
1984/04/01,3中山4,小雨,5,4歳未勝利,,芝2200,13,不,2:21.8,,ソーミユール,東信二,新関力,イズモランド,ロベルスポート,2:３歳,350.0
1984/04/01,3中山4,曇,6,4歳400万下,,ダ1800,13,不,1:53.6,,リンネスプレンティ,柴田弘之,見上恒芳,スズサッチー,マツバージ,2:３歳,480.0
1984/04/01,3中山4,曇,7,5歳以上400万下,,ダ1800,15,不,1:52.9,,パウリスタ,花松進,諏訪富三,オンワードスパーク,スイートボルドー,4:４歳以上,490.0
1984/04/01,3中山4,曇,8,5歳以上400万下,,ダ1800,16,不,1:53.2,,リユコウキネン,鈴木勇,田中朋次郎,ヨシノエデン,マコウレイ,4:４歳以上,490.0
1984/04/01,3中山4,小雨,9,山桜賞(400万下),,芝1200,12,不,1:11.7,,ダンシングドール,菅原泰夫,本郷一彦,トウエン,アゼルリド,2:３歳,640.0
1984/04/01,3中山4,小雨,10,爽春賞(1300万下),,芝2000,20,不,2:05.0,,クリノワ,的場均,大久保房松,カシマボーイ,アローノーブレス,4:４歳以上,1050.0
1984/04/01,3中山4,小雨,11,日経賞(OP),,芝2500,9,不,2:38.2,,ハヤテミグ,郷原洋行,野平好男,ダイセキテイ,ウィンディシャダイ,4:４歳以上,3800.0
1984/04/01,3中山4,小雨,12,5歳以上800万下,,ダ1800,16,不,1:51.5,,デリンジャーアモン,増沢末夫,佐藤征助,シンガロピン,シラギク,4:４歳以上,640.0
1984/04/01,2阪神4,曇,1,4歳未勝利,,ダ1800,7,良,1:55.1,,アカツキボーイ,加用正,瀬戸口勉,アルファジェス,タマモエリート,2:３歳,350.0
1984/04/01,2阪神4,曇,2,4歳未出走,,ダ1700,10,良,1:50.1,,タマモディクター,増井裕,吉永忍,シンザンライン,ネイティブシンガー,2:３歳,350.0
1984/04/01,2阪神4,曇,3,4歳未出走,,ダ1700,10,良,1:50.8,,イズモマサル,村本善之,佐藤勇,コスモフィールド,ドージマダンサー,2:３歳,350.0
1984/04/01,2阪神4,曇,4,4歳未勝利,,ダ1200,16,良,1:14.9,,オカダイユー,河内洋,小林勘治郎,タニイチダイオー,パーソナルソング,2:３歳,350.0
