開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/10/06,2福島3,晴,1,3歳未勝利,,芝1000,5,良,1:00.1,,トウカンマサオ,増沢末夫,浅野武志,メッチェンミラー,アイノベント,1:２歳,220.0
1984/10/06,2福島3,晴,2,4歳以上,,ダ1000,9,良,1:01.3,,マサヒコドーター,古小路重男,中尾正,ウメノローラン,ヘライホマレ,3:３歳以上,470.0
1984/10/06,2福島3,晴,3,3歳新馬,,芝1000,9,良,0:58.9,,ハイネスポート,横田吉光,矢野進,トモノハヤテ,ミネノシラユリ,1:２歳,440.0
1984/10/06,2福島3,晴,4,4歳未勝利,,ダ1700,11,良,1:49.2,,アマゾンエース,津曲浩二,伊藤竹男,コウネンライト,ハシビート,2:３歳,350.0
1984/10/06,2福島3,晴,5,4歳未勝利,,芝1700,9,良,1:44.4,,ロードソロン,嶋田潤,矢野幸夫,オキノチナミ,マサノオウショウ,2:３歳,350.0
1984/10/06,2福島3,晴,6,4歳未勝利,,ダ1700,11,良,1:48.8,,オシマボーイ,増田久,諏訪富三,アローナイスガイ,サファイアクイン,2:３歳,350.0
1984/10/06,2福島3,晴,7,4歳未勝利,,芝1000,12,良,0:58.6,,コトノイメージ,吉沢宗一,高橋祥泰,ルビーポーセレン,メジロゴードン,2:３歳,350.0
1984/10/06,2福島3,曇,8,勿来特別(400万下),,芝1800,13,良,1:48.9,,ロシアンブルー,田面木博公,畠山重則,ライラックシロー,シバエスカー,3:３歳以上,670.0
1984/10/06,2福島3,曇,9,五色沼特別(900万下),,芝2000,11,良,2:00.3,,ドクターゴールド,西園正都,大根田裕也,スマートボーイ,アローコンコルド,3:３歳以上,870.0
1984/10/06,2福島3,雨,10,4歳未勝利,,芝1800,8,良,1:48.5,,トーアサンシー,増沢末夫,杉村政春,パワーショウグン,ヨシダホープ,2:３歳,350.0
1984/10/06,4東京1,曇,1,3歳未勝利,,ダ1200,9,良,1:14.4,,トーロッチスター,斎藤仁作,古賀一隆,セキノオウカン,フジローズ,1:２歳,350.0
1984/10/06,4東京1,曇,2,3歳新馬,,芝1200,8,良,1:11.3,,ハマノキャプテン,石神富士雄,中村貢,サザンクロスシチー,ドラマチックダイナ,1:２歳,440.0
1984/10/06,4東京1,曇,3,3歳新馬,,芝1600,13,良,1:37.4,,ハッピーソロン,小島太,高木良三,ルオースポート,アサニッポン,1:２歳,440.0
1984/10/06,4東京1,曇,4,4歳以上未勝利,,障3100,8,良,3:36.0,,サザンスポート,三浦堅治,小西喜蔵,ミホジンプウ,ジェットファイバー,3:３歳以上,690.0
1984/10/06,4東京1,曇,5,4歳以上400万下,,ダ1600,9,良,1:38.4,,ロードスイセイ,的場均,石栗龍雄,ハイトップクイン,ズイセツ,3:３歳以上,490.0
1984/10/06,4東京1,曇,6,4歳以上400万下,,芝2000,9,良,2:02.9,,シュトローム,杉浦宏昭,二本柳俊夫,ミスターナカノ,アートマン,3:３歳以上,490.0
1984/10/06,4東京1,曇,7,4歳以上400万下,,ダ1400,14,良,1:25.8,,マックスポート,菅原泰夫,本郷一彦,ダイリンポーラ,キクユタカ,3:３歳以上,490.0
1984/10/06,4東京1,曇,8,りんどう賞(400万下),,芝1600,14,良,1:35.9,,サガミテイオー,嶋田功,稲葉幸夫,オンワードプレス,ダイナジャネット,1:２歳,640.0
1984/10/06,4東京1,曇,9,六社特別(900万下),,芝1800,11,良,1:47.7,,メジロルーベンス,的場均,大久保洋吉,ニットウタチバナ,キクノブラックオー,3:３歳以上,870.0
1984/10/06,4東京1,曇,10,オクトーバーハンデキ(1400万下),,芝2400,11,良,2:26.0,,イナノラバージョン,田村正光,矢野照正,カネクロシオ,ペキンリュウエン,3:３歳以上,1050.0
