開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/01/16,1中山6,晴,12,5歳以上800万下,,ダ1200,9,良,1:10.5,,スノートキング,嶋田功,藤本冨良,ファイブジャパン,ゴーファイター,4:４歳以上,640.0
1984/01/16,1京都6,晴,1,4歳以上300万下,,ダ1700,10,良,1:52.3,,ミスターハゼオー,目野哲也,藤岡範士,コーリンタガミ,ヒミノハヤブサ,3:３歳以上,280.0
1984/01/16,1京都6,晴,2,4歳未勝利,,ダ1700,11,良,1:51.6,,ブゼンオーシャン,武邦彦,中尾謙太郎,キョウワサンダー,サカエアンサー,2:３歳,350.0
1984/01/16,1京都6,晴,3,4歳未勝利,,ダ1400,10,良,1:29.3,,ロングワイド,南井克巳,境直行,マルブツスパーク,ハクラクテン,2:３歳,350.0
1984/01/16,1京都6,晴,4,4歳未勝利,,ダ1200,11,良,1:15.7,,ハルマゲドン,伊藤清章,工藤嘉見,ユウコーハク,マルカオーショウ,2:３歳,350.0
1984/01/16,1京都6,晴,5,5歳以上未勝利,,障3000,11,良,3:26.6,,ハンキアトム,広松孝司,小原伊佐美,フラッフイ,ジャパンホウライ,4:４歳以上,690.0
1984/01/16,1京都6,晴,6,4歳新馬,,芝1400,13,稍,1:26.4,,テスコヤマカツ,小谷内秀夫,戸山為夫,シンリフオー,コーダイボーイ,2:３歳,440.0
1984/01/16,1京都6,晴,7,5歳以上400万下,,ダ1800,9,良,1:56.2,,ハマノキャリー,増井裕,坂口正大,メジロマゼラン,マチカネサターン,4:４歳以上,490.0
1984/01/16,1京都6,雪,8,5歳以上800万下,,ダ1400,8,良,1:26.3,,スズタカプリンセス,田原成貴,坂口正大,ヤマニントレイシー,シマノフォンテン,4:４歳以上,640.0
1984/01/16,1京都6,晴,9,呉竹賞(400万下),,ダ1800,10,良,1:57.0,,ムーンヘルパー,西橋昇,梅田康雄,リップコード,イーグルサム,2:３歳,640.0
1984/01/16,1京都6,晴,10,西陣特別(800万下),,ダ1800,14,良,1:54.5,,ファインウーマン,田原成貴,坪正直,サンスカーレット,ニシノイチジョウ,4:４歳以上,870.0
1984/01/16,1京都6,晴,11,寿賞(1300万下),,ダ1400,11,良,1:25.9,,トーワカチドキ,内田国夫,池田三郎,ヒミノプリンス,セレーザ,4:４歳以上,1050.0
1984/01/16,1京都6,晴,12,5歳以上800万下,,ダ1400,9,良,1:27.3,,マテドールピーター,安田隆行,松元正雄,カネミダイオウ,シマノヒリュウ,4:４歳以上,640.0
1984/01/15,1中山5,晴,1,4歳以上300万下,,ダ1800,13,良,1:57.6,,ウメノローラン,中島啓之,栗田勝,トネキング,グローサーベルグ,3:３歳以上,280.0
1984/01/15,1中山5,晴,2,4歳未勝利,,ダ1800,10,良,1:56.6,,カミノモルゲン,伊藤栄,中村広,リバティダイナ,アマミエコー,2:３歳,350.0
1984/01/15,1中山5,晴,3,4歳未勝利,,ダ1200,16,良,1:12.7,,シャンデリアレディ,木藤隆行,境勝太郎,ハヤクロス,サクラホマレオー,2:３歳,350.0
1984/01/15,1中山5,晴,4,4歳新馬,,芝1600,10,良,1:36.6,,タケシツービート,安田富男,成宮明光,カネバンダイ,キオイゴット,2:３歳,440.0
1984/01/15,1中山5,晴,5,4歳新馬,,芝1600,11,良,1:37.7,,ダイナバラード,中島啓之,栗田勝,ヤギリアンサー,ダービーバラード,2:３歳,440.0
1984/01/15,1中山5,晴,6,5歳以上,,障3550,6,良,3:58.1,,ネイティブボーイ,佐藤吉勝,坂本栄三郎,マイテイフォックス,メジロアンタレス,4:４歳以上,1150.0
1984/01/15,1中山5,晴,7,4歳400万下,,ダ1700,10,良,1:47.7,,タニワカタイショウ,蛯名信広,久保田金造,タニノバルカローラ,ハシノシンボシ,2:３歳,480.0
