開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/04/22,1新潟2,曇,1,4歳未勝利,,芝2000,6,稍,2:06.4,,ダービータウン,菊川正達,富田六郎,エクシードナムラ,ナベグルンド,2:３歳,350.0
1984/04/22,1新潟2,曇,2,4歳未出走,,芝1600,8,稍,1:37.9,,スネップシャダイ,横田吉光,矢野進,ハーディースワロー,アサヒレッド,2:３歳,350.0
1984/04/22,1新潟2,曇,3,4歳未出走,,芝1400,13,稍,1:26.0,,ショウエイドパワー,千田能照,元石正雄,ダイナリバー,キタノアンサー,2:３歳,350.0
1984/04/22,1新潟2,曇,4,4歳未勝利,,ダ1000,12,稍,1:01.5,,ハッピーベロナ,小島太,高木良三,オオトネプリンス,アカリジョオー,2:３歳,350.0
1984/04/22,1新潟2,曇,5,4歳未勝利,,芝1600,11,稍,1:38.9,,ドレークシロー,増沢末夫,鈴木康弘,コレヒブレスド,ロベルスポート,2:３歳,350.0
1984/04/22,1新潟2,曇,6,5歳以上400万下,,ダ1700,12,稍,1:48.6,,センターエンジェル,星野信幸,田所稔,シャトウヒメ,ヤマトエタイ,4:４歳以上,490.0
1984/04/22,1新潟2,曇,7,5歳以上400万下,,芝1400,13,稍,1:23.4,,ヨシノエデン,増沢末夫,鈴木康弘,チェリーナオキ,ハイエイソウ,4:４歳以上,490.0
1984/04/22,1新潟2,小雨,8,5歳以上400万下,,芝2200,13,稍,2:17.0,,オンワードスコール,小迫次男,橋本輝雄,ラガーコンドル,ゴールデンスナーク,4:４歳以上,490.0
1984/04/22,1新潟2,曇,9,野苺賞(400万下),,芝2000,11,稍,2:05.0,,スタンドアロン,伊藤正徳,尾形充弘,タマトッププリンス,カシノエース,2:３歳,640.0
1984/04/22,1新潟2,小雨,10,二王子特別(400万下),,芝1600,13,稍,1:36.9,,コーリンファバー,武田悟,白井寿昭,レディフィニックス,キョウエイスタント,4:４歳以上,670.0
1984/04/22,1新潟2,小雨,11,悠久山特別(800万下),,芝2200,13,稍,2:16.3,,ノーザンダイオー,徳吉一己,久保田敏夫,ダイナスピリット,インターサイファ,4:４歳以上,870.0
1984/04/22,1新潟2,曇,12,5歳以上400万下,,芝1400,13,稍,1:23.8,,サンガバナー,小迫次男,本郷重彦,ダークスポート,ダンネブロー,4:４歳以上,490.0
1984/04/22,2東京2,曇,1,4歳未勝利,,ダ1200,10,稍,1:14.0,,ユウハート,大塚栄三郎,山田要一,ストリームダンサー,アヤノサーペン,2:３歳,350.0
1984/04/22,2東京2,曇,2,4歳未勝利,,ダ1600,9,稍,1:40.4,,グリーマン,田中清隆,野平祐二,マカッサル,オキノチナミ,2:３歳,350.0
1984/04/22,2東京2,晴,3,4歳未勝利,,芝2000,9,稍,2:07.0,,アローオベリスク,柴田政人,高松三太,ミツワヒーロー,タケシバジュニア,2:３歳,350.0
1984/04/22,2東京2,晴,4,4歳400万下,,芝2000,9,良,2:05.3,,エコーエンゼル,大崎昭一,小西喜蔵,ダービーリーダー,ヘンリーシンボリ,2:３歳,480.0
1984/04/22,2東京2,晴,5,5歳以上400万下,,障3100,13,良,3:30.0,,ウエスタンガバナー,星野忍,古賀末喜,ユーバーラッシェン,コウチショウグン,4:４歳以上,880.0
1984/04/22,2東京2,晴,6,5歳以上400万下,,ダ1200,8,良,1:12.5,,ニュウランサー,大崎昭一,久保田彦之,レディフッド,サンマリーナ,4:４歳以上,490.0
1984/04/22,2東京2,曇,7,5歳以上400万下,,ダ1200,9,良,1:13.5,,ベルシャルム,菅野澄男,斉藤,ダイセットオー,ニッショウコロナ,4:４歳以上,490.0
1984/04/22,2東京2,曇,8,新緑賞(400万下),,芝1600,6,良,1:39.4,,レインボーハード,郷原洋行,田村勝男,ハッピープロヒット,カリスタキング,2:３歳,640.0
