開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/06/17,1福島2,晴,2,3歳未勝利,,芝1000,13,良,0:59.8,,フミノルガー,柴崎勇,矢野進,インスパイアー,コーシュン,1:２歳,220.0
1984/06/17,1福島2,晴,3,4歳以上,,芝1700,8,良,1:45.3,,ウメノローラン,蛯沢誠治,栗田勝,モッカンショウリ,ライトオスカー,3:３歳以上,470.0
1984/06/17,1福島2,晴,4,4歳未勝利,,芝1800,9,良,1:51.6,,レッドワン,岡部幸雄,鈴木清,ホクトサンガール,ゴールドベンダー,2:３歳,350.0
1984/06/17,1福島2,晴,5,4歳未勝利,,ダ1000,12,良,1:02.1,,ヒロサラン,細川英二,松山康久,キャロルトウショウ,ダイナイースト,2:３歳,350.0
1984/06/17,1福島2,晴,6,5歳以上400万下,,芝2000,9,良,2:00.8,,アイガーフォンテン,細川英二,大久保勝之,ゴールデンエイブル,クニシバオー,4:４歳以上,490.0
1984/06/17,1福島2,晴,7,4歳400万下,,芝1800,16,良,1:49.2,,タニノカザン,細川英二,相川勝敏,トウエン,カシマソロン,2:３歳,480.0
1984/06/17,1福島2,曇,8,あやめ賞(400万下),,芝1000,14,良,0:57.3,,パールパシフィック,蛯沢誠治,清水美波,マイクシロー,シルティーク,2:３歳,640.0
1984/06/17,1福島2,曇,9,伏拝特別(800万下),,芝1800,11,良,1:48.4,,ニッショウコロナ,柴崎勇,鈴木清,ハーバーカピタン,オリオンヤマト,4:４歳以上,870.0
1984/06/17,1福島2,曇,10,福島テレビ杯(1300万下),,芝2000,16,良,1:59.4,,スーパースワロー,伊藤正徳,尾形充弘,サクラパトラ,ヒロオー,4:４歳以上,1050.0
1984/06/17,1福島2,曇,11,5歳以上400万下,,芝2000,10,良,2:01.1,,インターシビア,吉沢宗一,石栗龍雄,ミヤコジェニー,シルバーウオーリア,4:４歳以上,490.0
1984/06/17,2中京2,雨,1,3歳未勝利,,ダ1000,11,良,1:04.2,,テンペスト,田島信行,池江泰郎,ダイヤロード,サニースカレー,1:２歳,220.0
1984/06/17,2中京2,雨,2,4歳未勝利,,ダ1700,16,良,1:48.4,,リパングルックス,加用正,北橋修二,フジノタイゼン,ゲンカイウルフ,2:３歳,350.0
1984/06/17,2中京2,雨,3,4歳未勝利,,芝1800,15,良,1:51.8,,マークファイター,中竹和也,小原伊佐美,タマアサヒ,ワッカドリーム,2:３歳,350.0
1984/06/17,2中京2,雨,4,4歳未勝利,,芝1200,15,良,1:11.1,,ロングレイク,鎌田光也,松田由太郎,アカネメイホウ,クレナイハート,2:３歳,350.0
1984/06/17,2中京2,雨,5,4歳未勝利,,芝1200,16,稍,1:11.1,,グリーンチェイサー,久保敏文,佐藤勇,マエコウバージ,ヤマニンマーメイド,2:３歳,350.0
1984/06/17,2中京2,雨,6,4歳400万下,,ダ1700,14,稍,1:48.7,,エーコーフレンチ,田原成貴,安田伊佐夫,レマンシチー,トレジャーオー,2:３歳,480.0
1984/06/17,2中京2,雨,7,4歳800万下,,芝1800,10,稍,1:49.2,,マチカネホンドーリ,河内洋,伊藤雄二,マルブツローマン,ロングソレイユ,2:３歳,630.0
1984/06/17,2中京2,雨,8,5歳以上400万下,,芝1800,19,重,1:50.3,,ブルタモン,稲葉的海,吉田三郎,マンノチャーリー,メジロキクヌス,4:４歳以上,490.0
1984/06/17,2中京2,雨,9,えのき賞(400万下),,芝1200,13,重,1:10.3,,チョウキュウリフォ,南井克巳,日迫清,ワンダーブレベリー,クラウンエクシード,2:３歳,640.0
1984/06/17,2中京2,雨,10,寒狭川特別(800万下),,芝2000,11,重,2:02.4,,エゾバロン,原田聖二,松元正雄,シンタツオー,マチカネゴッド,4:４歳以上,870.0
