開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/11/10,5京都3,晴,1,3歳,,ダ1700,5,良,1:53.1,,チグサパワー,武永祥,武平三,ドミナスロマン,マルトヨムサシ,1:２歳,370.0
1984/11/10,5京都3,晴,2,3歳未勝利,,ダ1400,8,良,1:28.7,,グレートオージャ,猿橋重利,高橋直,シゲルヘルシイ,スリーパワー,1:２歳,350.0
1984/11/10,5京都3,晴,3,3歳新馬,,芝1400,16,良,1:26.1,,ミスターマルシゲ,増井裕,橋口弘次郎,エビスゴードン,サナダムーリン,1:２歳,440.0
1984/11/10,5京都3,晴,4,4歳以上400万下,,ダ1800,11,良,1:55.1,,シンセイカン,岩元市三,新川恵,オカノボーイ,ジョーアラベスク,3:３歳以上,490.0
1984/11/10,5京都3,晴,5,4歳以上未勝利,,障3000,9,良,3:27.0,,シマノフォンテン,溝橋秀吉,島崎宏,ダイオーバン,マルブツトップ,3:３歳以上,690.0
1984/11/10,5京都3,晴,6,4歳以上400万下,,芝1400,16,良,1:24.7,,ユウコーハク,菅谷正巳,武田文吾,アジエスパー,ワンモアグリーム,3:３歳以上,490.0
1984/11/10,5京都3,晴,7,4歳以上400万下,,芝1400,17,良,1:24.1,,ゴールデンベスト,原田聖二,松元正雄,ロングレイク,ホクザンタロー,3:３歳以上,490.0
1984/11/10,5京都3,晴,8,4歳以上900万下,,ダ1800,18,良,1:53.2,,スペースファイター,中竹和也,瀬戸口勉,ファイテングタロー,ファンドリロック,3:３歳以上,640.0
1984/11/10,5京都3,晴,9,大原S(OP),,芝2400,6,良,2:29.2,,アバンティー,田原成貴,山岡寿恵次,エーコーフレンチ,イブキカザン,3:３歳以上,1400.0
1984/11/10,5京都3,晴,10,白菊賞(400万下),,芝1600,12,良,1:37.8,,イブキバレリーナ,田原成貴,領家政蔵,グリーンアラシ,チクシスワロー,1:２歳,640.0
1984/11/10,5京都3,晴,11,衣笠特別(900万下),,ダ1800,12,良,1:55.2,,タニノリーダ,松本達也,藤岡範士,クインズフェロー,センターエンジェル,3:３歳以上,870.0
1984/11/10,5京都3,晴,12,4歳以上900万下,,芝2000,10,良,2:03.3,,サクラパトラ,東信二,境勝太郎,ザリアルマコイ,アヤノタイヨウ,3:３歳以上,640.0
1984/11/04,3福島4,晴,1,3歳未勝利,,芝1000,10,良,1:00.6,,アイノベント,増沢末夫,栗田勝,メッチェンミラー,ミホテンザン,1:２歳,220.0
1984/11/04,3福島4,晴,2,4歳以上,,ダ1700,8,良,1:49.4,,ローレルスポット,横田吉光,新関力,マサヒコドーター,リネンパレード,3:３歳以上,470.0
1984/11/04,3福島4,晴,3,3歳未勝利,,芝1000,8,良,0:58.8,,ターボスワロー,千田能照,元石正雄,ボールドエンゼル,ダイナポルテ,1:２歳,350.0
1984/11/04,3福島4,晴,4,4歳未勝利,,ダ1000,12,良,1:00.5,,ハネダフォックス,増田久,石毛善衛,ニューウェーブ,アミダス,2:３歳,350.0
1984/11/04,3福島4,晴,5,4歳未勝利,,芝1800,14,良,1:50.3,,マイティーマーシャ,増沢末夫,佐藤征助,マンノターボ,レーシングブルー,2:３歳,350.0
1984/11/04,3福島4,晴,6,4歳未勝利,,芝1800,14,良,1:49.2,,チェリーテスコ,西園正都,大根田裕也,パームリュウ,ホクテンロイヤル,2:３歳,350.0
1984/11/04,3福島4,晴,7,4歳未勝利,,芝1800,14,良,1:49.8,,ロータリーエンゼル,鹿戸雄一,中尾銑治,アルアンサー,オキノチナミ,2:３歳,350.0
1984/11/04,3福島4,晴,8,4歳以上400万下,,芝1800,14,良,1:49.8,,サキノクラウン,津留千彰,大和田稔,バンブトンボルト,タケデンライダー,3:３歳以上,490.0
