開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/03/11,1小倉2,晴,6,4歳未勝利,,芝1200,14,良,1:10.9,,モミジファイター,田面木博公,高松三太,キューバシロー,ゴールドフィリイ,2:３歳,350.0
1984/03/11,1小倉2,晴,7,5歳以上400万下,,芝1800,16,良,1:50.4,,ヒロノシンゲキ,田島信行,武田文吾,エイシンアキコ,グンザンパレード,4:４歳以上,490.0
1984/03/11,1小倉2,晴,8,5歳以上400万下,,芝1800,16,良,1:51.7,,レディフッド,津曲浩二,久保田金造,ラッキータカオ,オートガイ,4:４歳以上,490.0
1984/03/11,1小倉2,晴,9,春風賞(400万下),,芝1800,11,良,1:52.0,,サウンドパーソ,岩元市三,布施正,ズイイチ,アカツキテンリュウ,2:３歳,640.0
1984/03/11,1小倉2,晴,10,早鞆特別(800万下),,芝1800,15,良,1:49.4,,メジロバッカス,赤羽秀男,佐藤林次郎,アイノスピード,ダイナフェザー,4:４歳以上,870.0
1984/03/11,1小倉2,晴,11,関門橋S(OP),,芝2000,13,良,2:01.7,,グローバルダイナ,南井克巳,宇田明彦,タマトップ,サニーシプレー,4:４歳以上,1400.0
1984/03/11,1小倉2,晴,12,5歳以上400万下,,芝1800,16,良,1:51.3,,リンドビルキス,田島信行,安田伊佐夫,ヤマニンシャローム,シャダイチャッター,4:４歳以上,490.0
1984/03/10,2中山5,曇,1,4歳以上,,ダ1700,8,良,1:47.5,,ローレルスポット,横田吉光,新関力,ウルフケイアイ,マルカツシゲル,3:３歳以上,470.0
1984/03/10,2中山5,曇,2,4歳未勝利,,ダ1800,14,良,1:55.6,,ニッソウアンケー,中野渡清一,畠山重則,ハヤポエム,メジロフリア,2:３歳,350.0
1984/03/10,2中山5,曇,3,4歳未勝利,,ダ1700,10,良,1:47.8,,ダンシングドール,菅原泰夫,本郷一彦,ミヤノリュウビ,プレゼンテーション,2:３歳,350.0
1984/03/10,2中山5,雨,4,4歳新馬,,ダ1200,11,良,1:14.5,,マリンマキシマム,大塚栄三郎,田中朋次郎,ホクトサンガール,クリレッド,2:３歳,440.0
1984/03/10,2中山5,雨,5,5歳以上未勝利,,障3200,14,良,3:42.1,,ブルーフラール,成田均,大久保勝之,スガノキング,ツルマイスピード,4:４歳以上,690.0
1984/03/10,2中山5,雨,6,5歳以上勝入400万円以下,,障3200,14,良,3:38.7,,メジロフルド,星野忍,大久保洋吉,シンコウラブ,ウエスタンガバナー,4:４歳以上,910.0
1984/03/10,2中山5,雨,7,4歳400万下,,ダ1700,9,良,1:46.7,,アロービゴラス,増沢末夫,古賀一隆,タニノバルカローラ,サクラムテキオー,2:３歳,480.0
1984/03/10,2中山5,雨,8,5歳以上400万下,,ダ2400,14,稍,2:34.4,,サクラテイオウ,小島太,境征勝,ヒロカツオー,トウホーウルフ,4:４歳以上,490.0
1984/03/10,2中山5,雨,9,桜草特別(400万下),,芝2000,10,稍,2:05.0,,ハーバークラウン,嶋田功,佐々木亜良,ジョートーマス,ミホジンプウ,2:３歳,640.0
1984/03/10,2中山5,雨,10,常陸特別(800万下),,芝1800,14,稍,1:50.3,,アローコンコルド,菅原泰夫,清水利章,ヒテンオー,バトルタイタン,4:４歳以上,870.0
1984/03/10,2中山5,雨,11,アクアマリンステーク(1300万下),,芝1600,14,稍,1:36.7,,リバティーベル,柴田政人,中村貢,スタートウショウ,サクラパトラ,4:４歳以上,1050.0
1984/03/10,2中山5,曇,12,5歳以上800万下,,ダ1200,16,稍,1:11.3,,ファイブジャパン,大塚栄三郎,田中朋次郎,ギャロップダイナ,グロリアパトリ,4:４歳以上,640.0
1984/03/10,1阪神5,雨,1,4歳未勝利,,ダ1800,8,良,1:57.2,,タマトッププリンス,武田悟,夏村辰男,イナドプチット,アルファジェス,2:３歳,350.0
