開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/10/06,4東京1,曇,11,4歳以上900万下,,ダ1700,8,良,1:43.1,,セントセイマー,蓑田早人,森末之助,ユキノプリンス,ハセセイコー
1984/10/06,4京都1,晴,1,3歳未勝利,,ダ1200,9,良,1:16.9,,チルチル,音無秀孝,田中良平,サニースカレー,リキホーラー
1984/10/06,4京都1,晴,2,3歳,,ダ1400,7,良,1:30.7,,チグサパワー,武永祥,武平三,イズミライデン,ハンキツバメ
1984/10/06,4京都1,晴,3,3歳未勝利,,芝1200,11,良,1:11.6,,グリンデルワルド,菅谷正巳,武田文吾,ピカデリーサーカス,ヒサゴサクラ
1984/10/06,4京都1,晴,4,3歳新馬,,ダ1200,11,良,1:14.8,,セントシーザー,加用正,橋口弘次郎,アルファローズ,ヒカリツイッグ
1984/10/06,4京都1,晴,5,4歳以上,,障3290,7,良,3:41.7,,ポットヒーロー,平田秀也,松永善晴,ライバコウハク,バッショウ
1984/10/06,4京都1,晴,6,3歳新馬,,芝1400,12,良,1:24.4,,ユニバーサルダイナ,村本善之,坂田正行,マルブツグリーン,カツノロマン
1984/10/06,4京都1,晴,7,4歳以上400万下,,ダ1800,18,良,1:55.0,,ミヤジユーゴー,小屋敷昭,夏村辰男,サンシードラマ,キングマデリン
1984/10/06,4京都1,晴,8,4歳以上900万下,,ダ1700,12,良,1:46.3,,ファインブレーブス,松永昌博,内田繁三,ホウシュウコーター,ファイブジャパン
1984/10/06,4京都1,晴,9,北野特別(400万下),,芝2200,14,良,2:17.4,,ヤマニンアムロ,高橋隆,大久保石松,スズカシバオー,サンエイスキー
1984/10/06,4京都1,晴,10,保津峡特別(900万下),,芝1600,15,良,1:34.8,,キングシリユース,岩元市三,長浜彦三郎,ヒミノプリンス,ロングキティー
1984/10/06,4京都1,曇,11,オパールS(OP),,芝1200,8,良,1:09.3,,ハルマゲドン,伊藤清章,工藤嘉見,リードアイリス,シンウルフ
1984/10/06,4京都1,曇,12,4歳以上900万下,,ダ1700,12,良,1:47.7,,ファイテングタロー,武永祥,武平三,ユーショウアロー,マルケンブレーブ
1984/09/30,2福島2,晴,1,3歳未勝利,,芝1000,7,良,0:59.5,,タツミダイセー,吉沢宗一,高木良三,ブラックイチバン,ヒサノラッキー
1984/09/30,2福島2,晴,2,3歳新馬,,芝1000,8,良,0:58.6,,ボールドマオー,作田誠二,境直行,ハイネスポート,フレモントシロー
1984/09/30,2福島2,晴,3,4歳未勝利,,ダ1000,9,良,1:00.2,,サクラホマレオー,増沢末夫,鈴木勝太郎,ダイナマーキュリー,ハシケンワールド
1984/09/30,2福島2,晴,4,4歳未勝利,,芝1700,8,良,1:43.4,,アグネスカンナ,西園正都,長浜彦三郎,ダイタクボウスト,グリーンライナー
1984/09/30,2福島2,晴,5,4歳未勝利,,芝1800,8,良,1:50.2,,レッドレフア,上田悟,宮沢今朝太郎,パーソナルリーズン,ヒデノシェード
1984/09/30,2福島2,晴,6,二本松特別(400万下),,芝1000,11,良,0:57.2,,エイシンアキコ,外枦保重秋,野元昭,リンデンアモン,サチモエンジェル
1984/09/30,2福島2,晴,7,福島中央テレビ杯(900万下),,芝1800,10,良,1:48.1,,カチウマリック,嶋田潤,矢野幸夫,マツツバサ,スマートボーイ
