開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/07/22,2小倉4,曇,3,3歳新馬,,芝1000,8,良,1:01.1,,シロキタロマン,田原成貴,中尾謙太郎,サンキョウパレード,バンブーケーン,1:２歳,440.0
1984/07/22,2小倉4,曇,4,4歳未勝利,,芝1700,6,良,1:47.5,,ワッカドリーム,栗田伸一,武田文吾,マエコウバージ,イブキリバー,2:３歳,350.0
1984/07/22,2小倉4,曇,5,3歳新馬,,芝1000,9,良,1:01.9,,アスコットポイント,佐々木昭次,田中康三,カンキョウツバメ,キタノサファイヤ,1:２歳,440.0
1984/07/22,2小倉4,曇,6,3歳新馬,,芝1200,9,良,1:14.7,,ヤングマッハ,岩元市三,松井麻之助,シンハーディ,タイコバン,1:２歳,440.0
1984/07/22,2小倉4,曇,7,障害S(OP),,障2950,8,良,3:15.7,,バッショウ,押田年郎,田中良平,ロングローラー,マツノカヌート,3:３歳以上,1300.0
1984/07/22,2小倉4,曇,8,英彦山特別(400万下),,芝2000,6,良,2:06.0,,キョウエイリョウマ,河内洋,武田作十郎,メジロローラント,ドクターゴールド,3:３歳以上,670.0
1984/07/22,2小倉4,曇,9,4歳以上400万下,,芝1800,11,良,1:52.1,,アグネスジョージ,丸山勝秀,長浜彦三郎,バンブーシーザー,アイバンホー,3:３歳以上,490.0
1984/07/22,2小倉4,曇,10,スポニチ西部本社賞雲(900万下),,芝1200,13,良,1:10.9,,ヒミノプリンス,松永昌博,松永善晴,ポイントゲッター,ヒロノミエ,3:３歳以上,870.0
1984/07/22,2小倉4,曇,11,4歳以上400万下,,芝1700,10,良,1:45.6,,レマンシチー,安田隆行,梶与三男,イナドプチット,センターエンジェル,3:３歳以上,490.0
1984/07/21,2札幌5,晴,1,4歳未勝利,,ダ1800,8,良,1:57.5,,キョウエイソリッド,小谷内秀夫,戸山為夫,サクラヨシカツ,マルフクピラカンサ,2:３歳,350.0
1984/07/21,2札幌5,晴,2,3歳新馬,,ダ1200,8,良,1:16.6,,ハッピーウォーリア,田面木博公,高松三太,カシワクレンズ,ヤマトアイドル,1:２歳,440.0
1984/07/21,2札幌5,晴,3,4歳未勝利,,ダ1500,12,良,1:36.5,,インタースナッチ,加賀武見,石栗龍雄,ニューウェーブ,サリーケイ,2:３歳,350.0
1984/07/21,2札幌5,晴,4,4歳以上400万下,,ダ2000,8,良,2:09.5,,ロイヤルサム,村本善之,高橋直,エーコーサーブ,ヤマノパンサー,3:３歳以上,490.0
1984/07/21,2札幌5,曇,5,4歳以上400万下,,ダ1800,9,良,1:57.4,,サンエムガバナー,佐藤正雄,松田正弘,ヒロノダイテイ,イーストルビー,3:３歳以上,490.0
1984/07/21,2札幌5,曇,6,摩周湖特別(900万下),,ダ1500,5,良,1:33.4,,デリンジャーアモン,田島良保,佐藤征助,ユキノテイオー,ホットレター,3:３歳以上,870.0
1984/07/21,2札幌5,曇,7,美幌特別(400万下),,ダ1200,7,良,1:14.0,,ニッポーダイアナ,大塚栄三郎,佐々木猛,サンエムグロウ,エルメスシロー,3:３歳以上,670.0
1984/07/21,2札幌5,曇,8,4歳以上900万下,,ダ1800,9,良,1:55.1,,エジンバラロード,天間昭一,佐藤勝美,ファインジャンボ,モミジボーイ,3:３歳以上,640.0
1984/07/21,2新潟3,曇,1,3歳未勝利,,芝1100,9,良,1:08.3,,ローレルトップ,坂井千明,新関力,イケノトウザイ,レディヤマタケ,1:２歳,220.0
1984/07/21,2新潟3,曇,2,4歳未勝利,,ダ1700,12,良,1:49.5,,ニッポーリマンド,大西直宏,飯塚好次,フジデュートリッヒ,タケシバジュニア,2:３歳,350.0
1984/07/21,2新潟3,曇,3,3歳新馬,,芝1000,10,良,0:57.7,,イカリハイグレイド,嶋田潤,清水利章,ウメノフリート,マリーテイスティ,1:２歳,440.0
