開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/01/08,1京都3,晴,9,睦月賞(800万下),,芝2400,15,稍,2:30.7,,メジロレマノ,武邦彦,浅見国一,キョウエイリョウマ,ダイユウパーシア,4:４歳以上,870.0
1984/01/08,1京都3,晴,10,北山特別(OP),,ダ1800,10,良,1:50.3,,アスコットエイト,五十嵐忠男,清水久雄,ミサキネバアー,リニアヒーロー,4:４歳以上,1400.0
1984/01/08,1京都3,晴,11,東西リーディングジョ(1300万下),,芝2000,12,稍,2:03.8,,ヤマニンセクレ,南井克巳,諏訪佐市,サカエロッキー,ドクターモンスター,4:４歳以上,1080.0
1984/01/08,1京都3,晴,12,5歳以上400万下,,ダ1400,13,良,1:27.8,,ヤスダダイリュー,外枦保重秋,二分久男,アグネステンリュウ,スコールハンニャ,4:４歳以上,490.0
1984/01/07,1中山2,晴,1,4歳未勝利,,ダ1800,16,良,1:58.1,,アイノファイター,増沢末夫,栗田勝,クールザンオー,ヒロフジホマレ,2:３歳,220.0
1984/01/07,1中山2,晴,2,4歳未勝利,,ダ1800,14,良,1:55.0,,チェスナットバレー,中島啓之,奥平真治,ワカサドンソー,ダービークリヤー,2:３歳,350.0
1984/01/07,1中山2,晴,3,4歳未勝利,,ダ1800,16,良,1:54.8,,ユウキク,大塚栄三郎,山田要一,マイクシロー,ハヤテリブロ,2:３歳,350.0
1984/01/07,1中山2,晴,4,4歳新馬,,ダ1200,11,良,1:13.1,,ララシロー,那須孝一,今津福松,カナメオーギ,オーヒジリ,2:３歳,440.0
1984/01/07,1中山2,晴,5,4歳新馬,,ダ1200,16,良,1:12.7,,グレンスキー,安田富男,成宮明光,キューバシロー,エントリーパワー,2:３歳,440.0
1984/01/07,1中山2,晴,6,5歳以上未勝利,,障3200,10,良,3:42.6,,カチウマボード,平井雄二,西塚十勝,チェスナットキング,エンゼルシャイン,4:４歳以上,690.0
1984/01/07,1中山2,晴,7,5歳以上400万下,,ダ1800,16,良,1:53.2,,フジボビィ,嶋田潤,藤本冨良,サントノーレル,サンマキシム,4:４歳以上,490.0
1984/01/07,1中山2,晴,8,5歳以上400万下,,ダ1800,16,良,1:53.8,,サニーミサ,増沢末夫,佐藤征助,ダイナフェザー,アームライラ,4:４歳以上,490.0
1984/01/07,1中山2,晴,9,七草特別(400万下),,ダ1200,12,良,1:11.7,,ヨシカツイリヤ,中野栄治,仲住達弥,ミホバンドウ,キクカリュウセイ,2:３歳,640.0
1984/01/07,1中山2,晴,10,門松賞(800万下),,ダ1800,14,良,1:51.4,,コウチオウショウ,中野栄治,清水美波,リバルドジャック,マークリカチドキ,4:４歳以上,870.0
1984/01/07,1中山2,晴,11,東西リーディングジョ(1300万下),,芝1800,12,良,1:52.0,,サクラシンボリ,南井克巳,久保田彦之,スマートボーイ,ヒダショウウン,4:４歳以上,1080.0
1984/01/07,1中山2,晴,12,5歳以上800万下,,ダ1800,16,良,1:51.4,,フジリュウセイ,関口睦介,松山吉三郎,デリングターフ,キョウエイイーグル,4:４歳以上,640.0
1984/01/07,1京都2,晴,1,4歳以上,,ダ1700,10,稍,1:49.9,,リネンパレード,桜井誠二,戌亥信義,ゴーホー,キューティーアイ,3:３歳以上,470.0
1984/01/07,1京都2,晴,2,4歳未勝利,,ダ1700,11,稍,1:50.5,,フローディワンダー,増井裕,白井寿昭,ヤマニンキング,キョウエイデビル,2:３歳,530.0
1984/01/07,1京都2,晴,3,4歳未勝利,,ダ1200,16,稍,1:15.6,,アスコットガビー,鹿戸明,小川佐助,ジュニヤーダイオー,タマモキンセイ,2:３歳,350.0
1984/01/07,1京都2,晴,4,5歳以上400万下,,ダ1800,10,稍,1:56.8,,パワーテスコオー,東田幸男,二分久男,レッドベルベット,ジェットサム,4:４歳以上,490.0
