開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/11/04,5京都2,晴,5,3歳新馬,,芝1400,18,良,1:25.3,,ダイゴトツゲキ,稲葉的海,吉田三郎,ワイドラッキー,キシュウノーブル
1984/11/04,5京都2,晴,6,3歳新馬,,芝1600,13,良,1:38.1,,サクラサニーオー,東信二,境勝太郎,エトワールゲラン,ミスターマルシゲ
1984/11/04,5京都2,晴,7,4歳以上400万下,,ダ1400,16,良,1:25.6,,ワカオライデン,小島貞博,戸山為夫,ホクザンタロー,マルブツリュウ
1984/11/04,5京都2,晴,8,御陵特別(400万下),,芝2000,12,良,2:03.6,,アントエース,加用正,増本豊,ニッセイオーカン,オサイチセンプー
1984/11/04,5京都2,晴,9,東山特別(900万下),,芝1600,16,良,1:36.9,,ヒシノレビン,河内洋,増本豊,ニシノイブ,トビハタチクゼン
1984/11/04,5京都2,晴,10,エリザベス女王杯(OP),,芝2400,21,良,2:28.4,,キョウワサンダー,樋口弘,吉岡八郎,キクノペガサス,ダイアナソロン
1984/11/04,5京都2,晴,11,4歳以上900万下,,ダ1800,18,良,1:52.5,,リニアヒーロー,松田幸春,松田由太郎,キョウエイエース,ダイコウバロン
1984/11/03,3福島3,晴,1,3歳,,芝1000,6,良,0:58.6,,フミノルガー,柴崎勇,矢野進,タイトルロール,レディヤマタケ
1984/11/03,3福島3,晴,2,3歳未勝利,,芝1000,6,良,0:59.6,,アサエリモ,嶋田潤,清水利章,カツブラボー,ヘイアンダッシュ
1984/11/03,3福島3,晴,3,3歳新馬,,芝1000,12,良,0:59.5,,ダンシングハク,嶋田潤,稲葉隆一,ホーワリーガース,リバルドマリー
1984/11/03,3福島3,晴,4,4歳未勝利,,芝1800,14,良,1:50.4,,プリティローズ,桜井誠二,福島角一,スズシルバー,パーソナルリーズン
1984/11/03,3福島3,晴,5,4歳未勝利,,芝1800,14,良,1:49.5,,ルビーポーセレン,津留千彰,今津福松,ヨシダホープ,デアレストダンサー
1984/11/03,3福島3,晴,6,4歳未勝利,,芝1800,14,良,1:50.7,,ボールドジェット,中野渡清一,稗田敏男,ニシノユンケル,アイハブガッツ
1984/11/03,3福島3,晴,7,4歳未勝利,,芝1800,14,良,1:50.6,,ワールドヘッド,伊藤栄,中村貢,メジロフレッド,ハーバーモラール
1984/11/03,3福島3,晴,8,秋元湖特別(400万下),,芝1000,12,良,0:57.2,,リンデンアモン,増沢末夫,松山吉三郎,エイシンアキコ,カネショウプリンス
1984/11/03,3福島3,晴,9,伊達特別(400万下),,芝1800,12,良,1:48.9,,モンテカホー,田面木博公,松山吉三郎,アトムプリンセス,キヨヒホウ
1984/11/03,3福島3,晴,10,磐梯山特別(900万下),,芝2000,11,良,2:00.7,,スマートボーイ,小迫次男,本郷一彦,カツトップキング,マツツバサ
1984/11/03,3福島3,晴,11,4歳以上400万下,,ダ1700,12,良,1:48.1,,メジロロウザー,桜井誠二,大久保正陽,ワイルドピューチ,ヒロノブレイブ
1984/11/03,5東京1,晴,1,3歳未勝利,,芝1200,11,良,1:12.3,,グッドシチー,木幡初広,内藤一雄,キタノショウグン,アレコンサラーム
1984/11/03,5東京1,晴,2,3歳新馬,,芝1800,12,良,1:50.5,,サザンフィーバー,柴田政人,鈴木清,サクラカイウン,スダホーク
