開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/07/14,2新潟1,曇,2,4歳未勝利,,ダ1000,12,稍,1:00.7,,タカミツオーザ,菅原泰夫,畠山重則,ユウショウホープ,リバルドローズ,2:３歳,350.0
1984/07/14,2新潟1,曇,3,3歳新馬,,芝1000,7,稍,0:58.3,,アサハヤテ,蛯沢誠治,清水利章,アサカライラック,ユーワルイス,1:２歳,440.0
1984/07/14,2新潟1,晴,4,4歳以上未勝利,,障2800,6,良,3:08.5,,マツポイント,原田俊彦,坂本栄三郎,ミラクルオー,スズジャッカル,3:３歳以上,690.0
1984/07/14,2新潟1,晴,5,4歳未勝利,,芝1800,8,良,1:50.1,,オーヒジリ,柴崎勇,野平富久,ホワイトフラワー,ゴーグルレッド,2:３歳,350.0
1984/07/14,2新潟1,晴,6,4歳未勝利,,芝1200,11,良,1:10.4,,タイソール,増沢末夫,仲住達弥,ダイナエメラルド,ユキワリザクラ,2:３歳,350.0
1984/07/14,2新潟1,晴,7,越路特別(400万下),,芝1800,5,良,1:48.3,,サマニカップ,岡部幸雄,松永勇,ザウエルカム,ミヤギノアトム,3:３歳以上,670.0
1984/07/14,2新潟1,晴,8,4歳以上400万下,,芝1600,9,良,1:34.9,,エプソムペガサス,花松進,荒木静雄,マツツバサ,ラブリーバース,3:３歳以上,490.0
1984/07/14,2新潟1,晴,9,天の川S(900万下),,芝2200,8,良,2:13.9,,シンボリカール,岡部幸雄,高橋英夫,ヘイアンテスコ,コバシマカイジン,3:３歳以上,870.0
1984/07/14,2新潟1,晴,10,4歳以上400万下,,芝2000,8,良,2:02.7,,ファイブワンダービ,蛯沢誠治,成宮明光,アイガーフォンテン,タケデンフレンド,3:３歳以上,490.0
1984/07/14,2小倉1,晴,1,3歳未勝利,,芝1000,7,良,1:00.7,,キタノチーフ,加用正,北橋修二,ハンキツバメ,ヒサノプリンス,1:２歳,220.0
1984/07/14,2小倉1,晴,2,3歳新馬,,芝1000,14,良,0:59.2,,ハヤトダンサー,加用正,北橋修二,カルストンパワー,シンダイバー,1:２歳,440.0
1984/07/14,2小倉1,晴,3,3歳新馬,,芝1200,9,良,1:12.0,,リードスマッシュ,河内洋,服部正利,カノコテンジン,ニューファンファン,1:２歳,440.0
1984/07/14,2小倉1,晴,4,4歳以上未勝利,,障2950,11,良,3:18.5,,アスカザン,池添兼雄,松元正雄,オオトモヤマシロ,タイカミイシ,3:３歳以上,690.0
1984/07/14,2小倉1,晴,5,4歳未勝利,,芝1800,10,良,1:52.1,,タニイチミツオー,佐野清広,上田武司,ゴールデンネック,ユウワグレイトオー,2:３歳,350.0
1984/07/14,2小倉1,晴,6,4歳未勝利,,芝1200,16,良,1:11.6,,マチカネミドー,武邦彦,武田作十郎,エクセレントダイナ,ナルシルバー,2:３歳,350.0
1984/07/14,2小倉1,晴,7,4歳以上400万下,,芝2000,10,良,2:03.3,,キョウエイリョウマ,河内洋,武田作十郎,フリートオー,ゴールデンスナーク,3:３歳以上,490.0
1984/07/14,2小倉1,晴,8,4歳以上400万下,,芝1700,9,良,1:44.7,,ドクターゴールド,安藤賢一,大根田裕也,ピローアンサー,リュウジェベル,3:３歳以上,490.0
1984/07/14,2小倉1,晴,9,筑紫特別(400万下),,芝1200,11,良,1:10.7,,グリーンチェイサー,久保敏文,佐藤勇,エムテイスポート,ヤングカラード,3:３歳以上,670.0
1984/07/14,2小倉1,晴,10,西日本新聞杯(900万下),,芝1800,11,良,1:49.6,,シャダイチャッター,岩元市三,布施正,スマートボーイ,サージツービート,3:３歳以上,870.0
1984/07/14,2小倉1,晴,11,4歳以上400万下,,芝1700,10,良,1:46.2,,ダイタクアルタス,西橋昇,梅田康雄,ザオーテンリュウ,マークヘルシー,3:３歳以上,490.0
