開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/12/23,5阪神8,晴,10,夙川特別(900万下),,芝2200,12,良,2:16.4,,ゴールドサイト,久保敏文,鶴留明雄,キントキタロー,グランドテスコ,3:３歳以上,870.0
1984/12/23,5阪神8,晴,11,サンケイスポーツ杯阪(OP),,芝2000,17,良,2:01.1,,キクノペガサス,南井克巳,宇田明彦,カルストンテスコ,ロングロイヤル,3:３歳以上,2700.0
1984/12/23,5阪神8,晴,12,4歳以上1400万下,,ダ1700,12,良,1:46.5,,カルストンダンサー,飯田明弘,橋口弘次郎,ボアソルチ,ミラクルダイナ,3:３歳以上,800.0
1984/12/22,5中山7,晴,1,3歳未勝利,,ダ1200,16,稍,1:13.8,,ジャスパー,増沢末夫,古賀一隆,プリンセスノンノン,エドプリンス,1:２歳,350.0
1984/12/22,5中山7,晴,2,3歳新馬,,ダ1200,16,稍,1:12.4,,ミスハイコーナー,菅原泰夫,本郷重彦,インターナイーブ,ダイナフリージア,1:２歳,440.0
1984/12/22,5中山7,晴,3,3歳新馬,,芝1600,13,稍,1:37.0,,ルイストウコウ,嶋田功,稲葉幸夫,レッドアイ,ダイナパワー,1:２歳,440.0
1984/12/22,5中山7,晴,4,3歳400万下,,芝1600,12,稍,1:35.4,,タイガーボーイ,加賀武見,阿部正太郎,オンワードプレス,サクラミヨノオー,1:２歳,480.0
1984/12/22,5中山7,晴,5,4歳以上400万下,,ダ1800,16,稍,1:52.8,,ダービークリヤー,安田富男,諏訪富三,ヒロムサシ,キョウエイルート,3:３歳以上,490.0
1984/12/22,5中山7,晴,6,4歳以上400万下,,ダ1800,16,稍,1:53.0,,テイオーシャーク,天間昭一,森安弘昭,リンドジョオー,ハイトップクイン,3:３歳以上,490.0
1984/12/22,5中山7,晴,7,4歳以上400万下,,ダ1800,16,稍,1:53.6,,ウイングトウコウ,安田富男,加藤修甫,ダイナキャロル,グレンスキー,3:３歳以上,490.0
1984/12/22,5中山7,晴,8,4歳以上900万下,,ダ2400,10,稍,2:32.4,,カシマボーイ,蛯名利弘,仲住芳雄,コマキプリンス,カリスタホーク,3:３歳以上,640.0
1984/12/22,5中山7,晴,9,ひいらぎ賞(OP),,芝2000,8,稍,2:04.6,,ブラックスキー,田村正光,矢野照正,シンボリカノープ,メディアシロー,1:２歳,1400.0
1984/12/22,5中山7,曇,10,中山大障害(OP),,障4100,7,稍,4:39.1,,メジロアンタレス,牧之瀬幸夫,大久保洋吉,ライバコウハク,オキノサキガケ,3:３歳以上,4800.0
1984/12/22,5中山7,曇,11,クリスマスS(OP),,芝1600,15,稍,1:34.2,,サクラトウコウ,小島太,境勝太郎,ウメノフーリン,シャダイコスモス,3:３歳以上,1400.0
1984/12/22,5中山7,曇,12,4歳以上900万下,,芝2000,22,稍,2:01.7,,ハセノプリンセス,東信二,久保田彦之,ピアレスレデイ,ステラスポート,3:３歳以上,640.0
1984/12/22,5阪神7,晴,1,3歳未勝利,,ダ1200,14,稍,1:13.5,,シャダイゴーグル,南井克巳,服部正利,シンメイチドリ,ミスツキシロ,1:２歳,350.0
1984/12/22,5阪神7,晴,2,3歳新馬,,ダ1200,18,稍,1:13.2,,マルシゲロイヤル,西園正都,柳田次男,ロングロッチ,アメリカンボーイ,1:２歳,440.0
1984/12/22,5阪神7,晴,3,3歳新馬,,芝1600,14,稍,1:38.9,,ロイヤルコスマー,西浦勝一,浅見国一,カトリーヌバンブー,ミンドマーチ,1:２歳,440.0
1984/12/22,5阪神7,晴,4,4歳以上400万下,,芝2200,13,稍,2:17.4,,キスリービナイン,田原成貴,谷栄次郎,ワカダーリング,ケーエムスキー,3:３歳以上,490.0
1984/12/22,5阪神7,晴,5,4歳以上未勝利,,障3000,11,稍,3:24.9,,ダイタクカピタン,平田秀也,荻野光男,ニホンピロプリティ,オカノテイオー,3:３歳以上,690.0
