開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/12/01,5阪神1,曇,11,高砂特別(900万下),,芝1400,12,良,1:22.2,,ヒロノホーマー,Ａ．マルチャリス,伊藤修司,レークミラクル,ヒミノプリンス,3:３歳以上,900.0
1984/12/01,5阪神1,曇,12,4歳以上400万下,,ダ1800,13,良,1:54.6,,ホリタシャープ,村本善之,中尾謙太郎,マルケンシェリン,ロングケイコ,3:３歳以上,490.0
1984/11/25,5東京8,曇,1,3歳未勝利,,ダ1400,11,稍,1:27.7,,ミホカウント,柴田政人,山岡浩久,ウインディランド,アケノハヤテ,1:２歳,350.0
1984/11/25,5東京8,曇,2,3歳未勝利,,ダ1200,9,稍,1:14.3,,サザンクロスシチー,的場均,小西喜蔵,リバルステイオー,ビゼンシャッキョウ,1:２歳,350.0
1984/11/25,5東京8,曇,3,3歳新馬,,ダ1400,16,稍,1:28.5,,ドウカンマルシエ,岡部幸雄,鈴木清,ラッキーロマンス,クライアント,1:２歳,440.0
1984/11/25,5東京8,曇,4,3歳新馬,,ダ1200,9,稍,1:14.4,,タニノスカーレット,花松進,荒木静雄,ファーストジョオー,ダイナリュージュ,1:２歳,440.0
1984/11/25,5東京8,晴,5,4歳以上900万下,,ダ1700,7,稍,1:46.0,,シュウザンセイコー,田村正光,梶与四松,ハセセイコー,マツツバサ,3:３歳以上,640.0
1984/11/25,5東京8,晴,6,3歳400万下,,芝1400,17,良,1:24.2,,タカラスチール,佐藤吉勝,坂本栄三郎,タイガーボーイ,ストロングアロー,1:２歳,480.0
1984/11/25,5東京8,晴,7,芦ノ湖特別(400万下),,ダ1600,14,良,1:38.6,,ローマンプリンス,増沢末夫,佐藤征助,ワカサドンソー,コマキプリンス,3:３歳以上,670.0
1984/11/25,5東京8,晴,8,神代特別(900万下),,芝1600,12,良,1:36.6,,グリンイースタン,的場均,佐藤林次郎,チュデキング,ヤマトライコウ,3:３歳以上,900.0
1984/11/25,5東京8,晴,9,4歳以上400万下,,ダ1400,18,良,1:26.6,,スイートジョアンナ,岡部幸雄,畠山重則,ハシノトウコン,リンドジョオー,3:３歳以上,490.0
1984/11/25,5東京8,晴,10,ジャパンC(G1),,芝2400,14,良,2:26.3,,カツラギエース,西浦勝一,土門一美,ベッドタイム,シンボリルドルフ,0:NoClass オープン,7500.0
1984/11/25,5東京8,晴,11,4歳以上400万下,,ダ1600,16,良,1:39.0,,アラビアンナイト,柴田政人,稗田敏男,カシワクーガー,テイオーシャーク,3:３歳以上,490.0
1984/11/25,3中京2,晴,1,3歳未勝利,,ダ1000,12,良,1:04.1,,ミラクルエイト,田面木博公,和田正道,ベリーセルダム,フレッシュツバメ,1:２歳,220.0
1984/11/25,3中京2,晴,2,3歳未勝利,,ダ1000,9,良,1:02.4,,パールズイショウ,小谷内秀夫,鶴留明雄,ロングロワール,シーズスワロー,1:２歳,350.0
1984/11/25,3中京2,晴,3,3歳未勝利,,芝1200,9,良,1:11.4,,フレモントシロー,千田能照,元石正雄,カゲシマホマレ,カツワカキング,1:２歳,350.0
1984/11/25,3中京2,晴,4,4歳以上400万下,,ダ1600,9,良,1:42.0,,ニッポーサミット,内山正博,庄野穂積,オオミリーガル,カイエンライナー,3:３歳以上,490.0
1984/11/25,3中京2,晴,5,3歳新馬,,芝1800,13,良,1:50.8,,ハギノダンディー,安田隆行,松元省一,タイテエローザ,ニッポーロケット,1:２歳,440.0
1984/11/25,3中京2,晴,6,4歳以上400万下,,ダ1700,11,良,1:48.4,,トウカイマリー,安田隆行,松元省一,キソジダンサー,タイシンリリィ,3:３歳以上,490.0
1984/11/25,3中京2,晴,7,4歳以上400万下,,ダ1600,10,良,1:43.9,,アマゾンモンロー,津曲浩二,矢野幸夫,ヒルゼンプリンス,シンギングダンサー,3:３歳以上,490.0
