開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/07/08,1福島8,雨,10,七夕賞(OP),,芝2000,16,不,2:04.8,,ホクトキンパイ,蛯名信広,久保田金造,アバンティー,アサカシルバー,3:３歳以上,2600.0
1984/07/08,1福島8,雨,11,5歳以上400万下,,芝1700,14,不,1:47.9,,ゴールデンエイブル,岡部幸雄,矢野進,ヨシノキング,ハセノキング,4:４歳以上,490.0
1984/07/08,2中京8,小雨,1,3歳未勝利,,芝1200,10,不,1:16.0,,ミヒロタイシン,河内洋,工藤嘉見,スリーグレート,ビックスシルク,1:２歳,220.0
1984/07/08,2中京8,雨,2,4歳未勝利,,ダ1700,11,不,1:49.7,,ゲンカイウルフ,西浦勝一,大根田裕也,ブルートロピカル,ミヤジユーゴー,2:３歳,350.0
1984/07/08,2中京8,雨,3,4歳未勝利,,芝1200,11,不,1:13.3,,メイショウミドリ,松本達也,高橋直,タマモヒエン,ヤマニンマーメイド,2:３歳,350.0
1984/07/08,2中京8,曇,4,4歳未勝利,,芝1800,12,不,1:54.2,,ワカダーリング,出津孝一,荻野光男,ダイナソレラ,エキスプレスアイ,2:３歳,350.0
1984/07/08,2中京8,小雨,5,4歳未勝利,,芝1200,11,不,1:13.5,,エリザベートアイ,南井克巳,宇田明彦,クレナイハート,マエコウバージ,2:３歳,350.0
1984/07/08,2中京8,雨,6,4歳400万下,,芝1800,12,不,1:54.7,,ミカファイト,飯田明弘,梅内慶蔵,オサイチセンプー,バッフイー,2:３歳,480.0
1984/07/08,2中京8,雨,7,4歳400万下,,芝1200,13,不,1:13.7,,フジノシュンプー,栗田伸一,武田博,ピンクハット,テンザンゴット,2:３歳,480.0
1984/07/08,2中京8,雨,8,5歳以上400万下,,ダ1700,14,不,1:47.1,,ファンドリサブ,岩元市三,二分久男,アメリカンルーラー,リンドビルキス,4:４歳以上,490.0
1984/07/08,2中京8,雨,9,ひめゆり賞(800万下),,芝2000,15,不,2:09.1,,ポットマーチン,小屋敷昭,夏村辰男,シンミスアンサー,ケンセイヒエン,2:３歳,870.0
1984/07/08,2中京8,小雨,10,浜名湖特別(800万下),,芝2000,15,不,2:08.3,,イワキテスコ,岩元市三,境直行,パワーテスコオー,タントクフォンテン,4:４歳以上,870.0
1984/07/08,2中京8,小雨,11,東海テレビ杯金鯱賞(OP),,芝1800,15,不,1:52.8,,トーワカチドキ,田島信行,佐山優,キョウワブラスト,スズタカプリンセス,3:３歳以上,2600.0
1984/07/08,2中京8,曇,12,5歳以上400万下,,芝2000,10,不,2:09.0,,ロングフレッシュ,清水英次,星川泉士,アパッチダイナ,ムッシュパリス,4:４歳以上,490.0
1984/07/07,2札幌1,晴,1,4歳未勝利,,ダ2000,9,良,2:11.2,,カブラヤハチマン,菅原隆明,西塚十勝,スコールラッキング,ホクテンロイヤル,2:３歳,350.0
1984/07/07,2札幌1,晴,2,3歳新馬,,ダ1200,8,良,1:16.7,,グリーンシャイン,田所秀孝,中村貢,スズノキャプテン,エットウカツユキ,1:２歳,440.0
1984/07/07,2札幌1,晴,3,3歳新馬,,ダ1000,12,良,1:03.4,,タカラスチール,佐藤吉勝,坂本栄三郎,ヘロイーダ,シールド,1:２歳,440.0
1984/07/07,2札幌1,曇,4,4歳未勝利,,ダ1200,15,良,1:15.4,,キクノキング,菅谷正巳,安藤正敏,フジリマンドヒメ,ブゼンルーブル,2:３歳,350.0
1984/07/07,2札幌1,曇,5,4歳以上400万下,,ダ1500,10,良,1:34.7,,ホクテンゼット,柴田政人,石栗龍雄,マルサンドウユウ,ワイルドピューチ,3:３歳以上,490.0
1984/07/07,2札幌1,曇,6,4歳以上400万下,,ダ1500,11,良,1:36.1,,ニシノマドンナ,田所秀孝,田所秀雄,ヒロノダイテイ,エントリーパワー,3:３歳以上,490.0
