開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/10/13,4京都3,晴,6,4歳以上400万下,,芝2000,13,良,2:01.7,,ダイユウパーシア,河内洋,杉村政春,パワーテスコオー,キョウエイソリッド
1984/10/13,4京都3,晴,7,4歳以上400万下,,ダ1800,16,良,1:55.2,,メジロリスボン,内山正博,伊藤修司,タニノスティール,ノーブルライラック
1984/10/13,4京都3,晴,8,萩S(OP),,芝1200,7,良,1:11.3,,イブキマスター,村本善之,田中耕太郎,ロングクイック,サンシュウセンター
1984/10/13,4京都3,晴,9,4歳以上400万下,,ダ1400,18,良,1:26.6,,ミスマルシゲ,佐藤正雄,松田正弘,テルノクロユリ,ベリーロック
1984/10/13,4京都3,晴,10,愛宕特別(900万下),,芝1400,14,良,1:23.0,,チョウキュウリフォ,南井克巳,日迫清,リュウシャイン,バイオレットパサー
1984/10/13,4京都3,晴,11,嵐山特別(1400万下),,芝3000,10,良,3:08.7,,メジロプリンツ,伊藤清章,伊藤修司,マサヒコボーイ,マチカネゴーケツ
1984/10/13,4京都3,晴,12,4歳以上900万下,,芝2000,13,良,2:01.8,,カミモリレディー,柴田光陽,清田十一,ハクラクテン,トウジンヒロシゲ
1984/10/07,2福島4,曇,1,3歳未勝利,,芝1000,9,良,0:59.2,,ガイヤール,津曲忠美,久恒久夫,ホシコスモ,インタースメル
1984/10/07,2福島4,曇,2,4歳未勝利,,芝1700,8,良,1:43.8,,チェリーイチオー,市丸繁,田中康三,ツジノラッド,マルブツスパーク
1984/10/07,2福島4,曇,3,4歳未勝利,,芝1800,9,良,1:50.3,,ハッピーアトム,嶋田潤,清水利章,マンノターボ,ダイナソレラ
1984/10/07,2福島4,曇,4,4歳未勝利,,芝1700,9,良,1:42.5,,ダイナキャロル,関口睦介,野平祐二,ヒダソロン,スノートラベル
1984/10/07,2福島4,晴,5,4歳未勝利,,ダ1000,12,良,1:00.8,,カハラビューティー,津曲浩二,矢野幸夫,ジャスミンシロー,オオトネプリンス
1984/10/07,2福島4,晴,6,4歳以上400万下,,芝1700,10,良,1:43.0,,トネアオバ,増沢末夫,久恒久夫,カネショウプリンス,カネサダンデイ
1984/10/07,2福島4,晴,7,アラブ3歳特別(300万下),,芝1000,10,良,0:59.2,,タイトルロール,吉沢宗一,高橋祥泰,ダイヤロード,アイサダ
1984/10/07,2福島4,晴,8,文知摺特別(400万下),,芝2000,10,良,2:01.3,,ワカクサオー,大西直宏,中尾銑治,セノエホープ,ユーベルレーゲン
1984/10/07,2福島4,晴,9,福島民報杯(OP),,芝2000,7,良,2:00.5,,タイアオバ,小谷内秀夫,吉岡八郎,ヒロスマイリー,サニーシプレー
1984/10/07,2福島4,晴,10,4歳以上400万下,,芝1700,10,良,1:43.1,,サンマシーン,田面木博公,田中良平,グッドダイナ,ヤマニンポリシー
1984/10/07,4東京2,曇,1,3歳新馬,,芝1400,6,良,1:25.0,,アッパービル,中島啓之,奥平真治,シュンアロー,フジノセツザン
1984/10/07,4東京2,曇,2,3歳新馬,,ダ1200,8,良,1:14.8,,ハセノトウショウ,蛯沢誠治,成宮明光,マルゴテムジン,コーサイボーイ
1984/10/07,4東京2,曇,3,3歳未勝利,,芝1200,10,良,1:11.5,,ミラーレタキヤ,的場均,山岡浩久,レーニングアモン,シバタケミ
