開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/05/19,3東京1,晴,6,4歳400万下,,ダ1600,7,良,1:37.4,,セントセイマー,徳吉一己,森末之助,ドウカンイーグル,サクセスストーリー,2:３歳,480.0
1984/05/19,3東京1,晴,7,5歳以上400万下,,芝2300,8,良,2:27.5,,キオイトップ,加賀武見,石栗龍雄,シルバーウオーリア,オンワードムラマサ,4:４歳以上,490.0
1984/05/19,3東京1,晴,8,ガーベラ賞(400万下),,芝2000,8,良,2:07.0,,メジロフリア,田村正光,佐藤林次郎,カシワクーガー,アローオベリスク,2:３歳,640.0
1984/05/19,3東京1,晴,9,欅特別(1300万下),,芝1600,7,良,1:37.5,,シャダイコスモス,加藤和宏,二本柳俊夫,ダイトフドウ,ホクトキンパイ,4:４歳以上,1600.0
1984/05/19,3東京1,晴,10,カーネーションC(OP),,芝1400,12,良,1:25.1,,スイートソフィア,柴田政人,野平祐二,マリキータ,ラオールシロー,2:３歳,1200.0
1984/05/19,3東京1,晴,11,5歳以上800万下,,芝2000,15,良,2:04.4,,ヒダカスピード,的場均,柄崎義信,ゴダール,リユコウキネン,4:４歳以上,640.0
1984/05/19,3阪神1,晴,1,4歳未勝利,,ダ1800,10,良,1:55.2,,スーパーアレツ,加用正,北橋修二,マスミハヤト,マチカネサンキュウ,2:３歳,350.0
1984/05/19,3阪神1,晴,2,4歳未勝利,,芝2000,13,良,2:04.4,,ハンキトップ,南井克巳,小野幸治,スナークレディー,テルノアサマ,2:３歳,350.0
1984/05/19,3阪神1,晴,3,4歳未勝利,,芝1400,14,良,1:24.2,,マリセンプー,村本善之,武宏平,リパングルックス,カルストンシルバー,2:３歳,350.0
1984/05/19,3阪神1,晴,4,4歳未勝利,,芝1400,14,良,1:24.6,,ハクラクテン,田原成貴,大沢真,ヤマニンフリート,メイショウホマレ,2:３歳,350.0
1984/05/19,3阪神1,晴,5,4歳以上未勝利,,障3000,12,良,3:22.4,,キョウエイアドニス,押田年郎,田所秀雄,リニアヒーロー,レッドクラック,3:３歳以上,690.0
1984/05/19,3阪神1,晴,6,4歳400万下,,芝1200,9,良,1:11.1,,ナナヨーテイター,樋口弘,吉永猛,ベップヒーロー,ワンダーブレベリー,2:３歳,480.0
1984/05/19,3阪神1,晴,7,5歳以上400万下,,ダ1800,17,良,1:54.5,,タニノスティール,久保敏文,宮本悳,ロンシャンヒロー,サンエムグローリー,4:４歳以上,490.0
1984/05/19,3阪神1,晴,8,5歳以上800万下,,芝2000,11,良,2:04.0,,アヤノタイヨウ,高橋隆,大久保石松,カツトップオー,アグネスシャトー,4:４歳以上,640.0
1984/05/19,3阪神1,晴,9,4歳抽せん馬特別(800万下),,芝2000,7,良,2:03.0,,ドミナスローズ,玉谷峰男,玉谷敬治,エイシンパワー,ゾウゲブネレディ,2:３歳,870.0
1984/05/19,3阪神1,晴,10,野苺賞(400万下),,芝1600,9,良,1:36.5,,タイジェット,柴田光陽,新川恵,ワザリングハイツ,ミスタードン,2:３歳,640.0
1984/05/19,3阪神1,晴,11,摩耶S(1300万下),,芝1400,8,良,1:23.0,,アイノスピード,丸山勝秀,土門健司,タニイチネイティブ,ニシノイブ,4:４歳以上,1050.0
1984/05/19,3阪神1,晴,12,5歳以上800万下,,芝1600,11,良,1:36.6,,レークミラクル,原田聖二,小原伊佐美,キングシリユース,ホットレター,4:４歳以上,640.0
1984/05/13,1新潟8,曇,1,4歳以上,,芝1600,5,稍,1:38.4,,エドワーズシチー,木幡初広,稲葉隆一,イナリカモン,タイヨーエクセラー,3:３歳以上,470.0
1984/05/13,1新潟8,曇,2,4歳未勝利,,ダ1700,8,稍,1:53.2,,ポートライナー,大宮竜一,矢野進,ハシビート,オキノチナミ,2:３歳,1140.0
