開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/03/03,1阪神3,雪,3,4歳新馬,,ダ1800,8,稍,1:57.0,,アイノセントスキー,西浦勝一,土門健司,スーパーアレツ,ダイタクボウスト
1984/03/03,1阪神3,雪,4,4歳新馬,,ダ1700,10,稍,1:49.3,,ロングモアー,猿橋重利,長浜彦三郎,グリーンカツコマ,イブキテンリュウ
1984/03/03,1阪神3,雪,5,5歳以上未勝利,,障3000,11,稍,3:22.8,,マルブツオレゴン,池添兼雄,坪正直,ウエスタンアズマ,ホースメンワイルド
1984/03/03,1阪神3,曇,6,4歳400万下,,ダ1200,12,稍,1:13.1,,ダイゴタイガー,岩元市三,戌亥信義,トランスパシフィク,ディープーシーザー
1984/03/03,1阪神3,曇,7,5歳以上400万下,,ダ1800,8,稍,1:55.4,,ホワイトシーナ,酒井浩,大久保正陽,レッドアーク,ヒカリリーダー
1984/03/03,1阪神3,曇,8,5歳以上400万下,,ダ1800,9,稍,1:54.6,,サチモエミー,田原成貴,松田博資,クインエスパー,センターエンジェル
1984/03/03,1阪神3,曇,9,初雛賞(400万下),,芝1600,14,良,1:37.4,,マチカネテンマ,岩元市三,境直行,ミスタースナーク,ハルマゲドン
1984/03/03,1阪神3,曇,10,淡路特別(800万下),,芝2500,11,良,2:36.5,,ヤマタケダイオー,田島良保,福島角一,ホウライホープ,フィアリスシャトー
1984/03/03,1阪神3,曇,11,鳴門S(1300万下),,ダ1800,12,稍,1:52.6,,イソノスピード,川端義雄,内藤繁春,テルノオージャ,フクトミマイティ
1984/03/03,1阪神3,曇,12,5歳以上800万下,,ダ1800,13,稍,1:53.4,,ダイタクアロー,猿橋重利,戌亥信義,インターサイファ,シルクリキオー
1984/02/26,2中山2,雪,1,4歳未勝利,,ダ1700,11,重,1:47.5,,ミホバスター,田村正光,田中朋次郎,マルトヨグリーン,アサカドール
1984/02/26,2中山2,雪,2,4歳未勝利,,ダ1200,14,重,1:13.0,,アイバンホー,横田吉光,古賀末喜,アカデミックダイナ,エプソムハート
1984/02/26,2中山2,雪,3,4歳新馬,,ダ1200,16,重,1:12.9,,ワーカホリック,菅野昭夫,富田六郎,フジノタチバナ,ホクトサンガール
1984/02/26,2中山2,雪,4,4歳400万下,,ダ1800,16,重,1:53.0,,ナスノプリンス,嶋田功,稲葉幸夫,ハヤテリブロ,ゴーゴークイン
1984/02/26,2中山2,雨,5,5歳以上未勝利,,障3200,12,重,3:45.3,,フェリプリンセス,成島正規,元石孝昭,カリスタバロン,スガノキング
1984/02/26,2中山2,雪,6,4歳新馬,,芝1600,14,重,1:38.6,,アサカジャンボ,岡部幸雄,高橋英夫,メジロテンプル,ファイブシンゲン
1984/02/26,2中山2,雨,7,5歳以上400万下,,ダ1800,16,重,1:55.0,,メジロバッカス,菅原泰夫,佐藤林次郎,サクラテイオウ,ラインニヤ
1984/02/26,2中山2,雨,8,5歳以上400万下,,ダ1800,16,不,1:54.8,,カツプリマドンナ,的場均,柄崎義信,サントノーレル,レーシングデュール
1984/02/26,2中山2,雨,9,水仙賞(400万下),,芝1200,12,重,1:12.4,,ノースフェイス,田面木博公,高松三太,ダイドウシェリー,イースタンガバナー
1984/02/26,2中山2,雨,10,筑波山特別(800万下),,芝2200,9,重,2:21.1,,ニッポーラッキー,蛯名信広,久保田金造,カミノフロンテア,サクラオーセイ
