開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/05/26,3阪神3,晴,1,4歳以上600万下,,ダ1800,15,良,1:55.4,,アカイワキング,田島良保,池江泰郎,コーリンタガミ,ヤマトルーキー
1984/05/26,3阪神3,晴,2,4歳未勝利,,ダ1800,18,良,1:55.2,,ミカファイト,田島良保,梅内慶蔵,サカエソブリン,リニアゼダーン
1984/05/26,3阪神3,晴,3,4歳未勝利,,芝1600,14,良,1:37.2,,オーゴンハードリイ,樋口弘,柳田次男,センターファルコン,アカネメイホウ
1984/05/26,3阪神3,晴,4,4歳未勝利,,芝1400,11,良,1:24.7,,トウショウルビー,栗田伸一,安田伊佐夫,セイランザン,サンエムレーガン
1984/05/26,3阪神3,晴,5,4歳以上400万下,,障3000,8,良,3:22.1,,マツノカヌート,川村禎彦,境直行,バンブーアーレス,マーブルモアー
1984/05/26,3阪神3,晴,6,4歳未勝利,,芝1400,12,良,1:24.4,,サンシュウカイザ,河内洋,増本豊,ゴールドフィリイ,ロングミラクル
1984/05/26,3阪神3,晴,7,4歳400万下,,ダ1800,16,良,1:54.0,,タケノヨロコビ,本田優,小野幸治,ノーブルライラック,エーコーフレンチ
1984/05/26,3阪神3,晴,8,5歳以上400万下,,芝2500,14,良,2:34.9,,トーワオーザン,松永昌博,佐山優,シンイダテン,ロングフレッシュ
1984/05/26,3阪神3,晴,9,かきつばた賞(400万下),,芝2200,10,良,2:15.6,,ヤマノユニコン,河内洋,武田作十郎,メジロジョージ,イブキチャイナ
1984/05/26,3阪神3,晴,10,白藤賞(800万下),,芝1600,13,良,1:35.2,,マツコトブキ,増井裕,伊藤雄二,ウオーターモンド,フェローカップ
1984/05/26,3阪神3,晴,11,安芸S(1300万下),,ダ1800,12,良,1:51.7,,ヤマニンプラネット,猿橋重利,梅内慶蔵,インターマック,レポートボーイ
1984/05/26,3阪神3,晴,12,5歳以上800万下,,芝1900,11,良,1:56.4,,シャダイチャッター,岩元市三,布施正,シルバーレディ,トウジンシクレノン
1984/05/20,3東京2,晴,1,4歳未勝利,,ダ1700,8,良,1:46.1,,キョウエイルート,柴田政人,稗田敏男,アルアンサー,ダービーコーラス
1984/05/20,3東京2,晴,2,4歳未勝利,,ダ1400,8,良,1:26.9,,シメニブリリアント,木幡初広,稲葉隆一,ジェラルチェイサー,ボストンコウコ
1984/05/20,3東京2,曇,3,4歳未勝利,,ダ1200,11,良,1:13.4,,ヤマキシーレイン,坂本勝美,高木良三,エルメスシロー,オオトネプリンス
1984/05/20,3東京2,曇,4,4歳未勝利,,芝1600,13,良,1:40.5,,ダイカツアスカ,上田悟,古賀末喜,ナカミエンドレス,キングオーギ
1984/05/20,3東京2,曇,5,4歳400万下,,芝1800,12,良,1:54.0,,ミヨシボーイ,栗原洋一,八木沢勝美,キクカダイリュウ,オンワードベスビオ
1984/05/20,3東京2,曇,6,4歳400万下,,芝1600,12,良,1:39.3,,アンバーポート,田中清隆,野平祐二,カネアルプス,キオイゴット
1984/05/20,3東京2,曇,7,日吉特別(800万下),,芝1800,10,良,1:52.1,,トウショウペガサス,中島啓之,奥平真治,メジロルーベンス,シップウ
1984/05/20,3東京2,曇,8,エメラルドS(1300万下),,芝2000,12,良,2:04.7,,アイノレディー,蛯沢誠治,成宮明光,エバーグレイス,ピアレスレデイ
