開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/09/15,4阪神3,曇,8,4歳以上900万下,,ダ1700,7,良,1:46.5,,グレートキャッシュ,岩元市三,島崎宏,シマノフォンテン,ホウシュウコーター,3:３歳以上,640.0
1984/09/15,4阪神3,雨,9,ききょう特別(OP),,芝1200,12,良,1:11.3,,エーコースペイン,岡冨俊一,武宏平,イブキカネール,ロングクイック,1:２歳,900.0
1984/09/15,4阪神3,雨,10,川西特別(400万下),,芝2000,12,良,2:03.3,,キミノプリンセス,田原成貴,吉田三郎,ヤマニンシャローム,インタークレスト,3:３歳以上,670.0
1984/09/15,4阪神3,雨,11,仲秋特別(900万下),,芝1400,13,良,1:22.4,,テツマトウショウ,佐野清広,上田武司,セントサルーテ,チョウキュウリフォ,3:３歳以上,1750.0
1984/09/15,4阪神3,曇,12,4歳以上400万下,,ダ1200,15,良,1:12.8,,センターマジョルカ,松本達也,佐藤勇,アヤメラッド,ファンドリローズ,3:３歳以上,490.0
1984/09/09,2函館4,雨,1,4歳未勝利,,芝1800,9,良,1:52.0,,ヤギリアンサー,田島良保,佐藤征助,マチカネオーテマエ,ドクターエンジェル,2:３歳,350.0
1984/09/09,2函館4,雨,2,3歳新馬,,芝1000,9,良,0:59.3,,ダイナシャンテイ,内山正博,浜田光正,ファステスト,ウインディランド,1:２歳,440.0
1984/09/09,2函館4,雨,3,4歳以上400万下,,ダ1700,9,稍,1:48.4,,ムッシュパリス,吉永良人,大沢真,ノーブルライラック,アロースコルトン,3:３歳以上,490.0
1984/09/09,2函館4,雨,4,4歳以上400万下,,芝1200,8,稍,1:11.4,,クイックガール,内山正博,和田正道,マンジュデンドータ,ヤマノセーハ,3:３歳以上,490.0
1984/09/09,2函館4,雨,5,すずらん賞(OP),,芝1000,7,稍,0:59.7,,デスチネーション,柴田政人,高松三太,タニノブーケ,ダルド,1:２歳,450.0
1984/09/09,2函館4,雨,6,4歳以上400万下,,芝2000,12,稍,2:05.7,,グリーンピューマ,村本善之,坂田正行,オータムロンバード,シンコウニシキ,3:３歳以上,490.0
1984/09/09,2函館4,雨,7,恵山特別(900万下),,芝1700,10,稍,1:46.7,,サクラパトラ,東信二,境勝太郎,ニットウタチバナ,トシシゲエース,3:３歳以上,870.0
1984/09/09,2函館4,雨,8,UHB杯(OP),,芝1800,8,重,1:52.5,,カネクロシオ,安田富男,成宮明光,アラナスゼット,アローボヘミアン,3:３歳以上,1400.0
1984/09/09,2函館4,雨,9,4歳以上400万下,,芝1200,8,重,1:12.9,,ステラスポート,東信二,矢野進,ジュウジターキン,ダイナイースト,3:３歳以上,490.0
1984/09/09,4中山2,曇,1,4歳以上,,ダ1800,7,良,1:55.5,,トネキング,大宮竜一,相川勝敏,カネツリュウ,マルカツシゲル,3:３歳以上,470.0
1984/09/09,4中山2,曇,2,3歳未勝利,,芝1200,9,良,1:10.3,,ワールドヒリュー,石神富士雄,中村貢,サクラパリス,ホンマルスター,1:２歳,350.0
1984/09/09,4中山2,曇,3,3歳新馬,,芝1200,12,良,1:10.4,,コレハル,伊藤栄,中村広,フジピーターソン,スマイリーアサ,1:２歳,440.0
1984/09/09,4中山2,小雨,4,3歳新馬,,芝1200,9,良,1:10.9,,コンゴウリュウ,小迫次男,本郷重彦,カツブラボー,リトルカーディナル,1:２歳,440.0
1984/09/09,4中山2,曇,5,4歳未勝利,,ダ1800,9,良,1:55.6,,ウエスタンヒリュウ,横田吉光,古賀末喜,アートマン,ピムリカーナ,2:３歳,350.0
1984/09/09,4中山2,曇,6,4歳未勝利,,芝1800,13,良,1:50.5,,ノーザンミンクス,黛幸弘,保田隆芳,アサヒビート,マウタカール,2:３歳,350.0
