開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/08/18,3小倉3,晴,4,4歳未勝利,,芝1800,11,良,1:53.1,,シルクマドンナ,河内洋,小原伊佐美,タイパワー,ゴールデンネック
1984/08/18,3小倉3,晴,5,4歳未勝利,,芝1200,14,良,1:11.7,,アワード,原田聖二,松元省一,サンフォードナルミ,コーダイボーイ
1984/08/18,3小倉3,晴,6,4歳以上400万下,,芝1800,10,良,1:51.1,,アイバンホー,河内洋,古賀末喜,フロリオー,グリーンタイム
1984/08/18,3小倉3,晴,7,4歳以上400万下,,芝1800,11,良,1:52.0,,メジロブラバン,岩元市三,布施正,バンブーシーザー,ハイエイソウ
1984/08/18,3小倉3,晴,8,指宿特別(400万下),,芝1700,8,良,1:46.2,,ロングミラクル,安藤賢一,大根田裕也,エビスゴールド,アイガーシャダイ
1984/08/18,3小倉3,晴,9,桜島特別(900万下),,芝2000,10,良,2:05.2,,ハイデンクン,押田年郎,安田伊佐夫,イワキテスコ,セントサルーテ
1984/08/18,3小倉3,晴,10,4歳以上400万下,,芝1200,16,良,1:11.6,,タイヒビキ,出津孝一,福永甲,ダイタクレアリー,カルストンシルバー
1984/08/12,1函館4,晴,1,4歳未勝利,,芝2000,10,良,2:01.6,,ミツワヒーロー,安田富男,斉藤,グリーンビーム,シルクアランテック
1984/08/12,1函館4,晴,2,4歳未勝利,,芝1800,10,良,1:50.2,,マックスポート,原昌久,本郷一彦,ポトマックチェリー,イセゴールド
1984/08/12,1函館4,晴,3,3歳新馬,,芝1200,11,良,1:11.8,,タイガーボーイ,加賀武見,阿部正太郎,ケイアイレディ,ロンスパーク
1984/08/12,1函館4,晴,4,3歳新馬,,芝1000,9,良,1:00.0,,ツキグレイス,内山正博,中村覚之助,メジロビューティー,ヨシサクライチ
1984/08/12,1函館4,晴,5,4歳以上400万下,,ダ1700,10,良,1:48.5,,セルベスト,柴田政人,柴田欣也,スワンスキー,ノーブルライラック
1984/08/12,1函館4,晴,6,立待岬特別(400万下),,芝1800,6,良,1:49.2,,メジロトーマス,田島良保,池江泰郎,ヤマトライコウ,モンテグロリー
1984/08/12,1函館4,晴,7,4歳以上400万下,,芝2000,8,良,2:02.1,,メジロガイヤン,池上昌弘,保田隆芳,シャトウヒメ,イーストルビー
1984/08/12,1函館4,晴,8,駒場特別(900万下),,芝1700,8,良,1:41.7,,スーパースワロー,伊藤正徳,尾形充弘,ホットレター,ヒシノレビン
1984/08/12,1函館4,晴,9,七重浜特別(900万下),,芝1200,9,良,1:10.8,,ハルマゲドン,吉永良人,工藤嘉見,フラッフイ,ボールドアンタレス
1984/08/12,1函館4,晴,10,4歳以上400万下,,芝1700,11,良,1:44.6,,シンプレス,村本善之,高橋成忠,トドロキキング,スピーディユー
1984/08/12,3新潟2,晴,1,3歳未勝利,,芝1200,6,良,1:13.3,,アマミユウシロー,嶋田潤,清水利章,エールザンオー,ミトモスイセイ
1984/08/12,3新潟2,晴,2,3歳未勝利,,芝1000,7,良,0:58.6,,ハーバーオルフェ,石塚信広,黒坂洋基,バイナイミール,マウンテンクィーン
1984/08/12,3新潟2,晴,3,3歳新馬,,芝1200,13,良,1:11.9,,アローバレリーナ,津留千彰,大和田稔,ダイナファンタジー,アンキャップ
