開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/11/10,3福島5,晴,4,4歳未勝利,,ダ1700,12,良,1:49.0,,コウネンライト,中野渡清一,石毛善衛,ユウショウホープ,シルクエステバン,2:３歳,350.0
1984/11/10,3福島5,晴,5,4歳未勝利,,芝1000,12,良,0:58.4,,ラルキーラ,増沢末夫,久恒久夫,グリーンダンデイ,ハイパワージョウ,2:３歳,350.0
1984/11/10,3福島5,晴,6,4歳未勝利,,芝1800,14,良,1:49.8,,イチエイサン,増沢末夫,鈴木康弘,グリーンオウジャ,タケノファリング,2:３歳,350.0
1984/11/10,3福島5,晴,7,4歳未勝利,,芝1800,14,良,1:49.7,,ジェットストリーム,小迫次男,本郷一彦,ブルーヒリュウ,ダッシュプレス,2:３歳,350.0
1984/11/10,3福島5,晴,8,4歳以上400万下,,ダ1000,12,良,1:00.1,,ピースメーカー,鈴木寿,田中良平,ダイナマーキュリー,タツミジョオー,3:３歳以上,490.0
1984/11/10,3福島5,晴,9,アラブ王冠(OP),,芝1800,13,良,1:50.5,,ウルフケイアイ,増沢末夫,元石正雄,イナリカモン,アインゴウユウ,3:３歳以上,1400.0
1984/11/10,3福島5,晴,10,原町特別(400万下),,芝2600,10,良,2:43.7,,シャルルシンボリ,田面木博公,高松三太,マゼールスタン,スキーファッション,3:３歳以上,670.0
1984/11/10,3福島5,晴,11,4歳以上400万下,,芝1800,14,良,1:49.9,,バンブーパワー,森次男,中村均,タイトロープ,スイートダブリン,3:３歳以上,490.0
1984/11/10,5東京3,曇,1,3歳未勝利,,芝1200,7,良,1:10.9,,サリークラウン,大崎昭一,大久保洋吉,ダイナファンタジー,セントラルオージョ,1:２歳,705.0
1984/11/10,5東京3,曇,2,3歳未勝利,,芝1800,14,良,1:51.4,,モンテモン,嶋田功,佐々木亜良,グルマン,オンワードビッグ,1:２歳,350.0
1984/11/10,5東京3,曇,3,3歳新馬,,芝1600,11,良,1:39.6,,ハーバースバル,郷原洋行,佐々木猛,グレシアンヒーロ,ダイカツサテインゴ,1:２歳,440.0
1984/11/10,5東京3,曇,4,3歳新馬,,芝1400,11,良,1:24.8,,スクラムダイナ,岡部幸雄,矢野進,カミノコンドル,マツヒサシ,1:２歳,440.0
1984/11/10,5東京3,曇,5,4歳以上400万下,,ダ1400,11,良,1:26.1,,マイクシロー,栗原洋一,八木沢勝美,クインコスモス,シンユーエルザ,3:３歳以上,490.0
1984/11/10,5東京3,曇,6,4歳以上400万下,,ダ1400,12,良,1:25.7,,ワカサドンソー,徳吉一己,森末之助,マルゼンキール,スイートジョアンナ,3:３歳以上,490.0
1984/11/10,5東京3,曇,7,4歳以上400万下,,ダ1600,18,良,1:39.0,,コマキプリンス,岡部幸雄,高橋祥泰,タイコーセン,ミホプリンス,3:３歳以上,490.0
1984/11/10,5東京3,曇,8,4歳以上900万下,,ダ1600,10,良,1:38.9,,ウメノサンシャイン,岡部幸雄,中野吉太郎,ユウキク,サンセットクルーズ,3:３歳以上,640.0
1984/11/10,5東京3,曇,9,黄菊賞(400万下),,ダ1200,11,良,1:13.5,,サニーファントム,岡部幸雄,中尾銑治,イカリハイグレイド,スーパーグラサード,1:２歳,640.0
1984/11/10,5東京3,曇,10,トパーズS(1400万下),,芝2400,7,良,2:29.6,,カネクロシオ,蛯沢誠治,成宮明光,フロリダシチー,ホッカイペガサス,3:３歳以上,1050.0
1984/11/10,5東京3,曇,11,御岳特別(900万下),,芝1800,8,良,1:50.6,,サクラクラウン,細川英二,久保田彦之,スイートキャサリン,ジョートーマス,3:３歳以上,870.0
1984/11/10,5東京3,曇,12,4歳以上900万下,,芝1600,13,良,1:37.4,,ニッショウプリンス,田村正光,佐藤征助,ベルシャルム,キョウエイイーグル,3:３歳以上,640.0
