開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/06/30,1札幌7,曇,3,3歳新馬,,ダ1000,13,重,1:00.9,,ニシノゴッド,中野栄治,元石孝昭,テルノエイカン,ノーベルトラック
1984/06/30,1札幌7,晴,4,4歳未勝利,,ダ1200,14,重,1:14.4,,メトロレーザー,田所秀孝,田所秀雄,キクノキング,カーテルクイン
1984/06/30,1札幌7,晴,5,4歳以上400万下,,ダ1200,12,重,1:12.6,,ローベルワット,音無秀孝,田中良平,セルベスト,バンドリアン
1984/06/30,1札幌7,晴,6,手稲山特別(400万下),,ダ1800,8,重,1:51.9,,マエコウアラシ,村本善之,吉田三郎,インターサイファ,リチャードシチー
1984/06/30,1札幌7,晴,7,HBC杯(900万下),,ダ1200,10,重,1:11.3,,ヒカルカチドキ,菅谷正巳,安藤正敏,タイホウミラクル,シンデレラギャル
1984/06/30,1札幌7,晴,8,4歳以上400万下,,ダ2000,9,重,2:07.8,,トムソンシロー,小林常泰,森末之助,ロイヤルサム,ミホセンザン
1984/06/30,1福島5,晴,1,3歳未勝利,,芝1000,9,重,1:00.6,,スマイルセイカン,大西直宏,飯塚好次,イケノトウザイ,アマミユウシロー
1984/06/30,1福島5,晴,2,4歳未勝利,,ダ1700,8,重,1:47.9,,プロクシー,蛯沢誠治,清水美波,アランスポート,ニッポーリマンド
1984/06/30,1福島5,晴,3,4歳未勝利,,芝1800,10,重,1:49.8,,ボストンコウコ,伊藤栄,中村広,アームタロー,ダイナアクセル
1984/06/30,1福島5,晴,4,4歳未勝利,,芝1800,10,重,1:52.2,,パールエントリー,田中清隆,野平祐二,サニープリンセス,クリチドリ
1984/06/30,1福島5,晴,5,4歳未勝利,,芝1700,10,重,1:44.8,,キャプテンタイガー,岡部幸雄,前田禎,ルイスハーディー,シバリーダー
1984/06/30,1福島5,晴,6,4歳400万下,,芝1800,8,稍,1:50.3,,ロイヤルバルジ,伊藤栄,矢野照正,ダイシンコスモス,クイーンエンカ
1984/06/30,1福島5,晴,7,4歳400万下,,芝1800,9,稍,1:51.4,,ソシアルダイテン,増沢末夫,鈴木勝太郎,ホクトイスズ,グレースヒタチ
1984/06/30,1福島5,晴,8,三春特別(OP),,芝1800,10,稍,1:52.1,,アイズ,増沢末夫,仲住達弥,ウメノローラン,モッカンショウリ
1984/06/30,1福島5,晴,9,鶴ヶ城特別(800万下),,芝1800,7,稍,1:50.2,,ハーバーカピタン,岡山定夫,秋山史郎,オオトネチーフ,タイキャロル
1984/06/30,1福島5,晴,10,アマリリス賞(400万下),,芝2000,12,稍,2:02.9,,イズモランド,岡部幸雄,野平祐二,トビウオ,ミスターナカノ
1984/06/30,1福島5,晴,11,5歳以上400万下,,芝2000,13,稍,2:03.4,,キャノンシチー,坂本勝美,尾形盛次,ゴールデンエイブル,イーストルビー
1984/06/30,2中京5,曇,1,4歳未勝利,,ダ1600,8,重,1:41.8,,ソロナパンチ,出津孝一,橋口弘次郎,シャンティーシチー,キセイハッピ
1984/06/30,2中京5,曇,2,4歳未勝利,,ダ1700,8,重,1:48.4,,サザンフォーカス,田原成貴,谷栄次郎,エキスプレスアイ,ユウワグレイトオー
1984/06/30,2中京5,曇,3,4歳未勝利,,ダ1600,12,重,1:42.7,,ダイナクレセント,飯田明弘,庄野穂積,エイシンボーイ,ミッドナイトサタン
