開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/10/27,3福島1,晴,4,4歳未勝利,,ダ1000,12,良,1:00.3,,ジャスミンシロー,大西直宏,飯塚好次,センシューウエー,キョウワアサフジ,2:３歳,350.0
1984/10/27,3福島1,晴,5,4歳未勝利,,芝1800,14,良,1:50.6,,ウィンパスピエ,池田賀一,田村勝男,スイートジャンヌ,トウカイマリー,2:３歳,350.0
1984/10/27,3福島1,晴,6,4歳未勝利,,芝1800,14,良,1:49.4,,メジロゴードン,増沢末夫,佐藤征助,イチノタニ,タケノファリング,2:３歳,350.0
1984/10/27,3福島1,晴,7,4歳未勝利,,芝1800,14,良,1:50.2,,シンハーバー,森次男,領家政蔵,シバリーダー,ビューティアテネ,2:３歳,350.0
1984/10/27,3福島1,晴,8,4歳以上400万下,,芝1800,14,良,1:48.6,,ボストンコウコ,伊藤栄,中村広,セノエクラウン,ヨシノキング,3:３歳以上,490.0
1984/10/27,3福島1,晴,9,アラブ3歳特別(300万下),,芝1700,12,良,1:46.2,,ダイヤロード,西園正都,領家政蔵,アイサダ,アマミユウシロー,1:２歳,370.0
1984/10/27,3福島1,晴,10,金華山特別(400万下),,芝1800,11,良,1:48.8,,ノースリーガル,宮田仁,大久保洋吉,ミリオントラッド,スキーファッション,3:３歳以上,670.0
1984/10/27,3福島1,晴,11,4歳以上400万下,,芝2000,11,良,2:02.3,,ロシアンブルー,田面木博公,畠山重則,チョウコーグリーン,バンブーパワー,3:３歳以上,490.0
1984/10/27,4東京7,曇,1,3歳未勝利,,ダ1400,7,良,1:27.8,,グレーカスタム,鹿戸雄一,伊藤竹男,ミホカウント,リトルカーディナル,1:２歳,350.0
1984/10/27,4東京7,晴,2,3歳新馬,,芝1600,10,良,1:37.6,,ルオースポート,田村正光,稲葉隆一,シャコーコピア,フジノセツザン,1:２歳,440.0
1984/10/27,4東京7,晴,3,4歳以上900万下,,ダ1700,6,良,1:45.4,,リバルドジャック,柴田政人,中村貢,タニワカタイショウ,ヤンキースシチー,3:３歳以上,640.0
1984/10/27,4東京7,晴,4,4歳以上未勝利,,障3100,7,良,3:32.8,,ジェットファイバー,成島正規,二本柳一馬,ブルーマリン,スマッシングダイナ,3:３歳以上,690.0
1984/10/27,4東京7,晴,5,4歳以上勝入400万円以下,,障3300,10,良,3:42.9,,テイオージャ,星野忍,森安弘昭,ダイナアトラス,ジェニアス,3:３歳以上,910.0
1984/10/27,4東京7,晴,6,4歳以上900万下,,ダ1400,6,良,1:25.4,,メーテル,岡部幸雄,矢野進,カプリチオ,ニッソウアンケー,3:３歳以上,640.0
1984/10/27,4東京7,晴,7,4歳以上400万下,,ダ1600,10,良,1:39.0,,ホクトマドンナ,柴田政人,中野吉太郎,クリスキー,カリムシロー,3:３歳以上,490.0
1984/10/27,4東京7,晴,8,いちょう特別(OP),,芝1600,9,良,1:34.8,,ロードキルター,根本康広,橋本輝雄,シリウスシンボリ,サクライチモンジ,1:２歳,900.0
1984/10/27,4東京7,晴,9,府中S(OP),,芝1600,5,良,1:34.1,,ルーミナスレイサー,菅原泰夫,仲住芳雄,ダニッシュガール,ビンゴカンタ,3:３歳以上,1400.0
1984/10/27,4東京7,晴,10,赤富士賞(900万下),,芝2000,11,良,2:02.2,,レインボーハード,郷原洋行,田村勝男,クリノワ,マーベラスヒエン,3:３歳以上,870.0
1984/10/27,4東京7,晴,11,4歳以上400万下,,ダ1700,10,良,1:45.6,,ダイワショット,蛯沢誠治,大久保勝之,コマキプリンス,キョウエイルート,3:３歳以上,490.0
1984/10/27,4京都7,晴,1,3歳未勝利,,ダ1400,8,良,1:30.9,,ドミナスロマン,玉谷峰男,玉谷敬治,エイシンガバナー,サニースカレー,1:２歳,220.0
