開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/02/04,1中京5,曇,3,4歳未勝利,,ダ1600,8,良,1:44.2,,サイコーハイネス,松田幸春,松田由太郎,カミノクラウド,ダイエクスピー,2:３歳,350.0
1984/02/04,1中京5,曇,4,4歳新馬,,ダ1000,10,良,1:03.5,,グリーンヤマト,南井克巳,服部正利,ダイナサミット,コバフヨウ,2:３歳,440.0
1984/02/04,1中京5,曇,5,5歳以上400万下,,ダ1700,12,良,1:48.9,,ダイタクアロー,桜井誠二,戌亥信義,キクノタイテイ,オカノボーイ,4:４歳以上,490.0
1984/02/04,1中京5,曇,6,5歳以上400万下,,ダ1000,13,良,1:01.1,,グレイトビーム,岩元市三,境直行,チェリーナオキ,メジロモリエール,4:４歳以上,490.0
1984/02/04,1中京5,曇,7,5歳以上400万下,,ダ1700,15,良,1:49.3,,メイセイパール,菅谷正巳,玉谷敬治,マイヒメプリンセス,メジロマゼラン,4:４歳以上,490.0
1984/02/04,1中京5,曇,8,5歳以上400万下,,ダ1000,14,良,1:01.1,,ロッコーキング,斉藤博美,斉藤義美,フミノクローバー,キクユタカ,4:４歳以上,490.0
1984/02/04,1中京5,曇,9,雪割草特別(400万下),,芝2000,10,良,2:04.1,,チアフルトウショウ,小島貞博,鶴留明雄,コスモカイザー,ラッシュアンドゴー,2:３歳,640.0
1984/02/04,1中京5,曇,10,長良川特別(800万下),,芝2500,12,良,2:37.3,,リワードキング,小谷内秀夫,鶴留明雄,ロードレボウ,ハシケングレイト,4:４歳以上,870.0
1984/02/04,1中京5,曇,11,5歳以上400万下,,ダ1700,13,良,1:49.4,,サンエムガバナー,中西武信,松田正弘,プリンススター,ブルーサンシャイン,4:４歳以上,490.0
1984/02/04,2京都3,曇,1,4歳未勝利,,ダ1700,10,不,1:49.3,,タマモキンセイ,岡冨俊一,吉永猛,ジュニヤーダイオー,スコールラッキング,2:３歳,350.0
1984/02/04,2京都3,曇,2,4歳未勝利,,ダ1400,9,不,1:26.3,,ベルプリンセス,村本善之,内藤繁春,リバティフラッグ,シンリフオー,2:３歳,350.0
1984/02/04,2京都3,曇,3,4歳新馬,,ダ1400,11,不,1:27.2,,ダーバンシチー,増井裕,坂口正二,ハギノショウリュウ,グリーンビーム,2:３歳,440.0
1984/02/04,2京都3,曇,4,5歳以上未勝利,,障3000,8,不,3:26.0,,フラッフイ,東田幸男,増本勇,ハツグローリー,シルクロケットー,4:４歳以上,690.0
1984/02/04,2京都3,曇,5,5歳以上,,障3290,8,不,3:43.4,,ヒカリファミリー,池添兼雄,松田博資,オサイチセンチュリ,ロイヤルオレオール,4:４歳以上,1150.0
1984/02/04,2京都3,曇,6,5歳以上400万下,,ダ1700,9,不,1:46.1,,バンブトンサーディ,伊藤清章,伊藤修司,トキノペール,ロングフレッシュ,4:４歳以上,490.0
1984/02/04,2京都3,曇,7,寒桜賞(400万下),,芝1200,13,不,1:11.6,,ダイゼンシルバー,本田優,中村好夫,ミスタースナーク,フレッシュブレスド,2:３歳,640.0
1984/02/04,2京都3,曇,8,立春特別(800万下),,ダ1200,14,不,1:12.2,,マテドールピーター,安田隆行,松元正雄,シルバープリンス,ローベルワット,4:４歳以上,870.0
1984/02/04,2京都3,曇,9,飛島特別(1300万下),,ダ1800,11,不,1:51.8,,キャノンゼット,村本善之,小林勘治郎,ファンドリロック,ブルービクトリー,4:４歳以上,1050.0
1984/02/04,2京都3,曇,10,5歳以上800万下,,ダ1800,10,不,1:51.9,,エイシンナツコ,丸山勝秀,湯浅三郎,オデオンシチー,タマモダイオー,4:４歳以上,640.0
1984/01/29,1東京2,晴,1,4歳未勝利,,ダ1400,6,稍,1:28.4,,ロータリーシャトル,小島太,久保田彦之,クッキー,ラスベガスシチー,2:３歳,350.0
