開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/12/22,5阪神7,晴,6,4歳以上400万下,,ダ1800,13,稍,1:54.2,,グリーンステイツ,目黒正徳,玉谷敬治,メジロリスボン,キョウエイデビル
1984/12/22,5阪神7,晴,7,4歳以上400万下,,芝2200,13,稍,2:17.2,,モリタマンナ,出口隆義,諏訪佐市,マヤノオーカン,ロングロード
1984/12/22,5阪神7,晴,8,4歳以上900万下,,ダ1800,16,稍,1:52.9,,ニシノローレライ,原田聖二,松元省一,エイシンスズラン,ノーザンポイント
1984/12/22,5阪神7,晴,9,千両賞(400万下),,芝1600,14,稍,1:38.0,,ネイティブナムラ,南井克巳,清水久雄,ボールドマオー,チクシスワロー
1984/12/22,5阪神7,曇,10,冬至特別(900万下),,ダ1800,14,稍,1:51.4,,マルゼンスター,西浦勝一,大沢真,タマモジョージ,アイノスピード
1984/12/22,5阪神7,曇,11,サンタクロースH(1400万下),,芝2500,13,稍,2:36.7,,エーコーフレンチ,田原成貴,安田伊佐夫,カルストンイーデン,シンセイカン
1984/12/22,5阪神7,曇,12,4歳以上900万下,,ダ1800,13,稍,1:52.8,,アインマック,白坂宗治,宮本悳,オカノボーイ,ユーショウアロー
1984/12/16,5中山6,曇,1,3歳未勝利,,ダ1200,16,良,1:14.3,,サクラハヤテオー,小島太,内藤一雄,マイアロー,オオヤマタイコー
1984/12/16,5中山6,曇,2,3歳未勝利,,芝1200,18,良,1:11.0,,ヒダシモイデ,吉永正人,松山吉三郎,サクラメイユウ,ホッカイアヤメ
1984/12/16,5中山6,曇,3,3歳新馬,,芝1600,11,良,1:37.4,,ダイナクラシック,加藤和宏,二本柳俊夫,ダイヤイチバン,シャダイハマナス
1984/12/16,5中山6,曇,4,3歳400万下,,ダ1200,16,良,1:12.1,,サクラエクスプレス,東信二,境勝太郎,メルサシロー,ラッキーダイカツ
1984/12/16,5中山6,曇,5,4歳以上400万下,,ダ1700,11,良,1:47.0,,イシノマンナ,田中剛,柄崎義信,ノルトゼー,ドリナスポート
1984/12/16,5中山6,曇,6,4歳以上未勝利,,障3200,9,良,3:42.6,,ダービータウン,岩城博俊,富田六郎,ヒロベクトル,カキチョウシロウ
1984/12/16,5中山6,曇,7,4歳以上400万下,,ダ1800,11,良,1:54.6,,スズイーグル,坂井千明,山崎彰義,ダービーリーダー,ジェットストリーム
1984/12/16,5中山6,曇,8,4歳以上400万下,,ダ1700,12,良,1:48.1,,ダイドウシェリー,菅原隆明,西塚十勝,チェリーサカイ,フクテルヒメ
1984/12/16,5中山6,曇,9,北総特別(900万下),,芝2500,8,良,2:37.6,,ヒダカスピード,的場均,柄崎義信,チェスナットバレー,タニノバルカローラ
1984/12/16,5中山6,曇,10,ターコイズS(OP),,芝2000,14,良,2:02.1,,リバティーベル,柴田政人,中村貢,ハッピーオールトン,サクラパトラ
1984/12/16,5中山6,曇,11,朝日杯3歳S(OP),,芝1600,12,良,1:35.0,,スクラムダイナ,柴田政人,矢野進,ビンゴチムール,サクラサニーオー
1984/12/16,5中山6,曇,12,4歳以上900万下,,芝2000,15,良,2:02.7,,トビウオ,細川英二,相川勝敏,シラハノヤ,ウインサムオー
1984/12/16,3中京8,曇,1,3歳未勝利,,ダ1700,13,良,1:54.7,,クイックリキオー,玉谷峰男,玉谷敬治,グランドール,フレッシュツバメ
