開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/07/07,2中京7,雨,6,5歳以上400万下,,芝1700,10,重,1:44.2,,バンブトンボルト,中竹和也,伊藤修司,ロングホーオー,ショウメイサクラ,4:４歳以上,490.0
1984/07/07,2中京7,雨,7,5歳以上400万下,,芝1700,10,重,1:44.9,,バンブーマオー,出津孝一,島崎宏,エムティグリーン,ヤマササウンド,4:４歳以上,490.0
1984/07/07,2中京7,曇,8,すいれん賞(400万下),,芝1800,12,重,1:51.2,,エーコーフレンチ,田原成貴,安田伊佐夫,タマトッププリンス,ホクセツリーダー,2:３歳,640.0
1984/07/07,2中京7,曇,9,三河特別(800万下),,ダ1700,14,不,1:44.8,,トヨカメリード,岩元市三,増本勇,ロングエーワン,ダイドウプリンス,4:４歳以上,870.0
1984/07/07,2中京7,曇,10,ジュライハンデキャッ(1300万下),,芝2500,10,重,2:39.2,,シャイニングルビー,久保敏文,諏訪佐市,レークミラクル,ヒシノレビン,4:４歳以上,1050.0
1984/07/07,2中京7,雨,11,5歳以上800万下,,芝1200,13,重,1:10.3,,ヤマノサミー,増井裕,土門一美,ノーザンポイント,テキサスホーク,4:４歳以上,640.0
1984/07/01,1札幌8,晴,1,3歳新馬,,ダ1000,5,良,1:02.7,,テルノワカクサ,五十嵐忠男,清水久雄,ホクトパッション,アールソフィア,1:２歳,440.0
1984/07/01,1札幌8,晴,2,4歳未勝利,,ダ1800,6,良,1:56.9,,テンリアロー,伊藤清章,島崎宏,グリーンビーム,ダイセツザン,2:３歳,350.0
1984/07/01,1札幌8,晴,3,4歳未勝利,,ダ1500,6,良,1:35.9,,タニノライナー,東信二,中尾銑治,アサクサショウリ,タケチヨ,2:３歳,350.0
1984/07/01,1札幌8,晴,4,3歳新馬,,ダ1200,8,良,1:15.4,,ボギードール,菅原隆明,西塚十勝,フィーバーシロー,コインドフオルテ,1:２歳,440.0
1984/07/01,1札幌8,晴,5,4歳以上400万下,,ダ1800,10,良,1:55.6,,キョウエイハード,成田均,境征勝,キヨホーザン,ダービークリヤー,3:３歳以上,490.0
1984/07/01,1札幌8,晴,6,積丹特別(400万下),,ダ1500,10,良,1:33.8,,リンドオウショウ,増田久,諏訪富三,トクノリーガル,キョウエイシラユキ,3:３歳以上,670.0
1984/07/01,1札幌8,晴,7,大倉山特別(900万下),,ダ1800,9,良,1:53.5,,マンハッタンロード,大塚栄三郎,佐々木猛,キョウエイエース,ヒロカツオー,3:３歳以上,870.0
1984/07/01,1札幌8,晴,8,札幌記念(OP),,ダ2000,12,良,2:04.5,,ローラーキング,松田幸春,中村好夫,サンオーイ,アスコットエイト,3:３歳以上,2600.0
1984/07/01,1札幌8,晴,9,4歳以上900万下,,ダ1500,10,良,1:33.3,,アロービゴラス,柴田政人,古賀一隆,サンスカーレット,クインズフェロー,3:３歳以上,640.0
1984/07/01,1福島6,晴,1,4歳以上,,障2800,7,良,3:04.7,,ピーチシャダイ,田中剛,加藤修甫,メジロジュピター,メジロアンタレス,3:３歳以上,1150.0
1984/07/01,1福島6,晴,2,3歳未勝利,,芝1000,7,良,1:00.3,,シノブヒメ,南田美知雄,中野吉太郎,インスパイアー,ビッグタフネス,1:２歳,220.0
1984/07/01,1福島6,晴,3,4歳未勝利,,芝2000,7,良,2:04.6,,ヒロハミング,吉沢宗一,大久保良雄,オンワードドナウ,エプソムキャプテン,2:３歳,350.0
1984/07/01,1福島6,晴,4,4歳未勝利,,芝1800,9,良,1:50.2,,カチウマベスト,坂井千明,内藤一雄,イエローホマレ,ビューティコトブキ,2:３歳,350.0
1984/07/01,1福島6,晴,5,4歳未勝利,,ダ1000,12,良,1:00.0,,カプリチオ,増沢末夫,大和田稔,タカミツオーザ,ドラゴンリュウエン,2:３歳,350.0
