開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/02/25,2中山1,曇,7,4歳未勝利,,ダ1200,15,重,1:12.2,,ツクバシホー,安田富男,黒坂洋基,ハヤクロス,サクララッキー,2:３歳,350.0
1984/02/25,2中山1,曇,8,5歳以上400万下,,ダ1200,16,重,1:12.0,,サンユーライン,菊川正達,富田六郎,プリンセスエバー,フクテルヒメ,4:４歳以上,490.0
1984/02/25,2中山1,曇,9,もくれん賞(400万下),,芝2200,10,重,2:18.3,,ミスタールマン,菅原泰夫,山岡寿恵次,ヨイチキング,フォスターソロン,2:３歳,640.0
1984/02/25,2中山1,曇,10,霞ヶ浦特別(800万下),,芝1600,14,重,1:35.5,,リンツ,田中剛,山崎彰義,ファイブサッチャー,ドンフォンテン,4:４歳以上,870.0
1984/02/25,2中山1,曇,11,千葉S(1300万下),,芝1200,13,重,1:09.8,,カナカンテンザン,郷原洋行,森安弘昭,エースパシフィック,アメリカンサム,4:４歳以上,1050.0
1984/02/25,2中山1,曇,12,5歳以上800万下,,ダ1800,16,重,1:50.7,,ユアースダイナ,原昌久,稲葉幸夫,クリノワ,タフネスランナー,4:４歳以上,640.0
1984/02/25,1阪神1,曇,1,4歳以上300万下,,ダ1800,13,重,1:57.1,,トリハヤ,田島日出雄,島崎宏,アスコットキング,ハリケーンアイ,3:３歳以上,280.0
1984/02/25,1阪神1,曇,2,4歳未勝利,,ダ1700,9,重,1:49.8,,フミノローズ,目野哲也,藤岡範士,マヤノファンタジー,グレートビクトリア,2:３歳,350.0
1984/02/25,1阪神1,曇,3,4歳未勝利,,ダ1800,13,重,1:55.0,,タイカブト,村本善之,福永甲,ツキカマダ,ハシマーキス,2:３歳,350.0
1984/02/25,1阪神1,曇,4,4歳新馬,,ダ1700,11,重,1:48.4,,オートミセプター,飯田明弘,長浜彦三郎,ヒロノダイテイ,ナルシバオー,2:３歳,440.0
1984/02/25,1阪神1,晴,5,5歳以上未勝利,,障3000,9,重,3:25.8,,バンブーアーレス,今岡正,山本正司,シルクロケットー,ホースメンワイルド,4:４歳以上,690.0
1984/02/25,1阪神1,晴,6,5歳以上未勝利,,障3000,10,重,3:28.2,,ハツグローリー,押田年郎,吉岡八郎,キョウエイホープ,コスモポリス,4:４歳以上,690.0
1984/02/25,1阪神1,晴,7,4歳新馬,,芝2000,12,重,2:06.3,,ラッキーソネラ,村本善之,坂田正行,シルクスター,アストロレンジャー,2:３歳,440.0
1984/02/25,1阪神1,晴,8,4歳400万下,,芝2000,15,重,2:05.8,,ケイティーファイブ,伊藤清章,伊藤修司,サイコーハイネス,タマダイナ,2:３歳,480.0
1984/02/25,1阪神1,晴,9,ヒヤシンス賞(800万下),,芝1600,8,重,1:36.8,,ダイゼンシルバー,南井克巳,中村好夫,ユーショウアロー,ロングキティー,2:３歳,870.0
1984/02/25,1阪神1,晴,10,短距離ハンデキャップ(800万下),,ダ1200,14,重,1:12.2,,ハッピーブリニス,飯田明弘,山本正司,シルバープリンス,ローベルワット,4:４歳以上,870.0
1984/02/25,1阪神1,晴,11,なにわS(1300万下),,芝2500,11,重,2:39.8,,ノーベルダンサー,田原成貴,中村好夫,ヒデアトム,ダイゴパワー,4:４歳以上,1050.0
1984/02/25,1阪神1,晴,12,5歳以上400万下,,ダ1800,13,重,1:53.5,,コバウイン,田島良保,小原伊佐美,レッドスイープ,ロマンスフェロー,4:４歳以上,490.0
1984/02/19,1東京8,晴,1,4歳未勝利,,ダ1400,9,不,1:29.8,,エントリーパワー,増沢末夫,鈴木康弘,ホクトファントム,キューバシロー,2:３歳,350.0
1984/02/19,1東京8,晴,2,4歳新馬,,ダ1200,11,不,1:16.1,,シャダイラーク,竹原啓二,松山吉三郎,タケデンライダー,ヒロブレスト,2:３歳,440.0
