開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/03/04,1阪神4,晴,7,5歳以上400万下,,ダ1800,18,稍,1:55.1,,エリモスワロー,佐野清広,上田武司,ロンシャンヒロー,トキノペール,4:４歳以上,490.0
1984/03/04,1阪神4,晴,8,5歳以上800万下,,ダ1700,11,良,1:47.2,,ミラクルダイナ,菅谷正巳,渡辺栄,テキサスホーク,サイクルヒッター,4:４歳以上,640.0
1984/03/04,1阪神4,晴,9,洲本特別(800万下),,ダ1800,12,良,1:52.8,,ヤマニンプラネット,猿橋重利,梅内慶蔵,ハイマツクラ,チェリーオー,4:４歳以上,870.0
1984/03/04,1阪神4,晴,10,うずしおS(1300万下),,芝1600,14,良,1:36.1,,リュウファビュルス,高崎詠三郎,橋本正晴,ボールドナムラ,リードアジン,4:４歳以上,1050.0
1984/03/04,1阪神4,晴,11,毎日杯(OP),,芝2000,11,良,2:04.5,,マルブツサーペン,加用正,瀬戸口勉,ボアソルチ,キョウエイデビル,2:３歳,2800.0
1984/03/04,1阪神4,晴,12,5歳以上800万下,,ダ1700,11,良,1:48.1,,キョウエイロッキー,西園正都,柳田次男,マエコウアラシ,キクノグローリ,4:４歳以上,640.0
1984/03/03,2中山3,晴,1,4歳以上300万下,,ダ1200,13,良,1:14.4,,ホクセーミラー,柴崎勇,矢野進,エドワーズシチー,ヒロフジホマレ,3:３歳以上,280.0
1984/03/03,2中山3,晴,2,4歳未勝利,,ダ1800,10,良,1:55.5,,フミノルーキー,増沢末夫,山崎彰義,ミヨノシンセイ,ワカアロー,2:３歳,350.0
1984/03/03,2中山3,晴,3,4歳新馬,,ダ1200,14,良,1:12.2,,スズサッチー,蓑田早人,森末之助,ハッピーベロナ,リキサンキャタ,2:３歳,440.0
1984/03/03,2中山3,晴,4,4歳未勝利,,ダ1800,16,良,1:55.4,,ジョリーフォコン,的場均,稗田敏男,ダービーエコー,ルクレール,2:３歳,350.0
1984/03/03,2中山3,晴,5,5歳以上未勝利,,障3200,7,良,3:41.4,,パープルダンサー,星野忍,野平富久,アームジャマイカン,カミノレディ,4:４歳以上,690.0
1984/03/03,2中山3,晴,6,4歳未勝利,,ダ1200,16,良,1:13.4,,サクラホワイト,東信二,境勝太郎,ネバールビー,オオトネプリンス,2:３歳,350.0
1984/03/03,2中山3,晴,7,4歳新馬,,ダ1800,13,良,1:55.4,,カミノパワー,大崎昭一,柴田寛,ハシノトウコン,ブルックリンシチー,2:３歳,440.0
1984/03/03,2中山3,曇,8,4歳新馬,,ダ1200,14,良,1:13.8,,ヨシイワト,伊藤栄,中村広,スーパーグランディ,カシマソロン,2:３歳,880.0
1984/03/03,2中山3,曇,9,桃花賞(400万下),,芝1600,14,良,1:37.6,,サニースポット,郷原洋行,吉野勇,チョウカイダンサー,ハッピーオールトン,2:３歳,640.0
1984/03/03,2中山3,曇,10,潮来特別(800万下),,芝1200,13,良,1:10.0,,サンデーベスト,田面木博公,高松三太,テンダートウショウ,ジョージクイン,4:４歳以上,870.0
1984/03/03,2中山3,曇,11,香取特別(1300万下),,芝2500,12,良,2:39.4,,アバンティー,菅原泰夫,山岡寿恵次,メジロゼウス,ミクロンテンロー,4:４歳以上,1050.0
1984/03/03,2中山3,小雨,12,5歳以上400万下,,ダ1800,16,良,1:53.0,,スマイルホープ,柴田政人,元石正雄,フォスタープリンス,ダイナガーデン,4:４歳以上,490.0
1984/03/03,1阪神3,曇,1,4歳未勝利,,ダ1800,10,稍,1:55.5,,エリモモンスター,猿橋重利,大久保石松,カミカゼイチバン,アカツキボーイ,2:３歳,350.0
1984/03/03,1阪神3,曇,2,4歳未勝利,,ダ1800,15,稍,1:55.7,,ケンテルモアー,森次男,中村覚之助,スガハラテンマ,スズカシバオー,2:３歳,350.0
