開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/05/12,1新潟7,小雨,8,こけもも賞(400万下),,芝2200,13,良,2:18.5,,ワカアロー,嶋田潤,森末之助,タマトッププリンス,マルタカジャガー,2:３歳,640.0
1984/05/12,1新潟7,小雨,9,荒川峡特別(400万下),,芝2200,12,良,2:16.1,,パラストプリンス,油木宣夫,矢野幸夫,ディストロイ,サーネイティブ,4:４歳以上,670.0
1984/05/12,1新潟7,小雨,10,朝日岳特別(800万下),,芝1600,13,良,1:34.9,,ヨシノエデン,吉沢宗一,鈴木康弘,セントサルーテ,ゴールデンラッキー,4:４歳以上,870.0
1984/05/12,1新潟7,小雨,11,5歳以上400万下,,芝1200,13,良,1:11.3,,チェリーナオキ,武田悟,田中康三,ダイナファイアー,ダークスポート,4:４歳以上,490.0
1984/05/12,2東京7,曇,1,4歳未勝利,,ダ1700,9,良,1:44.7,,メジロルパン,加賀武見,保田隆芳,アスキットフィーバ,ホリディクイーン,2:３歳,350.0
1984/05/12,2東京7,曇,2,4歳未勝利,,ダ1600,12,良,1:38.3,,ダイヤモンドアサ,蛯沢誠治,清水美波,ミホノダイセン,ヒロワンダー,2:３歳,350.0
1984/05/12,2東京7,曇,3,4歳未勝利,,ダ1400,15,良,1:27.1,,プレゼンテーション,大塚栄三郎,吉野勇,アサヒフナエ,アヤノサーペン,2:３歳,350.0
1984/05/12,2東京7,曇,4,4歳未勝利,,芝1800,13,良,1:54.2,,マルサンシルバー,小島太,仲住達弥,ブルーチェリー,ハマノグレース,2:３歳,350.0
1984/05/12,2東京7,曇,5,5歳以上未勝利,,障3300,9,良,3:42.6,,マーチングダイナ,星野忍,佐藤林次郎,ナトリダンサー,ジェニアス,4:４歳以上,690.0
1984/05/12,2東京7,曇,6,4歳400万下,,ダ1600,11,良,1:37.6,,スネップシャダイ,岡部幸雄,矢野進,ヒロムサシ,ビッグスペイン,2:３歳,480.0
1984/05/12,2東京7,曇,7,5歳以上400万下,,芝2000,9,良,2:05.5,,アラビアンナイト,菅沼輝正,稗田敏男,ゴールデンエイブル,サウザンシルバー,4:４歳以上,490.0
1984/05/12,2東京7,曇,8,5歳以上400万下,,芝2000,10,良,2:05.3,,ヒリュウキング,小林常泰,藤原敏文,ダイナガーデン,ミヤコジェニー,4:４歳以上,490.0
1984/05/12,2東京7,曇,9,あざみ賞(400万下),,芝1800,11,良,1:53.0,,サクラミノルオー,小島太,古山良司,ラウンドボウル,グリーマン,2:３歳,640.0
1984/05/12,2東京7,曇,10,高尾特別(1300万下),,芝2400,10,良,2:30.1,,ナンゴウオー,平目孝志,二本柳一馬,キクノフラッシュ,タマノアロー,4:４歳以上,1050.0
1984/05/12,2東京7,曇,11,ARC国際騎手招待(800万下),,芝1600,12,良,1:39.1,,ダイシンハヤテ,安田富男,柴田寛,ヤンキースシチー,ニュウランサー,4:４歳以上,900.0
1984/05/12,2東京7,曇,12,5歳以上800万下,,ダ1700,9,良,1:44.0,,サクラサワヤカ,的場均,山岡寿恵次,ヤングカップー,マンハッタンボーイ,4:４歳以上,640.0
1984/05/12,3京都7,晴,1,4歳以上勝入600万円以下,,ダ1700,9,良,1:50.5,,マサヒコドーター,田原成貴,中尾正,スズカカジン,アカイワキング,3:３歳以上,380.0
1984/05/12,3京都7,晴,2,4歳未勝利,,ダ1200,18,良,1:15.1,,ヤマニンポリシー,丸山勝秀,長浜彦三郎,ダテヒリュウ,ミッチボンバー,2:３歳,350.0
1984/05/12,3京都7,晴,3,4歳未勝利,,芝1600,21,良,1:38.4,,ヒシノサリア,河内洋,増本豊,コウセイオー,ワカダーリング,2:３歳,350.0
1984/05/12,3京都7,晴,4,4歳未勝利,,芝1400,18,良,1:25.6,,キョウエイポート,田原成貴,田中良平,ダイナギフト,チェリーイチオー,2:３歳,350.0
