開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/01/15,1中山5,晴,8,寿賞(800万下),,ダ1800,7,良,1:51.3,,カントリーロック,大塚栄三郎,吉野勇,タフネスランナー,クリノワ,4:４歳以上,870.0
1984/01/15,1中山5,晴,9,5歳以上400万下,,ダ1800,16,良,1:52.5,,スズカツヒメ,徳吉一己,森末之助,サクラソフィア,サツキビゼン,4:４歳以上,490.0
1984/01/15,1中山5,曇,10,ガーネットS(1300万下),,ダ1200,10,良,1:11.6,,ミホノヒーロー,平目孝志,二本柳一馬,ウメノソブリン,ニシノアランダ,4:４歳以上,1050.0
1984/01/15,1中山5,曇,11,京成杯(OP),,芝1600,10,良,1:36.2,,ハツノアモイ,菅原泰夫,仲住芳雄,ニッポースワロー,グリンイースタン,2:３歳,2600.0
1984/01/15,1中山5,曇,12,5歳以上400万下,,ダ1200,13,良,1:12.9,,サルビアシロー,本間忍,松永勇,シンギングダンサー,キョウエイサンダー,4:４歳以上,490.0
1984/01/15,1京都5,晴,1,4歳未勝利,,ダ1400,11,良,1:30.3,,イブキサークル,栩原一男,田所稔,ハクトクキング,センシュウコウコー,2:３歳,220.0
1984/01/15,1京都5,晴,2,4歳未勝利,,ダ1800,10,良,1:58.0,,ジャックナムラ,野村彰彦,中村覚之助,コウショウセンプウ,シンセイファバー,2:３歳,350.0
1984/01/15,1京都5,晴,3,4歳未勝利,,ダ1400,11,良,1:28.1,,ハボローネ,森次男,中村覚之助,カミモリレディー,スーパーセレクター,2:３歳,350.0
1984/01/15,1京都5,晴,4,4歳未勝利,,ダ1200,10,良,1:14.4,,ワンダービクトリー,田之上幸男,田之上勲,アスカパレード,センシュウゴールド,2:３歳,350.0
1984/01/15,1京都5,曇,5,5歳以上,,障3000,7,良,3:21.1,,ブルキング,広松孝司,松田博資,スズカレリック,キングキャスト,4:４歳以上,1150.0
1984/01/15,1京都5,曇,6,5歳以上400万下,,ダ1400,9,良,1:27.4,,ローズイシルバー,秋山忠一,小林勘治郎,キョウエイシラユキ,ヤマキマルス,4:４歳以上,490.0
1984/01/15,1京都5,曇,7,5歳以上400万下,,ダ1800,14,良,1:56.1,,ホクトアンカー,清水英次,久保道雄,カガノトウショウ,ドミナスソブリン,4:４歳以上,490.0
1984/01/15,1京都5,曇,8,5歳以上400万下,,ダ1400,10,良,1:26.7,,フォローバンブー,樋口弘,柳田次男,テツマトウショウ,トウジンシクレノン,4:４歳以上,490.0
1984/01/15,1京都5,曇,9,白梅賞(400万下),,芝1400,17,良,1:24.2,,ロングレザー,丸山勝秀,長浜彦三郎,ダイゼンシルバー,シーワンダー,2:３歳,640.0
1984/01/15,1京都5,曇,10,稲荷特別(800万下),,ダ1800,12,良,1:54.6,,ホウシュウコーター,岡冨俊一,中尾謙太郎,ゴットフォーレル,インターマック,4:４歳以上,870.0
1984/01/15,1京都5,小雨,11,日刊スポーツ賞シンザ(OP),,芝1600,10,良,1:36.3,,キタヤマザクラ,小島貞博,戸山為夫,ゴールドウェイ,ヤマノスキー,2:３歳,2600.0
1984/01/15,1京都5,小雨,12,5歳以上800万下,,ダ1700,10,良,1:48.3,,キャノンゼット,秋山忠一,小林勘治郎,ライトスラッガー,サイコーラナーク,4:４歳以上,640.0
1984/01/14,1中山4,晴,1,4歳未勝利,,ダ1200,9,良,1:12.8,,クインコスモス,岩城博俊,斉藤,サニージョージ,ロータリーシャトル,2:３歳,350.0
1984/01/14,1中山4,晴,2,4歳未勝利,,ダ1800,8,良,1:55.2,,ミスタールマン,菅原泰夫,山岡寿恵次,ライジングスピード,ヒロスマイリー,2:３歳,350.0
1984/01/14,1中山4,晴,3,4歳未勝利,,ダ1700,11,良,1:47.4,,サニースポット,郷原洋行,吉野勇,ルクレール,モレースポート,2:３歳,350.0
