開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1984/10/14,2福島6,晴,2,4歳未勝利,,ダ1000,11,重,1:01.0,,キクカミズホ,坂本勝美,高木良三,テツワンタケショウ,メイショウローズ,2:３歳,350.0
1984/10/14,2福島6,晴,3,4歳未勝利,,ダ1000,11,重,1:01.6,,ダイナマーキュリー,田面木博公,伊藤雄二,キョウワアサフジ,マークストロング,2:３歳,350.0
1984/10/14,2福島6,晴,4,4歳未勝利,,芝1800,10,重,1:52.3,,メジロサンタ,宮田仁,大久保洋吉,ヒロノジュリアン,プリティローズ,2:３歳,350.0
1984/10/14,2福島6,晴,5,4歳未勝利,,芝1000,12,重,0:59.6,,キタヤマテスコ,小谷内秀夫,戸山為夫,サカエーコー,ハラユキヒメ,2:３歳,350.0
1984/10/14,2福島6,晴,6,4歳未勝利,,芝1700,11,重,1:43.8,,ノースリーガル,宮田仁,大久保洋吉,ゴーグルレッド,パームリュウ,2:３歳,350.0
1984/10/14,2福島6,晴,7,保原特別(OP),,芝2000,8,稍,2:06.4,,マルカツシゲル,吉沢宗一,古山良司,マサヒコドーター,アインゴウユウ,3:３歳以上,620.0
1984/10/14,2福島6,晴,8,喜多方特別(400万下),,芝1800,13,稍,1:50.3,,リキサンキャタ,増沢末夫,畠山重則,ロベルスポート,モンテカホー,3:３歳以上,670.0
1984/10/14,2福島6,晴,9,飯坂特別(900万下),,芝2600,9,稍,2:41.7,,ヒロカツオー,吉沢宗一,久保田彦之,ノーザンダイオー,ノースハーミット,3:３歳以上,870.0
1984/10/14,2福島6,晴,10,4歳以上400万下,,ダ1700,12,稍,1:48.4,,アイガーシャダイ,作田誠二,武宏平,ヒロノブレイブ,レディビビアン,3:３歳以上,490.0
1984/10/14,4東京4,晴,1,3歳新馬,,ダ1400,7,重,1:28.3,,ダイワキャプテン,岡山定夫,野平富久,アルダンアモン,セイフクセイダイ,1:２歳,440.0
1984/10/14,4東京4,晴,2,3歳新馬,,ダ1200,9,重,1:13.7,,サニーファントム,岡部幸雄,中尾銑治,リードシンセイ,レオシンボリ,1:２歳,440.0
1984/10/14,4東京4,晴,3,3歳未勝利,,ダ1600,8,重,1:39.3,,フジノマサムネ,根本康広,橋本輝雄,リマンドスタン,スマイリーアサ,1:２歳,350.0
1984/10/14,4東京4,晴,4,4歳以上900万下,,ダ1600,6,重,1:38.5,,マーベラスヒエン,天間昭一,松永勇,スワジフォンテン,ダイナミリオン,3:３歳以上,640.0
1984/10/14,4東京4,晴,5,4歳以上,,障3300,8,重,3:47.0,,アサクサジャンプ,平井三雄,稲葉隆一,オキノサキガケ,シノンシンボリ,3:３歳以上,1150.0
1984/10/14,4東京4,晴,6,3歳未勝利,,ダ1600,8,重,1:39.5,,シンボリカノープ,岡部幸雄,田中和一郎,ロンスパーク,グルマン,1:２歳,350.0
1984/10/14,4東京4,晴,7,4歳以上400万下,,ダ1700,7,重,1:45.3,,マークビームス,星野忍,古賀末喜,ハヤテリブロ,ミッドナイトスター,3:３歳以上,490.0
1984/10/14,4東京4,晴,8,4歳以上400万下,,ダ1700,8,稍,1:45.3,,スピードマイコン,石塚信広,黒坂洋基,カチウマベスト,アンバースイング,3:３歳以上,490.0
1984/10/14,4東京4,晴,9,精進湖特別(400万下),,ダ1600,7,稍,1:37.9,,グレイトモーリー,岡山定夫,秋山史郎,ビッグスペイン,ドリナスポート,3:３歳以上,670.0
1984/10/14,4東京4,晴,10,神無月特別(900万下),,芝2400,11,稍,2:29.8,,フォスターソロン,菅原泰夫,佐藤勝美,モミジボーイ,ガーベラターフ,3:３歳以上,870.0
1984/10/14,4東京4,晴,11,牝馬東京タイムズ杯(OP),,芝1600,13,稍,1:35.5,,ダイナマイン,柴崎勇,矢野進,ダイナシュガー,アニメシロー,3:３歳以上,2700.0
