開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/08/26,2新潟6,曇,10,4歳以上300万下,,芝1400,10,良,1:23.3,,マルイチハヤテ,山田則弘,土田順三,フラワアレンヌ,カミノヒカル
1977/08/21,1函館4,晴,1,3歳未勝利,,芝1000,11,良,0:59.8,,ハシペリオット,出口隆義,内藤繁春,クリコスモ,シンサーム
1977/08/21,1函館4,晴,2,3歳新馬,,芝1000,9,良,0:59.3,,スピードヤマトシ,加藤和宏,二本柳俊夫,ハイレガード,マスファミリー
1977/08/21,1函館4,晴,3,3歳新馬,,芝1000,8,良,1:00.4,,リンネジーゲン,横山富雄,見上恒芳,リッチアンドニック,ホクザンシャトー
1977/08/21,1函館4,晴,4,4歳未勝利,,芝1700,12,良,1:46.0,,ダイシンブラボー,谷原義明,佐藤林次郎,スイートグッチ,カクノチェリー
1977/08/21,1函館4,晴,5,4歳未勝利,,芝1800,10,良,1:53.8,,スタードラゴン,牧野三雄,荻野光男,タニノプリンス,メイショウパス
1977/08/21,1函館4,晴,6,4歳以上300万下,,芝1800,9,良,1:51.4,,トモエチドリ,郷原洋行,大久保房松,シゲノマサル,ホシヤヨイ
1977/08/21,1函館4,晴,7,4歳以上300万下,,芝1800,8,良,1:52.4,,ハマノダンガン,坂口正則,坂口正二,メジロツシマ,ライクスワロー
1977/08/21,1函館4,晴,8,4歳以上600万下,,芝1700,11,良,1:44.5,,ホクエイフブキ,山田定男,久恒久夫,タニノチェスター,ダイヤモンドアイ
1977/08/21,1函館4,晴,9,UHB杯(OP),,芝1200,6,良,1:10.5,,ボールドシンボリ,柴田政人,高松三太,アータルオー,ヒシスピード
1977/08/21,1函館4,晴,10,五稜郭特別(600万下),,芝1800,10,良,1:50.8,,ニットウローズ,吉永正人,松山吉三郎,ロイヤルナイト,フジノミラージュ
1977/08/21,1函館4,晴,11,4歳以上300万下,,芝2000,8,良,2:04.4,,ウエスタンヤング,伊藤正徳,尾形盛次,ニッポールビー,ミョウコウニシキ
1977/08/21,2新潟4,晴,1,3歳未勝利,,芝1100,7,良,1:07.8,,アディオス,小迫次男,本郷重彦,タケカップオー,サンセイボーイ
1977/08/21,2新潟4,晴,2,3歳未勝利,,芝1000,6,良,0:58.9,,スピリットガンモ,中野栄治,荒木静雄,キリーダッシュ,ケイシュウリドン
1977/08/21,2新潟4,晴,3,3歳新馬,,芝1000,9,良,1:00.0,,メイジカプリ,徳吉一己,土田順三,ニイガタジョウ,シライトクイン
1977/08/21,2新潟4,晴,4,3歳新馬,,芝1000,8,良,0:59.9,,ブルーロード,菅野昭夫,富田六郎,キクアサゴロウ,ツキカオリ
1977/08/21,2新潟4,晴,5,4歳未勝利,,芝1600,6,良,1:38.3,,ユガハラフジ,堀井雅広,宮沢今朝太郎,スズケンザン,マイイサム
1977/08/21,2新潟4,晴,6,4歳未勝利,,芝1800,8,良,1:52.1,,ジョニーセダン,柴田弘之,見上恒芳,タイヨートウコウ,シゲノゴールド
1977/08/21,2新潟4,晴,7,万代特別(300万下),,芝2200,7,良,2:19.2,,ナガラムサシ,的場均,石毛善衛,サカエビミー,スガノダイオー
1977/08/21,2新潟4,晴,8,4歳以上300万下,,芝1800,10,良,1:49.9,,テツノカゼ,塚越一弘,尾形藤吉,トウフクシーザー,プリンスハンプトン
