開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/10/08,2福島3,雨,8,勿来特別(600万下),,芝1700,6,重,1:42.2,,シバタケル,森安重勝,尾形盛次,ホクエイワン,イズモタカラ
1977/10/08,2福島3,雨,9,4歳以上300万下,,芝1800,8,重,1:51.2,,シミズジョウ,石神富士雄,中村広,マルミビュウティ,コリントス
1977/10/08,4中山1,曇,1,3歳未勝利,,芝1200,7,良,1:11.0,,サクラショウリ,小島太,久保田彦之,キタノトキツ,ティクティーネ
1977/10/08,4中山1,曇,2,3歳未勝利,,芝1200,8,良,1:12.3,,ダイニチボーイ,津田昭,土田順三,アローサクラ,フライトシュガー
1977/10/08,4中山1,曇,3,4歳以上300万下,,ダ1700,11,良,1:47.9,,トキツリュウ,的場均,大久保房松,パームオンワード,クインハツコ
1977/10/08,4中山1,曇,4,4歳以上,,障2710,12,良,3:01.7,,ゴリョウチェスター,小柳由春,西塚十勝,フジノショウグン,エミールターフ
1977/10/08,4中山1,曇,5,3歳新馬,,芝1200,8,良,1:10.2,,ギャラントダンサー,吉永正人,松山康久,カジヤラス,アトラスフォンテン
1977/10/08,4中山1,曇,6,4歳以上300万下,,ダ1200,9,良,1:12.4,,シンポーシア,出口明見,矢倉玉男,レッドピース,ハーバージャガー
1977/10/08,4中山1,曇,7,4歳以上300万下,,ダ1200,9,良,1:12.3,,サンドラターフ,岡部幸雄,矢野進,ヒロアポロ,サクラサンドア
1977/10/08,4中山1,曇,8,りんどう賞(300万下),,芝1200,9,良,1:10.3,,スピードヤマトシ,加藤和宏,二本柳俊夫,ロイヤルカントリー,メルバ
1977/10/08,4中山1,曇,9,4歳以上,,芝1800,6,良,1:49.2,,ラッキールーラ,伊藤正徳,尾形藤吉,シタヤロープ,ディアマンテ
1977/10/08,4中山1,曇,10,オクトーバーステーク(1000万下),,芝1800,10,良,1:49.6,,フタバトウコー,伊藤正徳,尾形藤吉,ロッキープリンセス,ファイブワン
1977/10/08,4中山1,曇,11,利根川特別(600万下),,芝2200,6,良,2:17.3,,オダジョウ,油木宣夫,矢野幸夫,スイートカルダン,スカイスポート
1977/10/08,4中山1,曇,12,4歳以上300万下,,ダ1800,8,良,1:54.2,,オリオンローズ,中島啓之,奥平真治,クリアルコ,ファインターク
1977/10/08,4京都1,雨,1,3歳未勝利,,ダ1200,10,重,1:16.3,,アイノジャガー,西浦勝一,土門健司,キョウエイセリカ,グレースジョオー
1977/10/08,4京都1,雨,2,3歳未勝利,,ダ1200,11,重,1:14.1,,カネキジョオー,高山吉司,田所稔,ヨドイーグル,オーメイゲツ
1977/10/08,4京都1,雨,3,3歳未勝利,,ダ1200,15,重,1:13.7,,カンパーリ,福永洋一,武田文吾,ビゼンモモタロー,グリーンクローバー
1977/10/08,4京都1,雨,4,4歳以上300万下,,ダ1900,15,重,1:59.6,,タマダイコー,武田悟,松永善晴,スーパーフィンガー,スティングファスト
1977/10/08,4京都1,雨,5,4歳以上300万下,,ダ1800,15,重,1:51.9,,アメリカンライト,村本善之,坂田正行,スイートプロミス,ダテリューコ
1977/10/08,4京都1,雨,6,3歳新馬,,芝1200,16,重,1:11.7,,ノトボーイ,加用正,瀬戸口勉,エンペラーエース,サイビファバー
