開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/04/03,2中山4,晴,8,菜の花賞(600万下),,芝1800,12,良,1:53.4,,パリアッチ,吉沢宗一,佐藤正二,マツアイグル,シンチャンピオン
1977/04/03,2中山4,晴,9,5歳以上900万下,,芝1200,9,良,1:11.5,,アイアンパレード,岡部幸雄,柄崎義信,エクセル,クラウンズグリーン
1977/04/03,2中山4,晴,10,ダイヤモンドステーク(OP),,芝3200,9,良,3:24.2,,トウショウロック,中島啓之,阿部正太郎,ホッカイノーブル,コクサイプリンス
1977/04/03,2中山4,晴,11,牝馬特別(600万下),,芝1600,19,良,1:38.8,,ミスデイジー,安田富男,黒坂洋基,ナカミダイヤ,トモエチドリ
1977/04/03,2中山4,晴,12,5歳以上300万下,,ダ1700,12,良,1:45.9,,ダイヤモンドアイ,津留千彰,古賀嘉蔵,サクラカオル,ハヤゴールド
1977/04/03,2阪神4,晴,1,4歳未勝利,,ダ1200,10,良,1:16.8,,ファインハマナス,清水英次,清水茂次,アカネサクラ,ファインタイム
1977/04/03,2阪神4,晴,2,4歳未勝利,,ダ1700,9,良,1:49.9,,グランドホーキンス,田島良保,谷栄次郎,マサキコウシ,バルカンクロケット
1977/04/03,2阪神4,晴,3,4歳未勝利,,ダ1700,9,良,1:50.8,,シュンイチリュウ,田島日出雄,島崎宏,ファンドリテスコ,ニチドウマーチャン
1977/04/03,2阪神4,晴,4,4歳未勝利,,ダ1800,8,良,1:57.2,,ヤマニンアラナス,池江泰郎,浅見国一,ファインアゲイン,タカノハムソウ
1977/04/03,2阪神4,晴,5,5歳以上未勝利,,障3000,10,良,3:24.7,,シュウエイランサー,橋口満朗,松井麻之助,ウエノホマレ,ロングジャネット
1977/04/03,2阪神4,晴,6,4歳300万下,,ダ1700,7,良,1:49.8,,ユウセイフブキ,佐野清広,湯浅三郎,ヤマトヒリュウ,ファインアオバ
1977/04/03,2阪神4,晴,7,クローバー賞(300万下),,芝1600,6,良,1:37.5,,チャンスタイム,武邦彦,武田作十郎,ニチドウライザー,ビクトリアシチー
1977/04/03,2阪神4,晴,8,5歳以上600万下,,芝2000,7,良,2:05.2,,カクノエース,加用正,瀬戸口勉,フジタイホウ,アテスター
1977/04/03,2阪神4,晴,9,播磨特別(900万下),,芝1600,10,良,1:37.1,,サカウエー,坂口正則,坂口正二,ツキセツ,パッシングボーイ
1977/04/03,2阪神4,晴,10,三田特別(600万下),,芝1900,8,良,1:57.5,,ヤマニンリボー,池江泰郎,浅見国一,フセデンコウ,マイテイオーシャン
1977/04/03,2阪神4,晴,11,5歳以上,,芝1900,11,良,1:56.3,,ロングホーク,加用正,松田由太郎,トウフクセダン,ヒカリバージ
1977/04/03,1小倉4,晴,1,4歳以上,,芝1800,10,良,1:51.9,,ヒロブエ,寺田雅之,松田由太郎,シングル,カリーナトップ
1977/04/03,1小倉4,晴,2,4歳未勝利,,芝1200,10,良,1:12.3,,プロンパール,佐藤正雄,松田正弘,キクノイメージ,ミナミノキンコウ
1977/04/03,1小倉4,晴,3,4歳未勝利,,芝1700,9,良,1:45.8,,ケンザンヒカル,高山吉司,山本正司,ミドリガイカ,レークネッシー
1977/04/03,1小倉4,晴,4,4歳未勝利,,芝1800,9,良,1:52.6,,サチモミドリ,西園正都,柳田次男,ミサキタマナー,ヨシノラッキー
