開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/10/23,4中山6,曇,2,3歳未勝利,,芝1200,11,良,1:11.9,,タケショウダイヤ,田中清隆,野平祐二,カーランサー,ミョウリ
1977/10/23,4中山6,曇,3,4歳以上300万下,,ダ1800,7,良,1:55.0,,クリアルコ,池田賀一,田村勝男,ボストンハイウイン,エドツバサ
1977/10/23,4中山6,晴,4,4歳以上未勝利,,障2710,8,良,3:02.7,,シブノオスカル,山田則弘,仲住芳雄,ゴールデンイサム,ハーベルハフト
1977/10/23,4中山6,晴,5,3歳新馬,,芝1200,8,良,1:11.8,,スターゲート,関野弘行,田中朋次郎,ルイスロード,キタノコンゴウ
1977/10/23,4中山6,曇,6,4歳以上600万下,,芝1600,13,良,1:35.9,,ダービーマッハ,大塚栄三郎,富田六郎,テイポーリヤ,クラックシロー
1977/10/23,4中山6,晴,7,美浦特別(300万下),,芝2200,7,良,2:16.7,,サカエビミー,津曲幸夫,二本柳一馬,パームオンワード,トウフクフヨウ
1977/10/23,4中山6,晴,8,4歳以上,,芝1600,6,良,1:33.6,,トウショウボーイ,黛幸弘,保田隆芳,カネコフジ,スピリットスワプス
1977/10/23,4中山6,晴,9,京成杯3歳S(OP),,芝1200,7,良,1:10.0,,タケデン,岡部幸雄,鴨田次男,ファンタスト,ヒロノスキー
1977/10/23,4中山6,晴,10,鹿島灘特別(600万下),,芝1800,11,良,1:50.1,,ヒシカツホマレ,柴田政人,柴田欣也,ダイアモンドシチー,コーシュンスター
1977/10/23,4中山6,晴,11,4歳以上300万下,,ダ1200,10,良,1:11.5,,イスズアロー,柴田政人,高松三太,ハーバージャガー,クニハルオー
1977/10/23,4京都6,晴,1,3歳200万下,,ダ1400,6,良,1:28.4,,ヨシセイリウ,田島良保,谷栄次郎,ヤマトヒジリ,ワイエムセイユウ
1977/10/23,4京都6,晴,2,3歳未勝利,,ダ1200,15,良,1:14.0,,アサショウキ,吉永良人,池田三郎,オンワードマン,グリーンクローバー
1977/10/23,4京都6,晴,3,4歳以上300万下,,ダ1800,15,良,1:53.4,,クニノホウライ,福永洋一,内藤繁春,フユノシャイン,スーパーフィンガー
1977/10/23,4京都6,晴,4,3歳新馬,,芝1200,10,良,1:11.4,,エンペラーエース,鹿戸明,小川佐助,ナチノシブキ,ベルリッチ
1977/10/23,4京都6,晴,5,4歳以上未勝利,,障2890,12,良,3:14.1,,ジョークイックリー,古川隆文,日迫清,ホウシュウスカイ,ダイトクホマレ
1977/10/23,4京都6,晴,6,4歳以上300万下,,ダ1900,14,良,2:00.5,,コスモセブン,河内洋,武田作十郎,ニューハイロック,シーベスト
1977/10/23,4京都6,晴,7,4歳以上600万下,,ダ1800,10,良,1:53.2,,ゴールドゴール,小谷内秀夫,戸山為夫,モンソレイユ,コウエイキング
1977/10/23,4京都6,晴,8,いちよう特別(300万下),,芝1600,9,良,1:36.3,,アーリイスプリング,河内洋,武田作十郎,ネーハイジャック,ハンキチカラ
1977/10/23,4京都6,晴,9,4歳以上1000万下,,芝1900,16,良,1:55.2,,マチカネタイテイ,福永洋一,清田十一,ヤマゼンホープ,ニチドウライザー
1977/10/23,4京都6,晴,10,京都新聞杯(OP),,芝2000,13,良,2:01.1,,プレストウコウ,郷原洋行,加藤朝治郎,ラッキールーラ,マーブルペンタス
