開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/06/25,3中山3,小雨,7,5歳以上600万下,,ダ1800,11,不,1:51.5,,レディーアカツキ,畠山重則,勝又忠,ヒダカケイシュー,メイジバルドー
1977/06/25,3中山3,小雨,8,麦秋特別(900万下),,芝1800,10,不,1:53.6,,ミチールターフ,油木宣夫,矢野幸夫,リスティブ,ホウヨウミクニ
1977/06/25,3中山3,小雨,9,サルビア賞(600万下),,芝2000,12,不,2:08.5,,カネミカサ,岡部幸雄,成宮明光,タケシバボタン,キクカダンドウ
1977/06/25,3中山3,小雨,10,4歳300万下,,ダ1700,13,不,1:44.7,,バークレターフ,徳吉一己,高木良三,ライクスワロー,スオースポート
1977/06/25,3中京3,曇,1,3歳未勝利,,ダ1000,6,不,1:04.1,,ワイエムセイユウ,久保一秋,吉永猛,オキノタイヨウ,ジョニーパワー
1977/06/25,3中京3,雨,2,4歳以上500万下,,ダ1600,6,不,1:44.1,,テンリュウボーイ,田口光雄,田中四郎,オサムタイシ,センターマイカ
1977/06/25,3中京3,雨,3,4歳以上300万下,,障2700,7,不,3:02.0,,ポットミドリ,夏村洋一,夏村辰男,ノトシルバー,ロイ
1977/06/25,3中京3,雨,4,4歳未勝利,,ダ1600,11,不,1:43.6,,インターエンジェル,河内洋,武田作十郎,ブルーダスト,ホウシュウビクトリ
1977/06/25,3中京3,曇,5,4歳未勝利,,ダ1700,12,不,1:50.1,,スリーペール,小野幸治,小林稔,インターカープ,バンシュウファイト
1977/06/25,3中京3,雨,6,紫蘭賞(600万下),,芝1400,12,不,1:27.1,,ハシコトブキ,安田伊佐夫,内藤繁春,デラルウ,フジノタカオーザ
1977/06/25,3中京3,雨,7,4歳300万下,,ダ1600,8,不,1:41.0,,ブルーロマン,太宰義人,中村好夫,マルブツゴーキ,ナニワバデイ
1977/06/25,3中京3,雨,8,木曽川特別(900万下),,芝1800,15,不,1:53.5,,マチカネライコー,柴田光陽,清田十一,ハジメコトブキ,バンブーロイヤル
1977/06/25,3中京3,小雨,9,御嶽特別(600万下),,芝1800,18,不,1:54.9,,マチカネチャレンジ,柴田光陽,清田十一,ヤマカクイン,シュウザンパンチ
1977/06/25,3中京3,雨,10,4歳,,芝1800,11,不,1:55.3,,エーワンコトブキ,大久保哲男,大久保石松,モルドウ,ヤングエンペラー
1977/06/19,1札幌2,曇,1,3歳新馬,,ダ1000,7,良,1:01.2,,ヨシオー,出口明見,矢倉玉男,インターグシケン,ワイルドサム
1977/06/19,1札幌2,曇,2,3歳新馬,,ダ1000,6,良,1:00.8,,サクラパナソ,小島太,境勝太郎,ミホテンジン,カンサイシルバー
1977/06/19,1札幌2,曇,3,4歳未勝利,,ダ1800,6,良,1:56.3,,カネツサキガケ,笹倉武久,石栗龍雄,エスケイプリンス,エイシンラナーク
1977/06/19,1札幌2,曇,4,4歳未勝利,,ダ1800,6,良,1:57.4,,スパータンレッド,高山吉司,元石正雄,ダイシンブラボー,ハヤシルバー
1977/06/19,1札幌2,晴,5,4歳以上300万下,,ダ1200,12,良,1:13.2,,キョウエイタミー,井高淳一,稗田敏男,ホクザンラッキー,スギノバンダ
1977/06/19,1札幌2,晴,6,4歳以上600万下,,ダ1800,9,良,1:52.2,,エリモファーザー,高橋隆,大久保石松,ミホノハロー,カキコトブキ
