開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/11/20,3福島8,晴,7,4歳以上300万下,,芝2000,12,重,2:05.7,,ワイエムウンリュウ,増沢末夫,勝又忠,スリーパワー,ルビーソロン
1977/11/20,3福島8,晴,8,福島3歳S(OP),,芝1000,10,重,0:59.9,,シルバーヤスユキ,増沢末夫,鈴木康弘,カツバージ,タケルダケ
1977/11/20,3福島8,晴,9,松川浦特別(600万下),,芝1800,9,重,1:53.0,,メゾンラフィット,川畑義雄,矢野幸夫,ホクトクレスピン,ダーテイハリー
1977/11/20,3福島8,曇,10,福島記念(OP),,芝2000,10,重,2:03.7,,ディアマンテ,嶋田功,稲葉幸夫,カミノハヤブサ,スカイダイバー
1977/11/20,6東京6,晴,1,3歳未勝利,,ダ1200,7,良,1:13.5,,タイホウナイン,的場均,久保田金造,ワールドシルバー,ヨシムネ
1977/11/20,6東京6,晴,2,3歳未勝利,,芝1400,12,良,1:24.9,,モンテリボー,吉永正人,松山吉三郎,ルイスロード,スリージャイアンツ
1977/11/20,6東京6,晴,3,4歳以上300万下,,ダ1400,9,良,1:25.5,,ウインアピール,郷原洋行,稗田敏男,リンネローゼン,サクラスカイ
1977/11/20,6東京6,晴,4,4歳以上未勝利,,障2820,9,良,3:08.4,,メジロレブン,星野忍,八木沢勝美,インターヒダチ,ゼアーグート
1977/11/20,6東京6,晴,5,3歳新馬,,芝1200,11,良,1:12.0,,ヨシノグランツ,東信二,久恒久夫,シービークロス,コーウンセイカン
1977/11/20,6東京6,晴,6,4歳以上600万下,,芝1800,9,良,1:50.9,,ホウヨウミクニ,加藤和宏,二本柳俊夫,レッドフラッシュ,クリナイル
1977/11/20,6東京6,晴,7,3歳抽せん馬特別(300万下),,芝1400,9,良,1:24.3,,ファイブホープ,横山富雄,山岡,メイグリーン,タニロータリー
1977/11/20,6東京6,晴,8,4歳以上1000万下,,ダ1700,13,良,1:42.9,,メジロサガミ,横山富雄,八木沢勝美,パリアッチ,レッドパンサー
1977/11/20,6東京6,晴,9,ダービー卿チャレンジ(OP),,芝1800,10,良,1:48.8,,グレートセイカン,郷原洋行,大久保房松,メイジヒダカ,カミノカチドキ
1977/11/20,6東京6,晴,10,外国騎手招待(600万下),,芝2400,10,良,2:28.8,,シャダイマウンテン,郷原洋行,稲葉幸夫,シダノタロー,キョウエイウイップ
1977/11/20,6東京6,晴,11,4歳以上300万下,,ダ1600,6,良,1:38.6,,サカイホウゲツ,中島啓之,野平好男,スガノテンザン,ゴールデンワールド
1977/11/20,5京都6,晴,1,3歳未勝利,,ダ1200,6,良,1:13.9,,レークバイキング,坂口正則,坂口正二,フラストメア,タニノガンボー
1977/11/20,5京都6,晴,2,3歳未勝利,,ダ1200,7,良,1:15.6,,サイビファバー,福永洋一,内田繁三,シゲルシャーク,ヒガシオーカン
1977/11/20,5京都6,晴,3,3歳300万下,,芝1200,7,良,1:12.4,,ハシペリオット,南井克巳,内藤繁春,アサショウキ,タカノハテンカ
1977/11/20,5京都6,晴,4,4歳以上300万下,,ダ1400,9,良,1:27.4,,ウズマサセカンド,須崎昇,久保道雄,キンセンスイセイ,フジキオー
1977/11/20,5京都6,晴,5,4歳以上,,障3270,6,良,3:42.8,,メトロスター,斉藤博美,戌亥信義,エイタラバル,ジョークイックリー
