開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/08/21,2新潟4,晴,11,4歳以上300万下,,芝1400,11,良,1:23.7,,スズスタン,的場均,矢倉玉男,フラワアレンヌ,クルシマアサヒ
1977/08/21,3小倉4,曇,1,3歳未勝利,,芝1100,5,良,1:08.2,,ブイスター,佐々木晶三,中村武志,ヤマトヒジリ,ハンキライト
1977/08/21,3小倉4,曇,2,3歳,,芝1200,9,良,1:15.4,,ハクヨーカツユキ,目野哲也,斉藤義美,ワイエムセイユウ,シンニッシュウ
1977/08/21,3小倉4,曇,3,3歳未勝利,,芝1000,9,良,1:00.6,,スズカフラワー,古川隆文,諏訪佐市,ショットトレーン,アイゼンホープ
1977/08/21,3小倉4,曇,4,3歳未勝利,,芝1000,8,良,1:01.1,,タニノロムバート,村本善之,長浜彦三郎,ホウヨク,テンザンガンボ
1977/08/21,3小倉4,晴,5,3歳新馬,,芝1000,6,良,1:00.7,,マークショーリー,舞原昌博,吉田三郎,マイスルスミ,トレビムーティ
1977/08/21,3小倉4,晴,6,4歳未勝利,,芝1800,11,良,1:52.9,,マルブツエルド,加用正,瀬戸口勉,ホースメンランサー,シュウザンエルザ
1977/08/21,3小倉4,晴,7,小倉障害S(OP),,障3250,5,良,3:35.0,,チェスターホーマー,米元孝一,藤岡範士,バトルメント,ノトシルバー
1977/08/21,3小倉4,晴,8,4歳未勝利,,芝1700,11,良,1:47.4,,インターカープ,田之上幸男,田之上勲,ネーハイリージ,エリモリボッコ
1977/08/21,3小倉4,晴,9,洞海特別(600万下),,芝1200,13,良,1:10.6,,リネンジョオー,安田隆行,戌亥信義,モリユタカ,ウイルカツオー
1977/08/21,3小倉4,晴,10,遠賀川特別(300万下),,芝2000,7,良,2:06.1,,アテスター,田口光雄,田中四郎,サンワテンリュウ,トサノイブキ
1977/08/21,3小倉4,晴,11,4歳以上300万下,,芝1700,10,良,1:44.7,,トライファスト,外枦保重秋,二分久男,オリオンシチー,サチモミドリ
1977/08/20,1函館3,曇,1,3歳未勝利,,芝1000,10,稍,0:59.5,,カシマセンプウ,菅原泰夫,梶与四松,アイオイノローズ,ジェラルレッド
1977/08/20,1函館3,曇,2,3歳新馬,,芝1000,8,稍,1:00.5,,ハーバーワード,加賀武見,阿部正太郎,キオノアルプス,ダイヤダービー
1977/08/20,1函館3,曇,3,3歳新馬,,芝1000,8,稍,1:00.7,,ミョウコウシルバー,福永洋一,武田文吾,ハローダービー,カトリーヌシチー
1977/08/20,1函館3,曇,4,4歳未勝利,,芝1700,11,稍,1:45.4,,ブゼンショウグン,武邦彦,日迫清,ホクトムーテイ,フリートフラッシュ
1977/08/20,1函館3,晴,5,3歳,,芝1200,10,良,1:11.8,,バンブトンコート,伊藤清章,伊藤修司,トウフクモンスター,アイオイノホーク
1977/08/20,1函館3,晴,6,4歳以上300万下,,芝1800,7,良,1:51.7,,ファインドラマ,新井仁,福島角一,アサヒサクラ,セコイヤ
1977/08/20,1函館3,晴,7,4歳以上600万下,,芝2000,9,良,2:05.0,,タンホイザー,菅原泰夫,本郷一彦,クレインオンワード,ユアオーダー
1977/08/20,1函館3,晴,8,4歳以上600万下,,芝2000,8,良,2:04.4,,カワチカホ,武邦彦,吉田三郎,ニッショウフラッグ,カネキオーヒ
