開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/11/19,6東京5,晴,8,3歳300万下,,ダ1400,14,稍,1:25.2,,メイジカプリ,徳吉一己,土田順三,シンモーリア,バルカンシチー
1977/11/19,6東京5,晴,9,外国騎手招待(1000万下),,芝1400,10,稍,1:23.9,,トキノカタトラ,小島太,古山良司,スズスタン,ダービーマッハ
1977/11/19,6東京5,晴,10,4歳以上300万下,,ダ1700,7,稍,1:45.0,,マイハニー,佐藤照雄,田中和一郎,スオースポート,シルバーバルーン
1977/11/19,5京都5,晴,1,3歳勝入200万円以下,,ダ1400,7,重,1:29.1,,キーポイント,須崎昇,久保道雄,カツラギヤマ,キオノミノル
1977/11/19,5京都5,晴,2,3歳未勝利,,ダ1200,8,重,1:13.1,,ヒサゴサンユウシ,豊田将志,渋川久作,コーディネート,バンブーサイカク
1977/11/19,5京都5,晴,3,3歳未勝利,,ダ1200,8,重,1:13.7,,アゲンオー,簗田善則,小野留嘉,サカエブルーメ,ニホンピロレデイ
1977/11/19,5京都5,晴,4,4歳以上300万下,,ダ1800,8,重,1:53.2,,キョウワセダン,福永洋一,池田三郎,フユノシャイン,ファイヤシノブ
1977/11/19,5京都5,晴,5,4歳以上未勝利,,障2890,11,重,3:18.2,,ナナヨーイチ,小川行雄,吉永猛,ゴールデンムツ,タニノカラビナ
1977/11/19,5京都5,晴,6,3歳新馬,,芝1200,12,稍,1:12.7,,シロキタイサミ,佐山優,服部正利,フクカナデル,ノトテスコ
1977/11/19,5京都5,晴,7,3歳抽せん馬特別(300万下),,芝1600,11,稍,1:39.5,,マークショーリー,舞原昌博,吉田三郎,プリユビット,ホウヨク
1977/11/19,5京都5,晴,8,4歳以上300万下,,ダ1900,7,稍,2:00.5,,ニューハイロック,清水出美,星川泉士,シゲルファイター,ダテリューコ
1977/11/19,5京都5,晴,9,大原特別(1000万下),,芝3200,6,稍,3:24.0,,タニノチェスター,久保敏文,久保道雄,レークシチー,ゲンジ
1977/11/19,5京都5,晴,10,保津峡特別(600万下),,芝1400,15,稍,1:24.4,,ヨドテスコ,清水英次,清水茂次,ファーストサム,センターウイン
1977/11/19,5京都5,晴,11,4歳以上600万下,,ダ1800,11,稍,1:52.4,,ファインミドリ,清水英次,坂田正行,フラワーバンブー,サカエユウシュン
1977/11/13,3福島6,晴,1,3歳未勝利,,芝1000,5,良,0:59.9,,グラチオーザ,増沢末夫,久保田彦之,フジノスーパー,シャインスター
1977/11/13,3福島6,晴,2,4歳以上300万下,,芝1700,10,良,1:44.3,,ゴールドプレジュア,大崎昭一,仲住達弥,バラビゼン,キヨデンコー
1977/11/13,3福島6,晴,3,4歳以上300万下,,芝1800,10,良,1:50.7,,スタードラゴン,秋山忠一,荻野光男,ミルフォードホマレ,ナンカイヒーロー
1977/11/13,3福島6,晴,4,3歳新馬,,芝1000,9,良,0:59.6,,ダービースター,石塚信広,西塚十勝,ヒカリイズミ,マブシリュー
1977/11/13,3福島6,晴,5,4歳以上300万下,,芝1700,11,良,1:43.7,,トキノユーコ,山田定男,久恒久夫,ワイエムフジ,フシミクイン
1977/11/13,3福島6,晴,6,アラブ3歳S(OP),,芝1600,7,良,1:40.2,,ホワールスタン,石塚信広,稗田敏男,アディオス,ハイブレド
