開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/05/15,1福島8,雨,2,4歳未勝利,,芝1700,9,稍,1:47.7,,ヒロアポロ,赤羽秀男,大久保末吉,ダイシンスーパー,サンキウスピード
1977/05/15,1福島8,雨,3,4歳未勝利,,芝1700,10,重,1:48.0,,フジノベンテン,今村倭夫,成宮明光,エランドール,ストロングサイ
1977/05/15,1福島8,雨,4,4歳未勝利,,芝1800,7,重,1:54.0,,スプラウトヒル,西野桂,佐々木猛,コーシュンオー,ナリキウイング
1977/05/15,1福島8,雨,5,5歳以上300万下,,芝1700,10,重,1:47.8,,セイカオマハ,横田吉光,中野吉太郎,リュウザオー,ラウンドシエン
1977/05/15,1福島8,雨,6,5歳以上300万下,,芝1700,10,不,1:47.2,,マローンメア,増沢末夫,森安弘昭,トキノエルザ,クリノミネ
1977/05/15,1福島8,雨,7,5歳以上300万下,,芝1800,13,不,1:54.2,,トピートウコウ,大江原哲,古山良司,ケントウヒカリ,センナリホープ
1977/05/15,1福島8,雨,8,さわらび賞(300万下),,芝2000,10,不,2:08.0,,シャトーブリアン,加藤晴己,元石正雄,シンスパニエル,ヘルシンキシチー
1977/05/15,1福島8,雨,9,しゃくなげ賞(600万下),,芝1800,5,不,1:54.9,,セブンイツセ,石神富士雄,中村広,ツービック,セキヤジョウ
1977/05/15,1福島8,雨,10,福島大賞典(OP),,芝1800,12,不,1:53.6,,メイジガルボ,小迫次男,本郷一彦,ニッショウ,スカッシュソロン
1977/05/15,1福島8,雨,11,5歳以上600万下,,芝1700,12,不,1:48.8,,ハードブリッチ,赤羽秀男,勝又忠,ウエスタンマリ,イーグルターフ
1977/05/15,3東京8,雨,1,4歳未勝利,,ダ1600,10,重,1:39.5,,ベリーファイト,加賀武見,阿部正太郎,タニボタン,サムソン
1977/05/15,3東京8,雨,2,5歳以上未勝利,,障2820,8,重,3:10.3,,ヨシカツミノル,平井雄二,稲葉隆一,ラウンドリッチ,シャダイバウアー
1977/05/15,3東京8,雨,3,4歳未勝利,,ダ1700,9,不,1:47.7,,ライクスワロー,畑中久光,松山吉三郎,ジューントウショウ,キオイホープ
1977/05/15,3東京8,雨,4,4歳未勝利,,ダ1700,9,不,1:45.6,,キリータイガー,柴田政人,高松三太,コクサイセンプウ,スイートランバン
1977/05/15,3東京8,雨,5,4歳300万下,,芝1800,8,重,1:53.0,,コレハタ,吉永正人,松山吉三郎,トウショウヒリュウ,ハクコウ
1977/05/15,3東京8,雨,6,5歳以上600万下,,芝1800,11,不,1:54.9,,ゼアーグート,加藤和宏,二本柳俊夫,ナカミダイヤ,ガッツトーア
1977/05/15,3東京8,雨,7,あざみ賞(300万下),,芝2000,11,不,2:11.6,,コーシュンスター,田村正光,梶与四松,ハイハーバー,ローヤルサンエイ
1977/05/15,3東京8,雨,8,4歳,,芝1800,7,不,1:56.4,,ミホライデン,郷原洋行,吉野勇,ハクムサシ,パリアッチ
1977/05/15,3東京8,雨,9,アルゼンチン共和国杯(OP),,芝2400,7,不,2:34.4,,アイフル,嶋田功,仲住芳雄,グレートセイカン,カミノリュウオー
1977/05/15,3東京8,雨,10,短距離特別(900万下),,芝1400,7,不,1:27.6,,ヒダテスコ,的場均,吉野勇,ケイシュウウイン,アローブラッキー
