開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/07/16,1新潟1,晴,4,4歳以上,,芝1400,8,良,1:24.9,,ダイイチシュウザン,星野忍,梶与四松,サエキオー,オサムタイシ
1977/07/16,1新潟1,晴,5,4歳未勝利,,芝1200,13,良,1:10.8,,インターライアン,大崎昭一,松山康久,スズホープ,カントリーキング
1977/07/16,1新潟1,曇,6,4歳未勝利,,芝1600,9,良,1:36.4,,シバタケル,森安重勝,尾形盛次,サリュウバード,サンパス
1977/07/16,1新潟1,曇,7,4歳未勝利,,芝1600,9,良,1:36.7,,カミノヒカル,田所秀孝,中村広,ファストレコード,カンツイ
1977/07/16,1新潟1,曇,8,4歳以上300万下,,芝1600,14,良,1:36.7,,アニースポート,関口健太郎,小西喜蔵,ミトジョウ,ヨシカツミドリ
1977/07/16,1新潟1,曇,9,信濃川特別(600万下),,芝2000,10,良,2:02.5,,ナスノスピード,徳吉一己,森末之助,ハクコウ,クラセンプー
1977/07/16,1新潟1,曇,10,越路特別(300万下),,芝1800,9,良,1:49.6,,シュンスポート,坂井千明,相川勝敏,サクラオール,ダイワダッシュ
1977/07/16,1新潟1,曇,11,4歳以上300万下,,芝1400,11,良,1:23.7,,チャンピオンボーイ,津曲忠美,石毛善衛,ニシノドライバー,コレタカ
1977/07/16,2小倉1,曇,1,3歳未勝利,,芝1100,5,良,1:07.5,,ゴッドガリトー,藤原哲朗,坂口正二,スズカキッド,サクラタカヨシ
1977/07/16,2小倉1,曇,2,4歳以上,,芝1600,5,良,1:40.1,,ボールドバナア,舞原昌博,武田作十郎,ミヤギダービー,リョクシュ
1977/07/16,2小倉1,雨,3,4歳以上未勝利,,障2800,6,良,3:03.3,,バトルメント,松田博資,上田武司,エイタラバル,ケンセイボーイ
1977/07/16,2小倉1,曇,4,3歳新馬,,芝1000,12,良,1:00.5,,センシュウイチ,加用正,瀬戸口勉,ヤングソード,ファーストシンモエ
1977/07/16,2小倉1,曇,5,3歳新馬,,芝1000,9,良,0:59.8,,ヒカリトラック,安田隆行,星川薫,スリーユース,キティブック
1977/07/16,2小倉1,曇,6,4歳未勝利,,芝1700,9,良,1:45.5,,ホウシュウスカイ,中島敏文,上田武司,ネーハイリージ,ブイゴラス
1977/07/16,2小倉1,曇,7,4歳未勝利,,芝1800,7,良,1:53.0,,マルブツダーク,中島敏文,上田武司,シエンバンブー,ベロナコンゴウ
1977/07/16,2小倉1,曇,8,4歳以上300万下,,芝1700,12,良,1:45.2,,ウイルカツオー,田島信行,服部正利,アラタマツキ,ファインライナー
1977/07/16,2小倉1,曇,9,西日本新聞杯(600万下),,芝2000,11,良,2:02.9,,ベル,楠孝志,橋田俊三,トサイチオー,ガーデンシチー
1977/07/16,2小倉1,晴,10,別府特別(300万下),,芝1200,11,良,1:10.5,,チトセシロー,小林常泰,鈴木勝太郎,トクシマジョウ,ヨドテスコ
1977/07/16,2小倉1,晴,11,4歳以上300万下,,芝1700,12,良,1:45.0,,ヨドベンハー,岩元市三,布施正,オリオンシチー,ヒカリハード
1977/07/10,1札幌8,雨,3,4歳未勝利,,ダ1800,6,不,1:54.3,,セルテックアロー,高山吉司,清水茂次,リアルビューティー,トウカイグリッター
