開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/10/09,2福島4,雨,1,3歳未勝利,,芝1000,8,不,1:02.0,,アイアンパーク,鎌田祐一,小西喜蔵,バサラ,サロッコ
1977/10/09,2福島4,小雨,2,3歳200万下,,芝1000,9,不,1:01.6,,ショウレンクイン,長嶋新八朗,秋山史郎,マーベルラック,ホマレザンオー
1977/10/09,2福島4,小雨,3,4歳以上,,芝1600,7,不,1:41.3,,ダイイチシュウザン,畑中久光,梶与四松,サエキオー,プリンスオー
1977/10/09,2福島4,小雨,4,3歳未勝利,,芝1000,7,不,1:00.7,,ユウワスピリット,加賀武見,本郷重彦,スパータンハニー,ジェットサバンナ
1977/10/09,2福島4,小雨,5,3歳新馬,,芝1000,12,不,1:00.6,,スナークホマレ,四位満教,柳田次男,サツキマンナ,ニッショウヒリュウ
1977/10/09,2福島4,小雨,6,4歳以上300万下,,芝2000,5,不,2:06.5,,ミホノオー,川畑義雄,矢野幸夫,シンフジ,ライクスワロー
1977/10/09,2福島4,曇,7,4歳以上300万下,,芝1700,7,不,1:46.7,,アローエンゼル,星野信幸,橋本輝雄,ダービーワルツ,カナーオーヒ
1977/10/09,2福島4,曇,8,医王寺特別(300万下),,芝1700,5,不,1:45.9,,ベリーゴールド,加賀武見,阿部正太郎,メリセデス,ハーディスター
1977/10/09,2福島4,曇,9,福島中央テレビ杯(600万下),,芝1800,8,不,1:52.4,,パーモサンイツ,竹原啓二,松山吉三郎,ブランドシャダイ,マーチスホープ
1977/10/09,2福島4,曇,10,4歳以上300万下,,芝1800,5,不,1:53.8,,ヤマボシ,小林常泰,森末之助,ベルバナール,ニッコウバンブー
1977/10/09,4中山2,曇,1,3歳未勝利,,芝1200,6,稍,1:11.8,,キャニオンレディ,蛯名信広,成宮明光,ミホテンジン,ジョウゲンセラー
1977/10/09,4中山2,曇,2,4歳以上300万下,,ダ1800,6,稍,1:53.1,,ホウヨウスター,加藤和宏,二本柳俊夫,タニノネバアー,ミサトオー
1977/10/09,4中山2,曇,3,3歳新馬,,芝1200,13,稍,1:11.5,,アーチスト,嶋田功,稲葉幸夫,バンパサー,モンテリボー
1977/10/09,4中山2,曇,4,4歳以上未勝利,,障2710,6,稍,3:00.9,,タツヒサ,津曲幸夫,田村勝男,ハーベルハフト,カツフアーム
1977/10/09,4中山2,曇,5,3歳新馬,,芝1200,11,稍,1:11.8,,ビバトウショウ,宮田仁,大久保洋吉,シウンジョー,キタノコンゴウ
1977/10/09,4中山2,曇,6,3歳,,芝1200,7,稍,1:11.4,,ユウズミ,出口明見,菊池一雄,アクタミア,バルカンシチー
1977/10/09,4中山2,曇,7,江戸川特別(300万下),,芝2000,6,稍,2:04.7,,オンワードサルボ,徳吉一己,森末之助,トウフクフヨウ,サンライズユキオー
1977/10/09,4中山2,曇,8,4歳以上600万下,,芝1800,9,稍,1:50.4,,ヤマバージ,嶋田潤,藤本冨良,モリケイ,コーシュンスター
1977/10/09,4中山2,曇,9,スプリンターズステー(OP),,芝1200,5,稍,1:09.8,,メイワキミコ,増沢末夫,鈴木勝太郎,ボールドシンボリ,ジャンボキング
1977/10/09,4中山2,曇,10,上総特別(600万下),,芝1600,10,稍,1:35.3,,シャダイホステス,加藤和宏,二本柳俊夫,サクラリバー,ダービーマッハ
