開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/06/26,1札幌4,晴,6,4歳以上600万下,,ダ2000,5,良,2:07.2,,タイホウハヤブサ,井高淳一,稗田敏男,シビルワンダー,タニノバラホマレ
1977/06/26,1札幌4,晴,7,支笏特別(600万下),,ダ1800,7,良,1:53.0,,レイバンタイホウ,小島太,坂本栄三郎,カワチカホ,セントスキー
1977/06/26,1札幌4,晴,8,大倉山特別(300万下),,ダ1800,7,良,1:56.9,,ヤマトアッシュ,斉藤博美,斉藤義美,サクランボ,レッドピース
1977/06/26,1札幌4,晴,9,4歳以上300万下,,ダ1800,8,良,1:55.5,,ジョーゲンヒリュー,山田広士,佐々木猛,エゾノカツラ,ザオーヒリュウ
1977/06/26,3中山4,曇,1,3歳未勝利,,ダ1000,7,不,1:01.6,,ショウレンクイン,岡山定夫,秋山史郎,ハヤブサリボー,フイックバンジー
1977/06/26,3中山4,曇,2,4歳未勝利,,ダ1200,14,不,1:11.3,,エゾマツ,大塚栄三郎,柄崎義信,トーアブランシュ,ダンシングスピード
1977/06/26,3中山4,曇,3,4歳未勝利,,ダ1200,14,不,1:12.0,,ミマツマミ,清水美波,藤本冨良,サスケマドンナ,フジノセイコー
1977/06/26,3中山4,曇,4,4歳未勝利,,ダ1700,14,不,1:47.1,,カネツセイラン,津曲浩二,久保田金造,ワイエムウンリュウ,ベテイオンワード
1977/06/26,3中山4,曇,5,4歳以上未勝利,,障2710,11,不,3:05.7,,ノーススパート,飯島和美,柄崎義信,トウシンサウンド,トウホーミノル
1977/06/26,3中山4,曇,6,4歳300万下,,ダ1800,6,不,1:53.8,,バンバレーン,牧之瀬幸夫,佐藤勝美,エドスズ,コバモンテ
1977/06/26,3中山4,曇,7,ダリア賞(300万下),,芝1200,9,不,1:11.8,,コマムソウ,小林常泰,橋本輝雄,オンワードサルボ,ヘルシンキシチー
1977/06/26,3中山4,曇,8,4歳以上,,ダ1700,12,不,1:43.8,,アイアンパレード,菅野昭夫,柄崎義信,ヒロワイルド,クラウンズグリーン
1977/06/26,3中山4,曇,9,日本短波賞(OP),,芝1800,7,不,1:51.4,,マルゼンスキー,中野渡清一,本郷重彦,プレストウコウ,インタースペンサー
1977/06/26,3中山4,曇,10,下総特別(600万下),,芝2200,16,不,2:18.4,,マルキミオー,花松進,諏訪富三,ガッツトーア,エリモディア
1977/06/26,3中山4,晴,11,5歳以上300万下,,ダ1700,14,不,1:45.6,,タケノスミレ,小宮敬三,森末之助,マルイチハヤテ,メゾンラフィット
1977/06/26,3中京4,晴,1,3歳未勝利,,ダ1000,8,重,1:03.5,,ヤマサンサニー,境直行,清田十一,ホリタラッキー,マルサンロック
1977/06/26,3中京4,晴,2,4歳未勝利,,ダ1600,14,重,1:44.5,,スーパーフィンガー,市丸繁,田中康三,マチカネハチマン,ベロナコンゴウ
1977/06/26,3中京4,晴,3,4歳未勝利,,ダ1700,14,重,1:50.2,,タカノロッキー,武田悟,松元正雄,インターローレル,ファインアゲイン
1977/06/26,3中京4,晴,4,4歳以上未勝利,,障2700,10,不,3:05.6,,ウエスタンエルザ,古川隆文,日迫清,ナナヨーイチ,ロングレーザー
1977/06/26,3中京4,晴,5,4歳300万下,,ダ1700,9,重,1:49.2,,グランドホーキンス,田島良保,谷栄次郎,スターネルソン,ファインライナー
