開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/04/23,1福島1,曇,3,4歳未勝利,,芝2000,8,良,2:03.7,,アロータイラント,高橋司,高松三太,ナスノブルー,クリアルコ
1977/04/23,1福島1,晴,4,4歳未勝利,,芝1800,10,良,1:50.3,,ウネメヒカル,今村倭夫,成宮明光,ローヤルサチ,キクダイヤ
1977/04/23,1福島1,晴,5,4歳未勝利,,芝1700,12,良,1:45.0,,プリンスハンプトン,川畑義雄,矢野幸夫,エゾノカツラ,キャニオンビーム
1977/04/23,1福島1,晴,6,5歳以上300万下,,芝1700,9,良,1:44.5,,ロングタイガー,坂本恒三,久保田金造,クルシマアサヒ,リンリンリュウエン
1977/04/23,1福島1,晴,7,5歳以上300万下,,芝1700,9,良,1:44.8,,サクラニホン,星野信幸,久保田彦之,ラウンドシエン,ホクヨウワン
1977/04/23,1福島1,晴,8,いわかがみ賞(300万下),,芝1800,11,良,1:50.5,,セキヤジョウ,菅野昭夫,富田六郎,セブンイツセ,ヘルシンキシチー
1977/04/23,1福島1,晴,9,栗子特別(600万下),,芝2000,10,良,2:01.0,,チヨダタイム,鎌田祐一,小西喜蔵,ナスノセイリュウ,セイテイ
1977/04/23,1福島1,晴,10,5歳以上300万下,,芝1800,10,良,1:50.9,,ケイシュウコール,西橋豊治,佐藤勇,シミズジョウ,カミノテンリュウ
1977/04/23,3東京1,晴,1,4歳未勝利,,ダ1400,10,良,1:26.9,,サクラギンオー,小島太,久保田彦之,ヒデオーカン,エチゴチャイナ
1977/04/23,3東京1,晴,2,5歳以上800万下,,障2820,6,良,3:04.1,,スーパーターフ,渡部秀一,見上恒芳,イナリバンダー,メジロアシガラ
1977/04/23,3東京1,晴,3,4歳未勝利,,ダ1600,8,良,1:39.7,,アングロアカツキ,畠山重則,勝又忠,マイスターエース,カネツセイラン
1977/04/23,3東京1,晴,4,4歳未勝利,,ダ1700,9,良,1:46.8,,シダノタロー,菅原泰夫,森安弘昭,クロスロード,キヨカツチカラ
1977/04/23,3東京1,晴,5,5歳以上600万下,,ダ1700,8,良,1:43.1,,ダイヤモンドアイ,津留千彰,古賀嘉蔵,キョクトーローズ,ビートアゲン
1977/04/23,3東京1,晴,6,春蘭賞(300万下),,芝1600,10,良,1:37.1,,クリタッチ,大塚栄三郎,吉野勇,マツテンホー,カネエノキ
1977/04/23,3東京1,晴,7,4歳300万下,,芝1400,14,良,1:23.9,,アイノチドリ,蛯名信広,成宮明光,コーシュンスター,ハイパワー
1977/04/23,3東京1,晴,8,高尾特別(900万下),,芝2000,7,良,2:02.9,,メイジヒダカ,中野渡清一,本郷重彦,クリセイハ,カミノミノル
1977/04/23,3東京1,晴,9,丹沢特別(600万下),,芝1600,8,良,1:36.6,,キクノタマナー,的場均,久保田金造,ムーンライトミスト,ヤマノウイング
1977/04/23,3東京1,晴,10,5歳以上600万下,,ダ1700,9,良,1:45.2,,イシノウコン,成田均,勝又忠,グリンヤマトシ,サンタナ
1977/04/23,3京都1,晴,1,4歳以上,,ダ1700,5,良,1:48.1,,ニシヤマチェス,須崎昇,浅見国一,ミサキシンボル,ビージーキング
1977/04/23,3京都1,晴,2,4歳未勝利,,ダ1200,9,良,1:14.3,,エリモビクター,安田伊佐夫,宇田明彦,カミノダンサー,トキマサイサミ
