開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/01/15,1京都4,曇,8,5歳以上300万下,,ダ1200,17,良,1:13.2,,ペネロープ,伊藤稔,橋田俊三,ミスキタノシロー,マイヒメ
1977/01/15,1京都4,曇,9,石清水特別(900万下),,芝2000,9,良,2:04.5,,ホシバージ,福永洋一,増本勇,ブゼンカップ,スリーシャトー
1977/01/15,1京都4,曇,10,睦月賞(600万下),,ダ1800,9,良,1:52.4,,スリーパレード,飯田明弘,小林稔,エビスマッハ,フェアランド
1977/01/15,1京都4,曇,11,5歳以上600万下,,ダ1400,11,良,1:25.9,,リュウナディア,藤原哲朗,星川薫,フラワーバンブー,ロングヒカリ
1977/01/09,1東京3,曇,1,4歳以上200万下,,ダ1400,15,良,1:29.1,,ミナユキ,榮森己喜男,高橋英夫,タカシリュウ,コンノオー
1977/01/09,1東京3,曇,2,4歳未勝利,,ダ1400,18,良,1:27.8,,シルバーバルーン,石神富士雄,中村貢,バロンスポート,イブキアラシ
1977/01/09,1東京3,曇,3,4歳未勝利,,ダ1400,18,良,1:28.0,,コクセンショウ,小迫次男,本郷重彦,チェスナットヒル,シャダイペルメル
1977/01/09,1東京3,曇,4,4歳新馬,,ダ1200,17,良,1:14.0,,マンデブラ,吉岡薫,高橋英夫,コレハタ,カネツサキガケ
1977/01/09,1東京3,曇,5,5歳以上600万下,,ダ1700,18,良,1:44.8,,ユウゴールド,佐藤政男,菊池一雄,マイバージ,エカテリーナ
1977/01/09,1東京3,曇,6,5歳以上未勝利,,障2820,14,良,3:11.6,,ケイシュウデール,星野忍,石栗龍雄,メジロハマナ,アラスカフォンテン
1977/01/09,1東京3,曇,7,福寿草特別(300万下),,ダ1600,13,良,1:39.4,,エースドラゴン,加賀武見,田中和一郎,ユウトキワ,ゴールドフィンガー
1977/01/09,1東京3,小雨,8,4歳新馬,,芝1400,17,良,1:25.6,,プリティーアカツキ,増沢末夫,八木沢勝美,ローズボックス,シンスパニエル
1977/01/09,1東京3,曇,9,ニューイヤーステーク(1300万下),,ダ1400,17,良,1:24.2,,レアリータイム,郷原洋行,佐々木猛,リュウフブキ,ギフジョウ
1977/01/09,1東京3,曇,10,門松賞(600万下),,ダ2100,11,良,2:10.8,,ミヤコメルド,加賀武見,阿部正太郎,レイバンタイホウ,クリセイハ
1977/01/09,1東京3,曇,11,5歳以上300万下,,ダ1400,16,良,1:26.3,,ビゼンサクラ,小林常泰,橋本輝雄,グランドシロー,サクラサンドア
1977/01/09,1京都3,晴,1,4歳以上200万下,,ダ1800,14,良,1:58.8,,クニノオスカル,飯田明弘,宇田明彦,ゼネラルヒコーキ,サクラレデー
1977/01/09,1京都3,晴,2,4歳未勝利,,ダ1200,12,良,1:15.4,,レークファミリー,南井克巳,宇田明彦,ヤマニンナデシコ,メービーバンブー
1977/01/09,1京都3,晴,3,4歳未勝利,,ダ1400,17,良,1:28.4,,タカラエビス,佐々木晶三,中村武志,ヤサカハヤテ,ウサタロー
1977/01/09,1京都3,晴,4,4歳未勝利,,ダ1800,15,良,1:57.3,,パプースヒカリ,村本善之,松元正雄,グリーンブレイブ,トムエンジェル
1977/01/09,1京都3,晴,5,5歳以上300万下,,障2890,7,良,3:13.5,,ライトオーカン,夏村洋一,夏村辰男,ゴッドファイア,サカキノホマレ
