開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/05/08,3東京6,晴,8,5歳以上600万下,,芝1800,10,良,1:51.6,,キショウリュウ,的場均,柄崎義信,グリンヤマトシ,イースタンポイント
1977/05/08,3東京6,晴,9,NHK杯(OP),,芝2000,17,良,2:02.9,,プレストウコウ,岡部幸雄,加藤朝治郎,ホリタエンジェル,ボルテール
1977/05/08,3東京6,晴,10,秩父特別(900万下),,芝1600,5,良,1:37.4,,アカネバンリウ,矢野照正,中村広,タツヒサ,カツショウグン
1977/05/08,3東京6,晴,11,5歳以上600万下,,ダ1600,13,良,1:38.7,,サンタナ,岡部幸雄,鴨田次男,メグロニンブル,マツパレード
1977/05/08,3東京6,晴,12,5歳以上300万下,,ダ1400,5,良,1:26.4,,サンダーキング,石塚信広,稗田敏男,バンカーシロー,ヒロオサクラ
1977/05/08,3京都6,晴,1,4歳以上500万下,,ダ1400,8,良,1:27.8,,シンイチラッキー,木原一良,工藤嘉見,オサムタイシ,ミススルスミ
1977/05/08,3京都6,晴,2,4歳未勝利,,ダ1200,9,良,1:13.7,,スイートクリヤー,桜井誠二,須貝彦三,シゲノマサル,アカネリョウマ
1977/05/08,3京都6,晴,3,4歳未勝利,,ダ1200,8,良,1:14.4,,ヤマサンシルバー,境直行,清田十一,カミノダンサー,ピンクボーイ
1977/05/08,3京都6,晴,4,4歳未勝利,,ダ1400,11,良,1:27.4,,ファインコス,出口隆義,松永善晴,マルブツゴーキ,サンライズシチー
1977/05/08,3京都6,晴,5,4歳未勝利,,ダ1800,11,良,1:55.6,,シルクパーシア,領家政蔵,田中良平,バンコクドーター,カミユキ
1977/05/08,3京都6,晴,6,4歳300万下,,芝1400,12,良,1:25.5,,ベルノクイン,河内洋,松永善晴,ヨドテスコ,グランドワカバ
1977/05/08,3京都6,晴,7,4歳300万下,,芝1900,9,良,2:00.2,,アイネフレシア,楠孝志,橋田俊三,トライファスト,リードセダン
1977/05/08,3京都6,晴,8,京都大障害(OP),,障3260,6,良,3:43.5,,ファンドリナイロ,広松孝司,須貝彦三,フロリダホープ,タニノアンナ
1977/05/08,3京都6,晴,9,5歳以上300万下,,ダ1700,7,良,1:47.0,,ハマツバメ,石崎譲,伊藤雄二,タニノホーク,ケイシュウゼウス
1977/05/08,3京都6,晴,10,比良特別(900万下),,芝2000,11,良,2:04.7,,レークシチー,安田隆行,梶与三男,ケイシュウブルース,パッシングボーイ
1977/05/08,3京都6,晴,11,端午賞(600万下),,芝1600,8,良,1:38.6,,ローベルウォーク,領家政蔵,田中良平,フロークラック,ファーストサム
1977/05/08,3京都6,晴,12,5歳以上600万下,,芝1400,12,良,1:25.3,,マルブツタフト,野村彰彦,中村覚之助,シロヤマハヤテ,ケイシュウリバー
1977/05/07,1福島5,曇,1,4歳以上200万下,,芝1600,5,良,1:42.8,,ミスカーレー,桑島孝明,中尾銑治,ミヤマリンドウ,ミヨカオリ
1977/05/07,1福島5,曇,2,4歳未勝利,,芝1000,10,良,1:00.3,,キッショウテン,今村倭夫,成宮明光,ミマツマミ,イーストアゲイン
1977/05/07,1福島5,晴,3,4歳未勝利,,芝1700,10,良,1:45.7,,エゾノカツラ,桑島孝明,柄崎義信,ダイシンスーパー,ツルボタン
