開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/08/13,2新潟1,曇,5,3歳新馬,,芝1000,9,良,0:59.4,,エドムーン,榮森己喜男,加藤朝治郎,ウネメハヤテ,グランドサーミット
1977/08/13,2新潟1,曇,6,4歳未勝利,,芝1800,13,良,1:51.0,,モリケイ,佐藤照雄,田中和一郎,アラヒカリオー,ダイシンスーパー
1977/08/13,2新潟1,曇,7,4歳未勝利,,芝1600,10,良,1:37.7,,サンパス,嶋田潤,藤本冨良,ミスティウェイ,オキノプリンス
1977/08/13,2新潟1,曇,8,赤倉特別(600万下),,芝1600,7,良,1:35.8,,サマニホープ,町屋幸二,藤本冨良,ツチガルフ,メジロニイジマ
1977/08/13,2新潟1,曇,10,4歳以上300万下,,芝2000,11,良,2:02.9,,ヤマバージ,嶋田潤,藤本冨良,ルビーソロン,コレタカ
1977/08/13,3小倉1,曇,1,4歳以上,,芝1600,7,良,1:40.3,,リョクシュ,安田隆行,星川薫,ソウルオブエンカ,ヒメカップスリー
1977/08/13,3小倉1,曇,2,4歳未勝利,,芝1800,8,良,1:52.9,,ベロナコンゴウ,伊藤稔,橋田俊三,シュウザンエルザ,ミヤビフジ
1977/08/13,3小倉1,曇,3,4歳以上未勝利,,障2800,10,良,3:04.9,,フェアネバー,古川隆文,服部正利,エリモボーイ,トサノコガネ
1977/08/13,3小倉1,曇,4,3歳未勝利,,芝1000,7,良,0:59.8,,ヤングソード,中島茂,杉村政春,ミヤビ,ハクオークイン
1977/08/13,3小倉1,曇,5,3歳新馬,,芝1000,9,良,1:00.7,,ムーンガディ,安田隆行,梶与三男,マイスルスミ,テンザンスノップ
1977/08/13,3小倉1,曇,6,4歳未勝利,,芝1800,9,良,1:52.6,,ウメヤシーダー,今岡正,佐藤勇,コンカオー,ファイヤシノブ
1977/08/13,3小倉1,曇,7,4歳以上300万下,,芝1200,8,良,1:11.8,,ワイポン,外枦保重秋,二分久男,キシュウダイオー,キンセンスイセイ
1977/08/13,3小倉1,曇,8,毎日杯玄海特別(600万下),,芝1800,12,良,1:50.5,,シュウザンファーザ,岩元市三,布施正,スズカオーヒメ,メイジチカラ
1977/08/13,3小倉1,曇,9,有田特別(300万下),,芝1700,8,良,1:44.6,,パーソネラ,伊藤稔,橋田俊三,レークボーイ,ベルダンデイ
1977/08/13,3小倉1,曇,10,4歳以上300万下,,芝1800,13,良,1:51.5,,アラタマツキ,豊田将志,布施正,ブライトシャイン,トーワダイオー
1977/08/07,2札幌8,晴,1,3歳未勝利,,ダ1000,7,稍,1:00.9,,トレビアンホープ,大塚栄三郎,元石正雄,ウエスタンファーザ,アイオイノローズ
1977/08/07,2札幌8,晴,2,3歳新馬,,ダ1000,10,稍,1:01.9,,メイグリーン,菅野澄男,鈴木康弘,ジェラルレッド,ハシラベンダー
1977/08/07,2札幌8,晴,3,4歳未勝利,,ダ1800,7,稍,1:55.5,,フジワカ,西橋昇,増本勇,タツノウズキ,タニノオリーブ
1977/08/07,2札幌8,晴,4,4歳未勝利,,ダ1800,9,稍,1:55.8,,マルミビュウティ,山田広士,佐々木猛,ヤクモムサシ,マイルドシャダイ
1977/08/07,2札幌8,晴,5,4歳以上300万下,,ダ1800,10,稍,1:55.9,,スイートクリヤー,高山吉司,須貝彦三,サクラカオル,ヒダロック
